enrolment [01/in'roulmənt/]	[01* dtừ]\n- sự tuyển (quân...)\n- sự kết nạp, sự ghi tên cho vào (hội...)\n- (pháp lý) sự ghi vào (sổ sách toà án) 
enroot [01/in'ru:t/]	[01* ngđtừ]\n- bắt rễ sâu
ens [01/enz/]	như [03entia]
ensa [01/'ensə/]	[01* dtừ]\n- (vt) của [03Entertainments National Service Association] tổ chức giải trí cho quân đội Anh
ensael [01/in'si:l/]	[01* ngđtừ]\n- đóng con dấu
ensample [01/en'sæmpl/]	[01* dtừ]\n- (cổ)(như) [03example] 
ensanguine [01/in'sæηgwin/]	[01* ngđtừ]\n- làm đẫm máu
ensanguined [01/in'sæηgwind/]	[01* ttừ]\n- đẫm máu (đen & bóng) 
enschedule [01/in'skedjul/]	[01* ngđtừ]\n- đưa vào mục lục, đưa vào kế hoạch
ensconce [01/in'skɔns/]	[01* ngđtừ]\n- náu, nép\n- để gọn lỏn; ngồi gọn lỏn, ngồi thu lu\n[02= to ensconce oneself] náu mình, nép mình; ngồi gọn lỏn, ngồi thu lu (trong ghế bành...)\n[02= a hat ensconced on head] đội mũ gọn lỏn trên đầu
enseal [01/in'si:l/]	như [03ensael]
ensemble [01/ɒn'sɒmbl/]	[01* dtừ]\n- toàn bộ; ấn tượng chung\n- (âm nhạc) khúc đồng diễn; đồng diễn\n- (sân khấu) đoàn hát múa\n- (Mỹ) bộ quần áo
ensepulcher [01/in'sepʌlkə/]	[01* ngđtừ], cũng [03ensepulchre]\n- mai táng; chôn
ensheath [01/in'∫i:đ/]	[01* ngđtừ]\n- bọc; kéo kén; đưa vào kén
enshrine [01/in'∫rain/]	[01* ngđtừ]\n- cất giữ (thánh vật...) vào thánh đường; trân trọng cất giữ (cái gì) coi như là thiêng liêng\n- là nơi cất giữ thiêng liêng (vật quý) 
enshrinement [01/in'∫rainmənt/]	[01* dtừ]\n- sự cất giữ (thánh vật...) vào thánh đường\n- nơi cất giữ thiêng liêng (thánh vật...) 
enshroud [01/in'∫raud/]	[01* ngđtừ]\n- bọc kín (như liệm) ; phủ kín, che lấp
ensiform [01/'ensifɔ:m/]	[01* ttừ]\n- hình gươm, hình kiếm
ensiform-leaved [01/'ensifɔ:m'li:vd/]	[01* ttừ]\n- (thực vật) có lá hình gươm
ensign [01/'ensən/]	[01* dtừ]\n- phù hiệu\n- cờ hiệu\n- (qsự), cờ người cầm cờ\n- (Mỹ),(hàng hải) thiếu uý
ensign-bearer [01/'ensain,beərə/]	[01* dtừ]\n- người cầm cờ hiệu
ensigncy [01/'ensainsi/]	[01* dtừ]\n- (cổ) chức cầm cờ
ensilage [01/'ensilidʒ/]	như [03ensillation]
ensilation [01/,ensai'lei∫n/]	[01* dtừ]\n[01* dtừ]\n- sự ủ xilô\n- thức ăn gia súc ủ xilô
ensile [01/in'sail/]	[01* ngđtừ]\n- cho (thức ăn vật nuôi) vào xilô
ensillation [01/'ensilidʤ/]	[01* dtừ] [03ensilation] /,ensai'leiʃn/\n- sự ủ xilô\n- thức ăn (cho vật nuôi) ủ xilô\n[01* ngđtừ]\n- ủ xilô (thức ăn cho vật nuôi) 
ensisternum [01/in'sistə:nəm/]	[01* dtừ]\n- (sinh học) mảnh ức dạng kiếm
enslave [01/in'sleiv/]	[01* ngđtừ]\n- biến thành nô lệ, bắt làm nô lệ, nô dịch hoá (đen & bóng) 
enslavement [01/in'sleivmənt/]	[01* dtừ]\n- sự nô dịch hoá, tình trạng bị nô dịch
enslaver [01/in'sleivə/]	[01* dtừ]\n- người nô dịch hoá\n- người đàn bà đẹp say đắm
ensnare [01/in'sneə/]	[01* ngđtừ]\n- bẫy, đánh bẫy, gài bẫy (đen & bóng) 
ensnarement	- xem [03ensnare] 
ensnarer	như [03ensnarement]
ensnarl [01/in'snɑ:l/]	[01* ngđtừ]\n- làm vướng, làm nắc\n[04! to be ensnarled in a pilot]\n- bị dính líu vào một âm mưu
ensoul [01/in'soul/]	[01* ngđtừ]\n- cho linh hồn\n- để vào tâm hồn, ghi vào tâm hồn
ensphere [01/in'sfiə/]	[01* ngđtừ]\n- bao bọc (trong hoặc như trong hình cầu)\n- làm thành hình cầu
enstate [01/in'steit/]	[01* ngđtừ]\n- trao chức; đặt ở địa vị
enstatite [01/'enstətait/]	[01* dtừ]\n- (khoáng) enxtatit
ensuant [01/in'sju:ənt/]	[01* ttừ]\n- từ... mà ra, do... mà ra, sinh ra từ\n[02= situation ensuant on the war] tình hình do chiến tranh gây ra
ensue [01/in'sju:/]	[01* nđtừ]\n- xảy ra sau đó\n- (+[04 from, on]) sinh ra từ\n[02= difficulties ensuing on (from) the war] khó khăn do chiến tranh sinh ra, khó khăn do chiến tranh gây ra\n[01* ngđtừ]\n- (kinh thánh) tìm kiếm
ensuing	[01* ttừ]\n- kế tiếp theo\n[02= the ensuing year] năm kế tiếp theo
ensure [01/in'∫uə/]	[01* ngđtừ]\n- bảo đảm\n- giành được chắc chắn (cái gì)(cho ai)\n- (cổ) bảo hiểm
enswathe [01/in'sweiđ/]	[01* ngđtừ]\n- bọc bằng tã lót, quấn bằng tã lót (đen & bóng) 
enswathement [01/in'sweiđmənt/]	[01* dtừ]\n- sự bọc bằng tã lót, sự quấn bằng tã lót
ent [01/,i: en 'ti:/]	[01* (vt)]\n- tai mũi họng ([02ear, nose and throat]) 
entablature [01/in'tæblət∫ə/]	[01* dtừ]\n- (kiến trúc) mũ cột
entablement [01/in'tæblmənt/]	[01* dtừ]\n- xem [03entablature] 
entail [01/in'teil/]	[01* dtừ]\n- (pháp lý) chế độ kế thừa theo thứ tự; tài sản kế thừa theo thứ tự\n- (bóng) di sản (đức tính, tín ngưỡng...)\n[01* ngđtừ]\n- (pháp lý) cho kế thừa theo thứ tự\n- bắt phải (tiêu tiền, làm việc...)\n[02= to entail much work on someone] bắt ai phải làm việc nhiều\n- đòi hỏi; gây ra, đưa đến\n[02= a high position entails great responsibility] chức vị cao đòi hỏi trách nhiệm lớn
entailment [01/in'teilmənt/]	[01* dtừ]\n- (pháp lý) sự kế thừa theo thứ tự
entangial [01/in'tængil/]	[01* ttừ]\n- (phẫu) trong mạch
entangle [01/in'tæηgl/]	như [03intertangle]
entanglement [01/in'tæηglmənt/]	[01* dtừ]\n- sự làm vướng mắc, sự làm mắc bẫy, sự làm vướng vào, sự vướng mắc, sự vướng víu; điều làm vướng mắc, điều làm vướng víu\n- sự làm vướng vào khó khăn, sự làm bối rối, sự làm lúng túng; cảnh khó khăn bối rối, cảnh khó khăn lúng túng\n- sự làm rối rắm; sự rối rắm, điều rối rắm,\n- (qsự) hàng rào (bằng dây thép gai, cọc...)\n- sự ùn lại (giao thông) 
entangler	- xem [03entangle] 
entasis [01/'entəsis/]	[01* dtừ]\n- (kiến trúc) đường gờ dọc cột; đường chỉ dọc cột
entelechy [01/en'teliki/]	[01* dtừ]\n- (triết học) cái tự mục đích
entellus [01/en'teləs/]	[01* dtừ]\n- (động vật) khỉ đuôi dài (Ân-độ)((cũng) [03entellus monkey] ) 
entente [01/ɒn'tɒnt/]	[01* dtừ]\n- (ngoại giao) hiệp ước thân thiện (giữa một số nước)\n- khối nước thân thiện (giữa một số nước)\n- khối nước trong hiệp ước thân thiện\n[04! the Entente]\n- (sử học) đồng minh
enter [01/'entə/]	[01* nđtừ]\n- đi vào\n- (sân khấu) ra\n- tuyên bố tham dự (cuộc thi)\n[01* ngđtừ]\n- đi vào (một nơi nào...) ; đâm (vào thịt...)\n- gia nhập (quân đội...)\n- bắt đầu luyện (chó ngựa)\n- ghi (tên vào sổ, cuộc thi...)\n- kết nạp, lấy vào\n[04! to enter into]\n- đi vào (nơi nào)\n- tiến hành (cuộc nói chuyện, cuộc điều tra) ; thiết lập (quan hệ...) ; ký kết (hiệp nghị...)\n- thông cảm với (ý nghĩ, tình cảm của ai)\n- tự ràng buộc mình vào, tham dự (hợp đồng, hiệp ước...)\n- nằm trong (kế hoạch, sự tính toán)\n[04! to enter on (upon)]\n- bắt đầu (một quá trình gì...) ; bắt đầu bàn về (một vấn đề...)\n- (pháp lý) tiếp nhận, tiếp thu (tài sản)\n[04! to enter an appearance]\n- có ý đến dự (cuộc họp...) ; nhất định có mặt (ở cuộc mít tinh...)\n[04! to enter a protest]\n- phản kháng; đề nghị ghi lời phản kháng của mình (vào văn bản...)\n[04! to enter up account books]\n- kết toán sổ sách
enter correction	- (kỹ) thực hành sửa (chữa) 
enter key	- (kỹ) phím vào, phím thi hành
entera [01/'entərən/]	như [03enteron]
enterable [01/'entərəbl/]	[01* ttừ]\n- có thể vào được
enteral [01/'entərəl/]	[01* ttừ]\n- trong ruột
enteralgia [01/,entə'rældʒiə/]	[01* dtừ]\n- (y) chứng đau ruột
enterclose [01/'entə,klouz/]	[01* dtừ]\n- (kiến trúc) đường thông qua các phòng
enterectomy [01/entə'rektəmi/]	[01* dtừ]\n- (y) thủ thuật cắt bỏ ruột non
enteric [01/en'terik/]	[01* ttừ]\n- (y)(thuộc) ruột\n[01* dtừ]\n- (y) bệnh thương hàn ((cũng) [03enteric fever] ) 
enteritidis [01/,entə'raitidis/]	[01* dtừ]\n- viêm ruột (của súc vật con) 
enteritis [01/,entə'raitis/]	[01* dtừ]\n- (y) viêm ruột, viêm ruột non
enterobacterial [01/,entərə'bæk'tiəriəl/]	[01* ttừ]\n- thuộc vi khuẩn trong ruột
enterobacterium [01/,entərəbæk'tiəriəm/]	[01* dtừ]\n- vi khuẩn trong ruột
enterococus [01/'entərou,kəkəs/]	[01* dtừ] s/n [02enterococci]\n- (y) khuẩn cầu ruột
enterocoele [01/'entərou,si:l/]	[01* dtừ]\n- cũng [03enterocoel]\n- khoang ruột
enterocoelous [01/'entərou,si:ləs/]	[01* ttừ]\n- thuộc khoang ruột
enterocolitis [01/,entəroukə'laitis/]	[01* dtừ]\n- (y) viêm ruột non kết
enteroderm [01/'entərou,də:m/]	[01* dtừ]\n- mầm ruột; biểu bì ruột
enterogastrone [01/,entərou'gæstroun/]	[01* dtừ]\n- enterogaxtron; homon ruột lá
enterokinase [01/,entərou'kaineis/]	[01* dtừ]\n- enterokinaza; men ruột
enterolite [01/'entərəlait/]	[01* dtừ]\n- (y) sỏi ruột
enterology [01/,entər'ɔlədʒi/]	[01* dtừ]\n- (y) khoa nội tạng
enteromephric [01/,entərə'mefrik/]	[01* ttừ]\n- thuộc đơn thận ruột
enteron [01/'entərən/]	[01* dtừ] s/n [03entera]\n- (phẫu) ruột
enteropathogenic [01/,entərou,pæθə'dʒenik/]	[01* ttừ]\n- (y) gây bệnh ruột
enteropathy [01/entə'rɔpəθi/]	[01* dtừ]\n- bệnh ruột
enteroproct [01/'entərouprɔkt/]	[01* dtừ]\n- (phẫu) lỗ ruột-hậu môn
enteroptosis [01/,entə'rɔptousis/]	[01* dtừ]\n- (y) chứng sa ruột
enterorrhagia [01/,entərɔ'reidʒə/]	[01* dtừ]\n- (y) chảy máu ruột
enterostome [01/entə'rɔstəm/]	[01* dtừ]\n- (phẫu) miệng ruột
enterostomy [01/,entə'rɔstəmi/]	[01* dtừ]\n- (y) thủ thuật mở thông ruột
enterotomy [01/,entə'rɔtəmi/]	[01* dtừ]\n- (y) thủ thuật mở ruột
enterotoxin [01/,entərou'tɔksin/]	[01* dtừ]\n- toxin (độc tố) trong ruột
enterprise [01/'entəpraiz/]	[01* dtừ]\n- việc làm khó khăn; việc làm táo bạo\n- tính dám làm\n- (Mỹ) tổ chức kinh doanh, hãng
enterpriser [01/'entəpraizə/]	[01* dtừ]\n- người dám làm
enterprising [01/'entəpraiziη/]	[01* ttừ]\n- dám làm
enterprisingly [01/'entəpraiziηli/]	[01* phtừ]\n- mạnh dạn
entertain [01/,entə'tein/]	[01* ngđtừ]\n- tiếp đãi; chiêu đãi\n- giải trí, tiêu khiển\n- nuôi dưỡng, ấp ủ (ảo tưởng, hy vọng, sự nghi ngờ, quan điểm...)\n- hoan nghênh, tán thành (ý kiến, đề nghị...)\n- trao đổi (thư từ...)\n[04! to entertain a discourse upon something]\n- (cổ),(văn học) bàn về cái gì
entertainer [01/,entə'teinə/]	[01* dtừ]\n- người tiếp đãi, người chiêu đãi\n- người làm trò mua vui (hát, múa... ở các hộp đêm) 
entertaining [01/,entə'teiniη/]	[01* ttừ]\n- giải trí, vui thú, thú vị
entertainingly [01/,entə'teiniηli/]	như [03enticingly]
entertainment [01/,entə'teinmənt/]	[01* dtừ]\n- sự tiếp đãi; sự chiêu đãi; buổi chiêu đãi\n- sự giải trí, sự tiêu khiển, sự vui chơi; cuộc biểu diễn văn nghệ\n- sự nuôi dưỡng, sự ấp ủ (ảo tưởng, hy vọng, nghi ngờ, quan điểm...)\n- sự hoan nghênh, sự tán thành (ý kiến, đề nghị...)\n[04! entertainment allowances]\n- phụ cấp tiếp khách\n[04! entertainment tax]\n- thuế đánh vào các buổi biểu diễn văn nghệ
enthalpy [01/'enθəlpi ; en'θælpi/]	[01* dtừ]\n- (hoá) entanpi\n[02= entanpi of liquid] entanpi chất lỏng
entheism [01/'enθəizm/]	[01* dtừ]\n- (triết học) thuyết vũ trụ phiếm thần
enthetic [01/in'θetik/]	[01* ttừ]\n- (y) cấy; đưa vào; nhập nội
enthral [01/in'θrɔ:l/]	[01* ngđtừ]\n- mê hoặc, làm mê mệt\n- (thường),(bóng) nô dịch hoá
enthrall [01/in'θrɔ:l/]	như [03enthral]
enthralling [01/in'θrɔ:liη/]	[01* ttừ]\n- làm mê hoặc, làm mê mệt, vô cùng thú vị
enthrallingly	- xem [03enthrall] 
enthrallment [01/in'θrɔ:lmənt/]	như [03enthrallingly]
enthralment [01/in'θrɔ:lmənt/]	[01* dtừ]\n- sự mê hoặc, sự làm cho mê mệt\n- (thường),(bóng) sự nô dịch hoá
enthrone [01/in'θroun/]	[01* ngđtừ]\n- tôn làm, đưa lên ngôi (vua) ; phong làm (giám mục...)\n- (bóng) phong lên, tôn lêm
enthronement [01/in'θrounmənt/]	như [03enthronization]
enthronization [01/in,θrounai'zei∫n/]	[01* dtừ]\n- sự tôn lên ngôi (vua) ; sự phong (giám mục...)\n- (bóng) sự phong lên, sự tôn lêm
enthronize [01/in'θrounaiz/]	[01* ngđtừ]\n- đưa lên ngôi; lập làm vua\n- nhận hức (giáo chủ) 
enthuse [01/in'θju:z/]	[01* nđtừ (tục)]\n- tỏ ra hăng hái, đầy nhiệt tình\n- chan chứa tình cảm\n[01* ngđtừ]\n- làm cho nhiệt tình, làm cho hăng hái
enthusiasm [01/in'θju:ziæzm/]	[01* dtừ]\n- sự hăng hái, sự nhiệt tình
enthusiast [01/in'θju:ziæst/]	[01* dtừ]\n- người hăng hái, người có nhiệt tình; người say mê\n[02= a music enthusiast] người say mê âm nhạc
enthusiastic [01/in,θju:zi'æstik/]	[01* ttừ]\n- hăng hái, nhiệt tình; say mê
enthusiastically [01/in,θju:zi'æstikəli/]	[01* phtừ]\n- phấn khởi, hăng hái, nồng nhiệt
enthymeme [01/'enθi,mi:m/]	[01* dtừ]\n- (triết học) tam đoạn luận giảm ước
entia [01/enz/]	[01* dtừ] s/n [03entia]\n- (triết học) thể (trừu tượng) 
entice [01/in'tais/]	[01* ngđtừ]\n- dụ dỗ, cám dỗ, lôi kéo\n- nhử (chim...) vào bẫy
enticement [01/in'taismənt/]	[01* dtừ]\n- sự dụ dỗ, sự cám dỗ, sự lôi kéo\n- sự nhử (chim) vào bẫy, mồi nhử
enticer	- xem [03entice] 
enticing [01/in'taisiη/]	[01* ttừ]\n- hấp dẫn, lôi cuốn, thú vị
enticingly [01/in'taisiηli/]	[01* phtừ]\n- hấp dẫn, thú vị
entile [01/in'taitl/]	[01* ngđtừ]\n- cho đầu đề, cho tên (sách...)\n- xưng hô bằng tước\n- cho quyền (làm gì...)\n[02= to be entiled to something] có quyền làm cái gì
entire [01/in'taiə/]	[01* ttừ]\n- toàn bộ, toàn thể, toàn vẹn, hoàn toàn\n- thành một khối, thành một mảng, liền\n- không thiến, không hoạn\n- nguyên chất\n[01* dtừ]\n- (the entire) toàn bộ, toàn thể, cái nguyên vẹn\n- ngựa không thiến, ngựa giống\n- (sử học) bia đen
entirely [01/in'taiəli/]	[01* phtừ]\n- toàn bộ, toàn vẹn, trọn vẹn; hoàn toàn
entireness [01/in'taiənis/]	[01* dtừ]\n- tính toàn vẹn, tính trọn vẹn; tính nguyên vẹn
entirety [01/in'taiəti/]	[01* dtừ]\n- trạng thái nguyên, trạng thái toàn vẹn; tính trọn vẹn\n[04! in its entirety]\n- hoàn toàn, trọn vẹn\n- tổng số
entiserum [01/'æntisiərəm/]	[01* dtừ]\n- huyết thanh miễn dịch
entitative [01/'entitətiv/]	[01* ttừ]\n- (thuộc) thực thể\n- (thuộc) sự tồn tại
entitavive [01/'entitətiv/]	[01* ttừ]\n- (thuộc) thực thể\n- (thuộc) sự tồn tại (của một vật) 
entitle [01/in'taitl/]	[01* ngđtừ]\n- cho đầu đề, cho tên (sách...)\n- xưng hô bằng tước\n- cho quyền (làm gì...) 
entitlement [01/in'taitlmənt/]	[01* dtừ]\n- quyền, sự được phép làm
entity [01/'entiti/]	[01* dtừ]\n- thực thể\n- sự tồn tại (của một vật) 
entity identifier	- (kỹ) bộ nhận dạng đối tượng
entoblast [01/'entəblæst/]	[01* dtừ]\n- (sinh học) lá phôi trong; nội phôi bì
entobranchiate [01/,entə'bræηkieit/]	[01* ttừ]\n- có mang trong
entobronchus [01/entə'brɔηkəs/]	[01* dtừ]\n- nhánh phế quản sau (chim) 
entoderm [01/'entə,də:m/]	[01* dtừ]\n- nội bì; lá phôi trong; nội phôi bì
entodermal [01/'entə,də:məl/]	[01* ttừ]\n- thuộc nội bì; thuộc lá phôi trong
entoil [01/in'tɔil/]	[01* ngđtừ]\n- sai vây bắt
entomb [01/in'tu:m/]	[01* ngđtừ]\n- đặt xuống mộ, chôn xuống mộ (đen & bóng)\n- là mộ của
entombment [01/in'tu:mmənt/]	[01* dtừ]\n- sự đặt xuống mộ, sự chôn xuống mộ, sự chôn cất
entomic [01/in'tɔmik/]	[01* ttừ]\n- (động vật)(thuộc) sâu bọ
entomochoric [01/intəmə'kɔrik/]	[01* ttừ]\n- (thực vật) phát tán nhờ côn trùng
entomochory [01/'intə,mɔkəri/]	[01* dtừ]\n- tính phát tán nhờ côn trùng
entomofauna [01/entəmou'fɔ:nə/]	[01* dtừ]\n- khu hệ côn trùng
entomogamous [01/'entəmou,gæməs/]	[01* ttừ]\n- thụ phấn nhờ côn trùng
entomogamy [01/'entəmou,gæmi/]	[01* dtừ]\n- sự thụ phấn nhờ côn trùng
entomologic	như [03entomologically]
entomological [01/,entəmə'lɔdʒikəl/]	như [03entomic]
entomologically	- xem [03entomology] 
entomologist [01/,entə'mɔlədʒist/]	[01* dtừ]\n- (động vật) nhà nghiên cứu sâu bọ
entomologize [01/,entə'mɔlədʒaiz/]	[01* nđtừ]\n- nghiên cứu khoa sâu bọ
entomology [01/,entə'mɔlədʒi/]	[01* dtừ]\n- (động vật) khoa sâu bọ
entomophagous [01/,entə'mɔfəgəs/]	như [03insectivorous]
entomophilous [01/,entə'mɔfiləs/]	[01* ttừ]\n- (thực vật) do sâu bọ truyền phấn
entomophily	- xem [03entomophilous] 
entomostracan [01/,entə'mɔstrəkən/]	[01* dtừ]\n- (động vật) phân lớp thân giáp thấp\n[01* ttừ]\n- thuộc phân lớp thân giáp thấp
