common crier [01/'kɔmən,kraiə/]	[01* dtừ]\n- anh mõ
common decency [01/'kɔmən'di:snsi/]	[01* dtừ]\n- cách cư xử hợp với lẽ thông thường
common denominator [01/'kɔmən dinɔmineitə/]	[01* dtừ]\n-(toán) mẫu số chung; đặc điểm chung
common divisor [01/'kɔmən di'vaizə/]	[01* dtừ]\n-(toán) ước số chung
common factor [01/'kɔmən,fæktə/]	[01* dtừ]\n-(toán) thừa số chung
common ground [01/'kɔməngraund/]	[01* dtừ]\n- điểm tương đồng, điểm chung
common land [01/'kɔmənlænd/]	[01* dtừ]\n- đất công, công thổ
common language	- (kỹ) ngôn ngữ chung, ngôn ngữ thông dụng
common law [01/'kɔmənlɔ:/]	[01* dtừ]\n- luật tập tục (theo tập quán thông thường)\n[04! common_law wife]\n- vợ lẽ, vợ hai
common logarithm	- (kỹ) đối số thập phân
common market [01/'kɔmən,mɑ:kit/]	[01* dtừ]\n- Khối thị trường chung Âu châu
common multiple [01/'kɔmən,mʌltipl/]	[01* dtừ]\n-(toán) bội số chung
common noun [01/'kɔmən,naun/]	- (ngôn) dtừ chung
common room [01/'kɔmənrum/]	- phòng giáo viên ở một trường
common salt [01/'kɔmənsɔ:lt/]	[01* dtừ]\n- muối ăn
common sense	- (kỹ) thường thức, thông thường
common time [01/'kɔməntaim/]	[01* dtừ]\n- <nhạc> bốn nhịp trong một khung
common year [01/'kɔmənjiə/]	[01* dtừ]\n- năm bình thường (không phải năm nhuận) 
commonable [01/'kɔmənəbl/]	[01* ttừ]\n- có thể chăn ở đất chung (vật)\n- có thể làm đất chung
commonage [01/'kɔmənidʒ/]	[01* dtừ]\n- quyền được chăn thả trên đồng cỏ chung\n- đồng cỏ chung, đất chung\n- chế độ đồng cỏ chung, chế độ đất chung\n- những người bình dân, dân chúng
commonality [01/,kɒmə'næliti/]	[01* dtừ] s/n [03commonalities]\n- sự tương đồng\n- sự phổ biến
commonalty [01/'kɔmənlti/]	[01* dtừ]\n- những người bình dân, dân chúng\n- phần đông (của loài người...)\n- đoàn thể
commondo [01/kə'moud/]	[01* dtừ]\n- tủ com mốt\n- ghế đi ỉa (thủng giữa để đặt bô đi ỉa ((cũng) [03night commondo] ) 
commoner [01/'kɔmənə/]	[01* dtừ]\n- người bình dân\n- học sinh không có trợ cấp của một tổ chức đỡ đầu (trường đại học Ôc-phớt)\n- người được hưởng quyền chăn thả trên đồng cỏ chung\n- (hiếm) hạ nghị sĩ\n[02= the First (Chief) commoner] chủ tịch Hạ nghị viện (Anh) 
commoness [01/'kɔmənis/]	[01* dtừ]\n- tính chất phổ thông, bình thường, thô thiển
commoney [01/'kɔməni/]	[01* dtừ]\n- hòn bi loại xấu
commonish [01/'kɔməni∫/]	[01* ttừ]\n- phổ thông; bình thường
common-law wife	[01* dtừ]\n- vợ lẽ, vợ hai
commonly [01/'kɔmənli/]	[01* phtừ]\n- thường thường, thông thường, bình thường\n- tầm thường, thô tục
commonness [01/'kɔmənnis/]	[01* dtừ]\n- tính chất chung, tính chất công, tính chất công cộng\n- tính thông thường, tính phổ biến, tính phổ thông\n- tính tầm thường, tính thô tục
commonplace [01/'kɔmənpleis/]	[01* dtừ]\n- điều đáng ghi vào sổ tay\n- việc tầm thường; lời nói tầm thường; chuyện tầm thường; chuyện cũ rích\n[01* ttừ]\n- tầm thường; sáo, cũ rích\n[01* đtừ]\n- trích những điều ghi ở sổ tay; ghi vào sổ tay\n- nói những chuyện tầm thường; nói những chuyện cũ rích
commonplace-book [01/'kɔmənpleisbuk/]	[01* dtừ]\n- sổ tay
commonplaceness [01/'kɔmənpleisnis/]	[01* dtừ]\n- tính tầm thường; tính chất sáo, tính chất cũ rích
common-room [01/'kɔmənrum/]	[01* dtừ]\n- phòng họp của giáo sư (đại học Ôc-phớt)((cũng) [03senior common-room] )\n- phòng họp của học sinh (đại học Ôc-phớt)((cũng) [03junior common-room] ) 
commons [01/'kɔmənz/]	[01* dtừ s/n]\n- dân chúng, những người bình dân\n- đồ ăn ăn chung; bàn ăn chung\n- khẩu phần ăn hằng ngày theo giá qui định (đại học Ôc-phớt và Căm-brít)\n- thức ăn hằng ngày
commonweal [01/'kɔmən wil/]	[01* dtừ]\n- (cổ) phúc lợi chung, lợi ích chung ((cũng) [03commonwealth] ) 
commonwealth [01/'kɔmənwelθ/]	[01* dtừ]\n- toàn thể nhân dân (của một nước)\n- khối cộng đồng; nước cộng hoà\n- Commonwealth liên bang Uc\n- Commonwealth chính phủ cộng hoà Anh (thời kỳ Crôm-oen 1649 1660)\n- đoàn kịch góp (trong đó diễn viên chia nhau tiền thu)\n- (như) [03commonweal] 
commonwealth day [01/'kɔmənwelθ,dei/]	[01* dtừ]\n- ngày 24 - 5 tổ chức ở khối liên hiệp Anh để ăn mừng ngày sinh hoàng hậu Victoria
commonwealth of nations	- khối cộng đồng
commotion [01/kə'mou∫n/]	[01* ttừ]\n- sự rung chuyển, sự chấn đông, sự rung động\n- (bóng) sự rối loạn; cuộc bạo động, cuộc khởi nghĩa\n- (y) choáng
communal [01/'kɔmjunl/]	[01* ttừ]\n- công, chung, công cộng\n[02= communal land] đất chung, đất công\n[02= communal house] nhà công cộng; đình (làng)\n- (thuộc) công xã\n- (thuộc) các nhóm chủng tộc và tôn giáo đối lập ở một vùng (Ân-độ) 
communalise [01/'kɔmjunəlais/]	[01* ngđtừ]\n- biến thành của công, biến thành của chung\n- công xã hoá
communality	- xem [03communal] 
communally [01/'kɔmjunəli/]	[01* phtừ]\n- có tính cách chung, có tính cách cộng đồng
communard [01/'kɔmjunɑ:d/]	[01* dtừ]\n- chiến sĩ công xã Pa-ri
commune [01/'kɔmju:n/]	[01* dtừ]\n- xã\n- công xã\n[02= the Commune of Paris] công xã Pa-ri\n[01* nđtừ]\n- đàm luận; nói chuyện thân mật\n[02= friends commune together] bạn bè nói chuyện thân mật với nhau\n- gần gụi, thân thiết, cảm thông\n[02= to commune with nature] gần gụi với thiên nhiên\n- (Mỹ),(tôn giáo) chịu lễ ban thánh thể\n[04! to commune with oneself]\n- trầm ngâm
communicability [01/kə,mju:nikə'biliti/]	[01* dtừ]\n- tính có thể truyền đạt, tính có thể cho biết, tính có thể thông tri\n- tính có thể lan truyền, tính có thể lây
communicable [01/kə'mju:nikəbl/]	[01* ttừ]\n- có thể truyền đạt, có thể cho biết, có thể thông tri\n[02= communicable ideas] ý kiến có thể truyền đạt\n- có thể lan truyền, có thể lây\n[02= a communicable disease] bệnh có thể lây
communicableness	- xem [03communicable] 
communicably	như [03communicableness]
communicant [01/kə'mju:nikənt/]	[01* dtừ]\n- người thông tin, người truyền tin, người báo tin\n- (tôn giáo) người chịu lễ ban thánh thể\n[01* ttừ]\n- thông nhau
communicate [01/kə'mju:nikeit/]	[01* ngđtừ]\n- truyền; truyền đạt, thông tri\n[02= to communicate news] truyền tin\n[02= to communicate a disease] truyền bệnh\n[02= to communicate one's enthusiasm to somebody] truyền nhiệt tình cho ai\n- (tôn giáo) ban thánh thể (cho ai)\n- chia sẻ\n[02= to communicate something with somobody] chia sẻ cái gì với ai\n[01* nđtừ]\n- giao thiệp, liên lạc\n[02= to communicate with somebody on the telephone] liên lạc với ai bằng dây nói\n- thông nhau\n[02= the two rooms communicate with each other] hai buồng thông nhau\n- (tôn giáo) chịu lễ ban thánh thể
communicating	- (kỹ) truyền thông, truyền tin, thông tin, thông tín
communication [01/kə,mju:ni'kei∫n/]	[01* dtừ]\n- sự truyền đạt, sự thông tri, sự thông tin; tin tức truyền đạt; thông báo\n- sự giao thiệp, sự liên lạc\n[02= to get into communication with somebody] liên lạc với ai\n[02= to be in secret communication with the enemy] liên lạc lén lút với địch, tư thông với quân địch\n- sự giao thông, sự thông nhau\n[02= means of communication] phương tiện giao thông\n[02= there's no communication between the two rooms] hai phòng không thông nhau\n- (số nhiều)(qsự) giao thông giữa căn cứ và mặt trận\n[04! communication cord]\n- dây báo hãm (trên xe lửa)\n[04! communication trench]\n- xem [03trench] 
communication agency	- (kỹ) cơ quan truyền thông
communication bus	- (kỹ) buýt truyền thông
communication channel	- (kỹ) kênh truyền thông
communication control unit	- (kỹ) bộ điều khiển truyền thông
communication controller	như [03communication control unit]
communication countermeasure	- (kỹ) biện pháp phá truyền thông
communication device	- (kỹ) thiết bị truyền thông
communication engineering	- (kỹ) kỹ thuật truyền thông
communication equipment	- (kỹ) trang thiết bị truyền thông
communication facility	- (kỹ) phương tiện truyền thông
communication interface	- (kỹ) giao diện truyền thông
communication jammer	- (kỹ) máy phá rối truyền thông
communication line	- (kỹ) đường dây truyền thông
communication link	- (kỹ) liên kết truyền thông
communication monitor	- (kỹ) bộ giám sát truyền thông
communication multiplexer	- (kỹ) bộ đa hợp truyền thông
communication network	- (kỹ) mạng truyền thông
communication processing	- (kỹ) xử lý truyền thông
communication satellite	- (kỹ) vệ tinh truyền thông
communication science	- (kỹ) khoa học truyền thông
communicational	- xem [03communication] 
communicative [01/kə'mju:nikətiv/]	[01* ttừ]\n- dễ truyền đi; hay lan truyền\n- cởi mở, hay thổ lộ tâm sự; thích chuyện trò
communicatively	- xem [03communicative] 
communicativeness [01/kə'mju:nikətivnis/]	[01* dtừ]\n- tính dễ truyền đi; tính hay lan truyền\n- tính cởi mở, tính hay thổ lộ tâm sự; tính thích chuyện trò
communicator [01/kə'mju:nikeitə/]	[01* dtừ]\n- người truyền tin, người truyền đạt\n- (kỹ) cơ cấu truyền đạt
communion [01/kə'mju:njən/]	[01* dtừ]\n- sự cùng chia sẻ\n- sự giao thiệp, sự liên lạc; quan hệ; sự cảm thông\n[02= to hold communion with] có quan hệ với\n- nhóm đạo (nhóm người cùng chung một tín ngưỡng)\n[02= the communion of the faithfull] nhóm những người sùng tín\n- Communion lễ ban thánh thể (cg Holy-ẢCommunion)\n[02= to take communion] chịu lễ ban thánh thể
communiqué [01/kə'mju:nikei/]	[01* dtừ]\n- thông cáo\n[02= a joint communiqué] thông cáo chung
communise [01/'kɔmjunaiz/]	như [03communize]
communism [01/'kɔmjunizm/]	[01* dtừ]\n- chủ nghĩa cộng sản
communist [01/'kɔmjunist/]	[01* dtừ]\n- người cộng sản\n[01* ttừ] [03communistic] /,kɔmju'nistik/\n- cộng sản
communist international [01/'kɔmju:nist,intə'næ∫ənl/]	- Quốc tế cộng sản IIl
communistic [01/,kɔmju'nistik/]	[01* ttừ]\n- (như) [03communist]\n- (thuộc) Công xã Pa-ri; ủng hộ Công xã Pa-ri
communistic international [01/'kɔmintə:n/]	như [03comintern]
communistically	- xem [03communistic] 
communitarian [01/kɔmju:niteəriən/]	[01* dtừ]\n- thành viên công xã
communitarianism [01/kɔmju:niteəriənizm/]	[01* dtừ]\n- cộng đồng luận
community [01/kə'mju:niti/]	[01* dtừ]\n- dân, dân chúng, nhân dân (cùng ở một địa phương, quận, huyện, khu phố, tỉnh...)\n[02= we must work for the welfare of the community] chúng ta phải làm việc vì phúc lợi của nhân dân\n- phường, hội, phái, nhóm người (cùng tôn giáo, cùng quốc tịch...)\n[02= a religious community] giáo phái\n[02= the foreign community in Paris] nhóm người ngoại quốc ở Pa-ri\n- sở hữu cộng đồng, sở hữu chung\n[02= community of religion] cộng đồng tôn giáo\n[02= community of interest] cộng đồng quyền lợi\n- (the community) công chúng, xã hội\n[04! community centre]\n- câu lạc bộ khu vực\n[04! community singing]\n- đồng ca, sự hát tập thể
community chest [01/kə'mju:nitit∫est/]	[01* dtừ]\n- (Mỹ) quỹ cứu tế (do tư nhân đóng góp) 
community home [01/kə'mjunitihoum/]	[01* dtừ]\n- trung tâm cải tạo thanh thiếu niên phạm pháp, trung tâm giáo hoá
community school [01/kə'mju:niti'sku:l/]	[01* dtừ]\n- trường học dạy ngoài giờ của khu vực
communization	- xem [03communize] 
communize [01/'kɔmjunaiz/]	[01* ngđtừ]\n- cộng sản hoá
commutability	- xem [03commutable] 
commutable [01/kə'mju:təbl/]	[01* ttừ]\n- có thể thay thế, có thể thay đổi cho nhau, có thể giao hoán
commutant	- (đại số) hoán tập\n- mutual c.(đại số) hoán tập tương hỗ
commutate	- (kỹ) chuyển (mạch), đổi nối (đ) 
commutating device	- (kỹ) thiết bị chuyển mạch
commutation [01/,kɔmju:'tei∫n/]	[01* dtừ]\n- sự thay thế, sự thay đổi cho nhau, sự giao hoán\n- tiền thế (để thế vào hiện vật...)\n- (pháp lý) sự giảm (hình phạt)\n- (điện học) sự đảo mạch\n[02= sparkless commutation] sự đảo mạch không tia điện
commutation ticket [01/,kɔmju'tei∫n'tikit/]	[01* dtừ]\n- (Mỹ) vé tháng
commutative [01/kə'mju:tətiv/]	[01* ttừ]\n- thay thế, thay đổi, giao hoán\n[02= commutative algebra] (toán) đại số giao hoán
commutativity	- xem [03commutative] 
commutator [01/'kɔmju:teitə/]	[01* dtừ]\n- người thay thế, vật thay thế, người thay, vật thay\n- (điện học) cái đảo mạch, cái chuyển mạch\n[02= electronic commutator] cái chuyển mạch điện tử\n- (toán) hoán tử
commutator motor	- (kỹ) động cơ kiểu bộ chuyển mạch
commute [01/kə'mju:t/]	[01* đtừ]\n- thay thế, thay đổi nhau, đổi nhau, giao hoán\n- (pháp lý) giảm (hình phạt, tội)\n[02= to commute the dealth penalty to life imprisonment] làm giảm tội tử hình xuống tù chung thân\n- (Mỹ) đi làm hằng ngày bằng vé tháng; đi lại đều đặn (giữa hai địa điểm)\n- (điện học) đảo mạch, chuyển mạch
commuter [01/kə'mju:tə/]	[01* dtừ]\n- (Mỹ) người đi làm bằng vé tháng
comose [01/'koumous/]	[01* ttừ]\n- (thực vật) có mào lông (ở đầu hạt) 
comospore [01/'koumouspɔ:/]	[01* dtừ]\n- (thực vật) bào tử có mào lông
comp [01/kɔmp/]	[01* dtừ]\n- (tục)(như) [03compositor] 
compact [01/kəm'pækt/]	[01* dtừ]\n- sự thoả thuận\n[02= general compact] sự thoả thuận chung\n- hiệp ước, hợp đồng, giao kèo, khế ước\n[02= social compact] khế ước xã hội\n- hộp phấn sáp bỏ túi\n[01* ttừ]\n- kết, đặc, chặt, rắn chắc; chắc nịch\n[02= a compact mass] một khối rắn chắc\n- chật ních, chen chúc\n[02= a compact crowd] đám đông chật ních\n- (văn học) cô động, súc tích\n- (+[04 of]) chất chứa, chứa đầy, đầy\n[02= a man compact of suspicion] một người đầy hoài nghi\n[01* ngđtừ, (thường) dạng bị động]\n- kết lại (thành khối) ; làm cho rắn chắc, làm cho chắc nịch; cô đọng lại\n[02= to be compacted of] kết lại bằng, gồm có
compact disc [01/kəm'pæktdisk/]	[01* dtừ]\n- dựa compăc
compact disk	[01* dtừ]\n- xem [03compact disc] 
compact disk (CD)	- (kỹ) đĩa gọn, đĩa CD
compact disk-interactive	- Một tiêu chuẩn về đựa compact được thiết kế để sử dụng cho việc nghe nhìn có tương tác các đựa compact chứa hình tiếng bằng máy TV và máy đọc đựa CD-I Được thiết kế để dùng cho giáo dục, đào tạo và giải trí nhưng CD-I chậm tìm được thị trường cho mình
compact disk-read only memory (CD-ROM)	- (kỹ) đĩa CD-ROM
compacted [01/kəm'pæktid/]	[01* ttừ]\n- rắn chắc; gắn bó
compactifi	- compac hoá
compactification	- (tô pô) sự compac hoá, sự mở rộng compac\n- onepoint c. compac hoá bằng một điểm (theo Alexanđrop) 
compaction	- (kỹ) ép, nén
compactly [01/kəm'pæktli/]	[01* phtừ]\n- khít, đặc, chặt chẽ\n- súc tích, mạch lạc
compactness [01/kəm'pæktnis/]	[01* dtừ]\n- tính rắn chắc; tính chắc nịch\n- độ chặt\n- (văn học) tính cô động, tính súc tích
compactor	- (kỹ) bộ ép, bộ nén
compactum	- (tô pô) compac (không gian Hauxđrop compac) 
compander	- (kỹ) bộ ép-giãn
companding	- (kỹ) ép-giãn (d) 
compandor	như [03compander]
companion [01/kəm'pænjən/]	[01* dtừ]\n- bạn, bầu bạn\n[02= faithful companion] người bạn trung thành\n[02= the companions of the journey] những người bạn (đi) đường\n- người bạn gái (được thuê để cùng chung sống làm bầu bạn với một người phụ nữ khác)((cũng) [03companion lady companion] )\n- sổ tay, sách hướng dẫn\n[02= the gardener's companion] sổ tay người làm vườn\n- vật cùng đôi\n[02= companion shoe] chiếc giày cùng đôi\n[01* nđtừ]\n- (+[04 with]) làm bạn với
companionability [01/kəm,pænjənə'biliti/]	như [03companionableness]
companionable [01/kəm'pænjənəbl/]	[01* ttừ]\n- dễ làm bạn, dễ kết bạn
companionableness [01/kəm'pænjənəblnis/]	[01* dtừ]\n- tính dễ làm bạn, tính dễ kết bạn
companionably	- xem [03companionable] 
companionate marriage [01/kəm'pænjənit'mæridʤ/]	[01* dtừ]\n- sự kết hôn có thoả thuận về sinh đẻ có kế hoạch và về khả năng li dị (nếu cả hai đồng ý) 
companion-cell [01/kəm'pænjən,sel/]	[01* dtừ]\n- (sinh học) tế bào kèm
companion-in-arms [01/kəm'pænjən,in'ɑ:mz/]	[01* dtừ]\n- bạn chiến đấu, bạn đồng ngũ
companionship [01/kəm'pænjənʃip/]	[01* dtừ]\n- tình bạn, tình bạn bè\n[02= a companionship of many years] tình bè bạn trong nhiều năm\n[02= to enjoy someone's companionship] kết thân với ai, làm bạn với ai\n- (ngành in) tổ thợ sắp chữ
companion-way [01/kəm'pænjən,wei/]	[01* dtừ]\n- cầu thang từ trong boong tàu tới các phòng
company [01/'kʌmpəni/]	[01* dtừ]\n- sự cùng đi; sự cùng ở; sự có bầu có bạn\n[02= I shall be glad of your company] tôi rất sung sướng có anh cùng đi; tôi rất thích cùng ở với anh\n- khách, khách khứa\n[02= they have company this evening] tối nay họ có khách\n- bạn, bè bạn\n[02= you may know a many by the company he keeps] chỉ cần xem bạn bè nó anh cũng có thể biết nó là hạng người nào\n- hội, công ty\n[02= a railway company] công ty đường sắt\n- đoàn, toán, bọn\n[02= a company of players] đoàn diễn viên\n[02= a theatrical company] đoàn kịch\n- (hàng hải) toàn thể thuỷ thủ (trên tàu)\n- (qsự) đại đội\n[04! to bear (keep) somebody company]\n- cùng đi (cùng ở) với ai cho có bầu có bạn\n[04! company manners]\n- lối xã giao\n[04! company officer]\n- sĩ quan cấp uỷ\n[04! to get into bad company]\n- đánh bọn với những người xấu\n[04! in company]\n- có người đi cùng, có người ở cùng\n[04! in comapny with]\n- cùng với\n[04! to keep company]\n- yêu nhau\n[04! to keep bad comp(any]\n- đi lại chơi với những người xấu\n[04! to weep for company]\n- khóc theo (vì bạn mình khóc)\n[01* ngđtừ]\n- (cổ) đi theo\n[01* nđtừ]\n- (+[04 with]) làm bầu làm bạn với; cùng ở với; cùng đi với
company checkers [01/'kʌmpəni,t∫ekəz/]	[01* dtừ s/n]\n-(Mỹ) những người thám báo
company network	- mạng công ty\n- Mạng máy tính toàn cục, như DEC ENET (mạng (kỹ) nội bộ của công ty Digital Equipment Corporation) chẳng hạn, thường có cổng tự động nối với các mạng hợp tác như ARPANET hoặc BITNET để thực hiện các chức năng như thư điện tử và truyền tệp tin
compaq	- hãng máy tính của Mỹ
comparaable	[01* ttừ] có thể so sánh đượ; so sánh được purely c. đs hoàn toàn so sánh được
comparability	như [03comparably]
comparable [01/'kɔmpərəbl/]	[01* ttừ]\n- có thể so sánh được
comparableness [01/'kɔmpərəblnis/]	[01* dtừ]\n- sự có thể so sánh được
comparably	- xem [03comparable] 
compararison	- sự so sánh\n- group c. so sánh nhóm\n- paired c. so sánh theo cặp
comparascope [01/kɔm'pærəskoup/]	[01* dtừ]\n- kính hiển vi so sánh
comparative [01/kəm'pærətiv/]	[01* ttừ]\n- so sánh\n[02= the comparative method of studying] phương pháp nghiên cứu so sánh\n- tương đối\n[02= to live in comparative comfort] sống tương đối sung túc\n[01* dtừ]\n- (ngôn) cấp so sánh\n- từ ở cấp so sánh
comparatively [01/kəm'pærətivli/]	[01* phtừ]\n- tương đối
comparator [01/kɔm'pærətə/]	- (kỹ) mạch so (sánh) ; bộ so (sánh) 
compare [01/kəm'peə/]	[01* ngđtừ]\n- (+[04 with]) so, đối chiếu\n[02= to compare the orginal with the copy] so nguyên bản với bản sao\n- (+[04 to]) so sánh\n[02= poets often compare sleep to death] các nhà thơ thường so sánh giấc ngủ với cái chết\n- (ngôn) tạo cấp so sánh (của ttừ, phtừ)\n[01* nđtừ]\n- có thể so sánh được\n[02= no work can compare with it] không tác phẩm nào có thể so sánh được với nó\n[04! to compare notes]\n- trao đổi nhận xét, trao đổi ý kiến\n[01* dtừ]\n- (cổ) sự so sánh\n[02= beyond (without, past) compare] không thể so sánh được, không thể bì được
comparer	- xem [03compare] 
comparison [01/kəm'pærisn/]	[01* dtừ]\n- sự so sánh\n[02= to bear (stand) comparison with] có thể so sánh với\n[02= beyond all comparison] không thể so sánh được, không thể bì được\n[02= to bring into comparison] đem so sánh\n[04! by comparison]\n- khi so sánh\n[04! in comparison with]\n- so với
comparison operator	- toán tử liên quan\n- Một ký hiệu dùng để xác định mối quan hệ giữa hai giá trị số Kết quả của một tính toán dùng toán tử liên quan là đúng (true) hoặc sai (false) Trong ngôn ngữ vấn đáp, các toán tử liên quan thường được dùng theo một tiêu chuẩn tìm kiếm nhất định
comparison unit	- (kỹ) đơn vị so sánh
compartment [01/kəm'pɑ:tmənt/]	[01* dtừ]\n- gian, ngăn (nhà, toa xe lửa...)\n- (hàng hải) ngăn kín (nước không rỉ qua được)((cũng) [03watertight compartment] )\n- (chính trị) một phần dự luật (để thảo luận trong một thời gian hạn định ở nghị viện Anh)\n[04! to live in watertight compartment]\n- sống cách biệt mọi người\n[01* ngđtừ]\n- ngăn ra từng gian
compartmental	- xem [03compartment] 
compartmentalise [01/,kəmpɑ:t'mentəlaiz/]	[01* đtừ]\n- như [03compartmentalize]
compartmentalization	- xem [03compartmentalize] 
compartmentalize [01/,kəmpɑ:t'mentəlaiz/]	[01* đtừ]\n- chia thành ngăn
