anticlimactically	- xem [03anticlimax] 
anticlimax [01/,ænti'klaimæks/]	[01* dtừ]\n- sự hạ xuống từ cực điểm; sự giảm xuống\n- vật thêm vào làm giảm tác dụng\n- (văn học) phép thoái dần
anticlinal [01/,ænti'klainəl/]	[01* ttừ]\n- (địa)(thuộc) nếp lồi
anticline [01/'æntiklain/]	[01* dtừ]\n- (địa) nếp lồi
anticlockwise [01/ænti'klɔkwaiz/]	- ngược chiều kim đồng hồ
anti-clockwise [01/'ænti'klɔkwaiz/]	[01* phtừ]\n- đi ngược chiều kim đồng hồ
anticoagulant [01/,æntikəʊ'ægjʊlənt/]	[01* dtừ]\n- thuốc chống đông tụ
anticoincidence	- (kỹ) chống trùng hợp
anticollineation	- phép phản cộng tuyến
anticollision [01/æntikə'lizən/]	[01* dtừ]\n- sự chống va chạm
anticollision radar	- (kỹ) radda phòng chống đụng nhau
anticolonial [01/æntikə'louniəl/]	[01* ttừ]\n- chống thực dân\n[01* dtừ]\n- người chống thực dân
anticolonialism [01/æntikə'louniəlizm/]	[01* dtừ]\n- lý thuyết chống chủ nghĩa thực dân
anticommercialism [01/,ænti kə'mə:∫əlizm/]	[01* dtừ]\n- thuyết chống thương nghiệp
anticommunism [01/,æntikə'mjunizm/]	[01* dtừ]\n- thuyết chống chủ nghĩa cộng sản
anticommutative	- phản giao hoán
anticommutator	- phán hoán tử
anticonscription [01/,æntikən'skrip∫n/]	[01* dtừ]\n- việc chống chế độ quân sự, bắt buột tòng quân
anticonservation [01/,æntikɔsə:'vei∫n/]	[01* dtừ]\n- việc chống lại sự duy trì cái cũ
anti-constitutional [01/,ænti,kɔnsti'tju:∫ənl/]	[01* ttừ]\n- trái với hiến pháp, phản hiến pháp
anticonsumerism [01/æntikən'sjumərizm/]	[01* dtừ]\n- chủ trương chống thuyết tiêu thụ
anticonvulsive [01/,æntikən'vʌlsiv/]	[01* dtừ]\n- thuốc chống co giật; thuốc trị co giật
anticorelation	- phép phản tương hỗ
anticorporate [01/'æntikɔ:pərit/]	[01* ttừ]\n- chống lại đoàn thể
anticorrosion [01/æntikə'rouzn/]	[01* dtừ]\n- việc chống gặm mòn
anticorrosive	- (kỹ) chống ăn mòn
anticorruption [01/æntikɔ'rʌp∫n/]	[01* dtừ]\n- việc chống tham nhũng
anticosine	- accosin
anticruelty [01/,ænti'kruəlti/]	[01* ttừ]\n- chống sự tàn ác
anticyclone [01/,ænti'saikloun/]	[01* dtừ]\n- (khí tượng) xoáy nghịch\n- đối xiclon
anticyclonic [01/,æntisai'klɔnik/]	[01* ttừ]\n- (thuộc) xoáy nghịch
antidazzle [01/,ænti'dæzl/]	[01* ttừ]\n- không làm loá mắt (đèn pha) 
antidepressant [01/,æntidi'presnt/]	[01* dtừ]\n- thuốc chống suy nhược
antidepressive	- xem [03antidepressant] 
antiderivative	- nguyên hàm, tích phân không định hạng
antidiarrheal [01/,æntidaiə'riəl/]	[01* dtừ]\n- thuốc trị bệnh tiêu chảy
antidissident [01/ænti'disidənt/]	[01* ttừ]\n- chống lại sự bất đồng ý kiến\n[01* dtừ]\n- người chống lại sự bất đồng ý kiến
antidiuretic [01/æntidaiju'retik/]	[01* ttừ]\n- chống lợi tiểu\n[01* dtừ]\n- thuốc chống lợi tiểu
antidotal [01/'æntidoutl/]	[01* ttừ]\n- giải độc
antidotally	- xem [03antidote] 
antidote [01/'æntidout/]	[01* dtừ]\n- thuốc giải độc\n- (bóng) cái trừ tà
antidromic [01/ænti'drɔmik/]	[01* ttừ]\n- (sinh học) ngược dòng, ngược chiều
antidumping [01/,ænti'dʌmpiη/]	[01* ttừ]\n- chống phá giá hàng hoá
antiecclesiastical [01/,æntii,kli:zi'æstikl/]	[01* ttừ]\n- chống giáo hội
antielitism [01/ænti'eilistizm/]	[01* dtừ]\n- thuyết chống tinh hoa luận
antiemetic [01/,æntii'metik/]	[01* dtừ]\n- thuốc chống nôn mửa
antiendotoxic [01/æntiendou'tɔksik/]	[01* ttừ]\n- kháng độc nội tố
antienzyme [01/'æntienzaim/]	[01* dtừ]\n- chất kháng men; antienzim
antiepileptics [01/æntiepi'leptiks/]	[01* dtừ s/n]\n- thuốc chống động kinh
antieries	- (thống kê) chuỗi ngược
antiesonance	- phản cộng hưởng
antifading	- (kỹ) chống phai mờ
antifascism [01/'ænti'fæ∫izm/]	[01* dtừ]\n- chủ nghĩa chống phát xít, lý thuyết chống phát xít
anti-fascism [01/'ænti'fæʃizm/]	[01* dtừ]\n- chủ nghĩa chống phát xít, tư tưởng chống phát xít
antifascist [01/'ænti'fæ∫ist/]	[01* ttừ]\n- chống chủ nghĩa phát xít\n[01* dtừ]\n- người chống chủ nghĩa phát xít
anti-fascist [01/'ænti'fæʃist/]	[01* ttừ]\n- chống phát xít\n[01* dtừ]\n- người chống phát xít
antifebrile [01/,ænti'fi:brail/]	như [03antifebrin]
antifebrin [01/'ænti'fi:brail/]	[01* ttừ]\n- giải nhiệt; hạ sốt\n[01* dtừ] [03antifebrin] /'ænti'fi:brin/, [03antifebrine] /'ænti':brain/\n- thuốc giải nhiệt; thuốc hạ sốt
antifebrine [01/'ænti'fi:brail/]	như [03antifebrin]
antifederalist [01/'ænti'fedərəlist/]	[01* ttừ]\n- người chống thuyết liên bang
antifeebrin	[01* dtừ] ([03antifebrin])\n- thuốc giải nhiệt, thuốc hạ sốt
antifeminism [01/'ænti'feminizm/]	[01* dtừ]\n- thuyết chống nam nữ bình quyền
antifeminist [01/'ænti'feminist/]	[01* ttừ]\n- chống thuyết nam nữ bình quyền\n[01* dtừ]\n- người chống thuyết nam nữ bình quyền
antiferment [01/,ænti'fə:mənt/]	[01* dtừ]\n- chất kháng men
antiferroelectric	- (kỹ) chất phản thiết điện; thuộc phản thiết điện (tt) 
antiferromagnetic	- (kỹ) chất phản thiết từ; thuộc phản thiết từ (tt) 
antifertility [01/,æntife:'tiliti/]	[01* ttừ]\n- chống sự sinh sản quá nhanh (của động vật) 
antifibrillatory [01/æntifaibri'lætəri/]	[01* ttừ]\n- chống rung tim
antifoaming [01/,ænti'fouming/]	[01* ttừ]\n- chống sủi bọt
antifogging [01/'æntifɔgiη/]	[01* ttừ]\n- chống sương mù
antiforeign [01/,ænti'fɔrin/]	[01* ttừ]\n- bài ngoại
antiform	- phản dạng
anti-fouling [01/,ænti'fauliη/]	[01* ttừ]\n- chống gỉ, phòng bẩn\n[02= anti-fouling paint] sơn chống gỉ; sơn phòng bẩn
antifouling [01/ænti'fouliη/]	[01* ttừ]\n- chống gỉ; chống bẩn
antifraud [01/ænti'frɔ:d/]	[01* ttừ]\n- chống gian lận
antifreeze [01/'æntifri:z/]	[01* dtừ]\n- (kỹ) hoá chất chống đông
antifriction [01/,ænti'frik∫n/]	[01* ttừ]\n- chống ma sát; giảm ma sát
anti-friction [01/'ænti'frikʃn/]	[01* ttừ]\n- (kỹ) chịu mài mòn, giảm mài xát
antifundamentalist [01/'æntifʌndə'mentəlist/]	[01* ttừ]\n- chống trào lưu tôn giáo chính thống (chỉ tin vào (kinh thánh))\n[01* dtừ]\n- người chống trào lưu tôn giáo chính thống
antigambling [01/'ænti'gæmbliη/]	[01* ttừ]\n- chống cờ bạc
antigen [01/'æntidʒən/]	[01* dtừ]\n- kháng nguyên
antigenic	như [03antigenicity]
antigenically	như [03antigenicity]
antigenicity	- xem [03antigen] 
antigenus	- đối giống
antigeny [01/'æntidʒeni/]	[01* dtừ]\n- tính lưỡng hình sinh dục
antiglare	- (kỹ) chống phản chiếu, chống lóa
antiglobulin [01/ænti'glɔbjulin/]	[01* dtừ]\n- chất kháng globulin
anti-government [01/,ænti'gʌvnmənt/]	[01* ttừ]\n- chống chính phủ
antigravity [01/'ænti'grævəti/]	[01* dtừ]\n- khả năng chống trọng lực\n[01* ttừ]\n- có khả năng chống trọng lực
antigropelos [01/,ænti'grɔpilɔs/]	[01* dtừ s/n]\n- xà cạp không thấm nước
antigrowth [01/'ænti'grouth/]	[01* ttừ]\n- chống sự sinh trưởng
antiguerilla [01/æntigə'rilə/]	[01* ttừ]\n- chống du kích
antihaemophilic [01/æntihi:mə'filik/]	[01* ttừ]\n- (y) chống ưa chảy máu
antiharmonic	- phi điều hoà
antihemorrhagic [01/hemə'rædʒik/]	[01* ttừ]\n- chống chảy máu
antihero [01/,ænti'hiərou/]	[01* dtừ]\n- nam nhân vật phản diện
anti-hero [01/'ænti hiərou/]	[01* dtừ]\n- nhân vật phản diện
antiheroine [01/,ænti'hiərouin/]	[01* dtừ]\n- nữ nhân vật phản diện
antihierachical [01/'æntihaiəra:kik(ə) l/]	[01* ttừ]\n- chống tôn ty
antihistamine [01/,ænti'histəmi:n/]	[01* dtừ]\n- (y) thuốc kháng histamin
anti-histamine [01/,ænti'histəmi:n/]	[01* dtừ]\n- <y> một trong nhiều dạng thuốc dùng để chữa dị ứng
antihomomorphism	- phản đồng cấu
antihomosexual [01/æntihɔmou'seksjuəl/]	[01* ttừ]\n- chống tình dục đồng tính
antihormone [01/ænti'hɔ:moun/]	[01* dtừ]\n- kháng hoocmôn; kháng nội tiết
antihum	- (kỹ) chống ù/ồn
antihuman [01/'ænti'hjuməm/]	[01* ttừ]\n- phản nhân đạo, phản nhân văn
antihumanism [01/'ænti'hju:mənizm/]	[01* dtừ]\n- thuyết chống chủ nghĩa nhân văn
antihumanitarian [01/æntihju:,mæni'teəriən/]	[01* ttừ]\n- chống chủ nghĩa nhân đạo\n[01* dtừ]\n- người chống chủ nghĩa nhân đạo
antihunting	- chống dao động, làm ổn định
antihypertensive [01/,æntihaipə'tensiv/]	[01* ttừ]\n- chống chứng tăng huyết áp
antihypnotic [01/æntihip'nɔtik/]	[01* ttừ]\n- chống ngủ\n[01* dtừ]\n- thuốc chống ngủ
anti-icer [01/,ænti'aisə/]	[01* dtừ]\n- máy chống đóng băng; chất chống đóng băng
anti-icing [01/ænti'aisiη/]	[01* ttừ]\n- chống đóng băng
anti-imperialism [01/,ænti im'piəriəlizm/]	[01* dtừ]\n- chủ nghĩa chống đế quốc
anti-imperialist [01/,ænti im'piəriəlist/]	[01* ttừ]\n- chống đế quốc\n[01* dtừ]\n- người chống đế quốc
antiinduction	- (kỹ) chống cảm ứng
anti-infective [01/'ænti in'fektiv/]	[01* ttừ]\n- chống lây nhiễm
anti-inflammatory [01/,æntiin'flæmətəri/]	[01* dtừ]\n- thuốc kháng viêm; thuốc chống viêm
anti-interference	- (kỹ) chống nhiễu
anti-isomorphism	- phản đẳng cấu
antijamming [01/,ænti'dʒæmiη/]	[01* dtừ]\n- (rađiô) sự chống nhiễu\n[01* ttừ]\n- rađiô chống nhiễu
anti-jamming [01/'ænti'dʒæmiη/]	[01* dtừ]\n- (radio) sự chống nhiễu\n[01* ttừ]\n- chống nhiễu
anti-knock [01/,ænti'nɔk/]	[01* dtừ]\n- chất thêm vào nhiên liệu xe máy, để ngăn hay làm giảm tiếng trong động cơ
antileft [01/'æntileft/]	[01* ttừ]\n- chống hữu
antileprosy [01/,ænti'leprəsi/]	[01* ttừ]\n- chống hủi, chống bệnh phong
antiliberal [01/'ænti'libərəl/]	[01* ttừ]\n- chống chủ nghĩa tự do
antiliberalism [01/'æntilibərəlizm/]	[01* dtừ]\n- thuyết chống chủ nghĩa tự do
antiliteracy [01/'ænti'litərəsi/]	[01* dtừ]\n- chống việc học chữ
antiliturgical [01/æntili'tə:dʒikəl/]	[01* ttừ]\n- chống nghi thức tế lễ
antilobium [01/ænti'loubiəm/]	[01* dtừ]\n- gờ loa tai
antilog [01/'æntilɔg/]	[01* dtừ]\n- xem [03antilogarithm] 
antilog(arithm)	- (kỹ) đối đối số, đối loga
antilogarithm [01/,ænti'lɔgəriθm/]	[01* dtừ]\n- (toán) đối loga
antilogarithmic	- xem [03antilogarithm] 
antilogous [01/æn'tiləgəs/]	[01* ttừ]\n- mâu thuẫn về ý nghĩa, trước sau mâu thuẫn
antilogy [01/æn'tilədʒi/]	[01* dtừ]\n- ý nghĩa mâu thuẫn
antilymphocyte serum [01/,ænti'limfəsait'siərəm/]	[01* dtừ]\n- huyết thanh
antimacassar [01/,æntimə'kæsə/]	[01* dtừ]\n- áo ghế, vải bọc ghế
antimagnetic [01/,æntimæg'netik/]	[01* ttừ]\n- phân từ, kháng từ
antimalarial [01/,æntimə'leəriəl/]	[01* ttừ]\n- (y) chống sốt rét\n[01* dtừ]\n- (y) thuốc chống sốt rét
antimalarian [01/,æntimə'leəriən/]	[01* ttừ]\n- chống sốt rét\n[01* dtừ]\n- thuốc chống sốt rét
antimask [01/'æntimɑ:sk/]	như [03antimasque]
antimasque [01/'æntimɑ:sk/]	[01* dtừ]\n- lớp kịch đệm (kịch ngắn hài hước giữa hai hồi, kịch câm) 
antimaterialism [01/,æntimə'tiəriəlizm/]	[01* dtừ]\n- thuyết chống chủ nghĩa duy vật
antimaterialist [01/,æntimə'tiəriəlist/]	[01* dtừ]\n- người chống chủ nghĩa duy vật\n[01* ttừ]\n- phản duy vật, chống duy vật
antimatter [01/'ænti'mætə/]	[01* dtừ]\n- phản vật chất
antimech [01/,ænti'mek/]	như [03antimechanized]
antimechanized [01/,ænti'mekənaizd/]	[01* ttừ]\n- (Mỹ) chống tăng\n[02= antimech weapon] vũ khí chống tăng
antimephitic [01/,æntimə'fitik/]	[01* ttừ]\n- trừ xú khí, trừ khí độc\n[01* dtừ]\n- thuốc trừ xú khí, thuốc trừ khí độc
antimere [01/'æntimiə/]	[01* dtừ]\n- đốt đối xứng; đoạn đối xứng
antimicrobial [01/,æntimai'kroubiəl/]	[01* ttừ]\n- chống vi trùng\n[01* dtừ]\n- thuốc chống vi trùng
antimicrobics [01/'æntimai'kroubiks/]	[01* dtừ s/n]\n- thuốc kháng vi sinh vật
antimicrophonic	- (kỹ) chống hiệu ứng ống nói/micrô
antimilitarism [01/,ænti'militərizm/]	[01* dtừ]\n- chủ nghĩa chống quân phiệt
antimilitarist [01/,ænti'militərist/]	[01* ttừ]\n- chống quân phiệt\n[01* dtừ]\n- người chống quân phiệt
antimiotic [01/,æntimai'ɔtik/]	[01* ttừ]\n- (sinh học) ức chế gián phân; kìm hãm gián phân\n[01* dtừ]\n- chất có tác dụng ức chế gián phân
antimissile [01/,ænti'misail/]	[01* ttừ]\n- (qsự) chống tên lửa
anti-missile [01/'ænti'misail/]	như [03antimissile]
antimode	- (xác suất) antimôt (điểm cực tiểu của mật độ phân phối)\n- (kỹ) đối mốt, đối kiểu, đối loại, mốt ngược
antimonarchical [01/,æntimɔ'nɑ:kikəl/]	[01* ttừ]\n- chống quân chủ
antimonarchist [01/,ænti'mɔnəkist/]	[01* dtừ]\n- người chống quân chủ
antimonate [01/'æntiməneit/]	[01* dtừ]\n- (hoá) antimonat
antimonial [01/,ænti'mounjəl/]	[01* ttừ]\n- (thuộc) antimon
antimonic [01/,ænti'mɔnik/]	[01* ttừ]\n- (hoá) Antimonic\n[02= antimonic acid] axit antimonic
antimonious [01/,ænti'mouniəs/]	[01* ttừ]\n- (hoá) antimono\n[02= antimonious acid] axit antimonơ
antimonopolist [01/'æntimə'nɔpəlist/]	[01* ttừ]\n- chống độc quyền\n[01* dtừ]\n- người chống độc quyền
antimony [01/'æntiməni/]	[01* dtừ]\n- (hoá) antimon
antimorph [01/'æntimɔ:f/]	[01* dtừ]\n- dạng ngược hình; gen đối
antimorphic [01/ænti'mɔ:fik/]	[01* ttừ]\n- đối hình; ngược hình
antimosquito [01/,æntimɔs'ki:tou/]	[01* ttừ]\n- chống muỗi
antimutagenes [01/,æntimju:tədʒəni:z/]	[01* dtừ]\n- chất kháng đột biến
antimutation [01/,æntimju'tei∫n/]	[01* dtừ]\n- sự kháng đột biến
antimycin [01/,ænti'maisin/]	[01* dtừ]\n- kháng thể
antimycotic [01/,æntimai'kɔtik/]	[01* ttừ]\n- chống nấm
antinarcotic [01/,æntina:'kɔtik/]	[01* ttừ]\n- chống mê ngủ
antinationlist [01/,ænti'næ∫ənəlist/]	[01* dtừ]\n- người theo chủ nghĩa phản dân tộc\n[01* ttừ]\n- phản dân tộc chủ nghĩa
anti-nazi [01/,ænti'na:tsi/]	[01* ttừ]\n- chống quốc xã
antineoplastic [01/,ænti'ni:ə'plæstik/]	[01* ttừ]\n- chống ung thư
antineuritic [01/,ænti'njuə'raitik/]	[01* ttừ]\n- chống viêm thần kinh
antineutron [01/,ænti'nju:trɔn/]	[01* dtừ]\n- (Mỹ) phản nơtron
antinode [01/'ænti,noud/]	- bụng\n- (kỹ) bụng sóng
antinoise [01/,ænti'nɔis/]	- (kỹ) chống ồn
