end-all [01/'end'ɔ:l/]	[01* dtừ]\n- (Mỹ) sự kết thúc\n- điều kết thúc, điều chấm dứt (mọi sự việc) 
endamage [01/in'dæmidʒ/]	như [03damage]
endamager [01/in'dæmidʤ/]	[01* ngđtừ]\n- làm nguy hiểm đến; gây nguy hiểm cho
endanger [01/in'deindʒə(r) /]	[01* đtừ]\n- gây nguy hiểm
endangerment	- xem [03endanger] 
endangitis [01/en'dændʒaitis/]	[01* dtừ]\n- (y) viêm màng mạch máu
endangium [01/en'dændʒiəm/]	[01* dtừ]\n- (phẫu) màng mạch máu
endarch [01/'en,da:k/]	[01* ttừ]\n- (thực vật) có bó nguyên mộc trung tâm
end-around carry	- (kỹ) số nhớ tuần hoàn = [03cyclic carry] 
end-around carry shift	như [03cyclic shift]
end-around shift	- (kỹ) dịch tuần hoàn
endarterectomy [01/,enda:tə'rektəmi/]	[01* dtừ]\n- (y) việc cắt viêm áo trong động mạch
end-body [01/,end'bɔdi/]	[01* dtừ]\n- bổ thể
end-brain [01/,end'brein/]	[01* dtừ]\n- não cuối
end-bud [01/,end'bʌd/]	[01* dtừ]\n- (thực vật) mầm đuôi
endcondition	- điều kiện cuối\n- separated e.s điều kiện tách ở các điểm cuối
endear [01/in'diə/]	[01* ngđtừ]\n- làm cho được mến, làm cho được quý chuộng\n[02= to endear oneself to someone] làm ai mến mình
endearingly [01/in'diəriηli/]	[01* phtừ]\n- thân ái, trìu mến
endearment [01/in'diəmənt/]	[01* dtừ]\n- sự làm cho được mến, sự làm cho được quý chuộng\n- sự được mến, sự được quý chuộng\n- sự biểu lộ lòng yêu mến; sự âu yếm\n- điều làm cho mến, điều làm cho quý chuộng
endeavor [01/in'devə/]	[01* dtừ & đtừ]\n- (Mỹ)(như) [03endeavour] 
endeavorer	- xem [03endeavor] 
endeavour [01/in'devə/]	[01* dtừ]\n- sự cố gắng, sự nỗ lực, sự rán sức, sự gắng sức\n[01* nđtừ]\n- cố gắng, nỗ lực, rán sức, gắng sức
endecagon [01/en'dekəgɔn/]	[01* dtừ]\n- xem [03hendecagon] 
endemial [01/en'di:miəl/]	[01* ttừ]\n- xem [03endemic] 
endemic [01/en'demik/]	[01* ttừ]\n- (sinh vật) đặc hữu (loài sinh vật...)\n- (y) địa phương (bệnh)\n[01* dtừ]\n- (y) bệnh địa phương
endemically	- xem [03endemic] 
endemicity [01/,endi'misiti/]	[01* dtừ]\n- (sinh vật) tính đặc hữu\n- (y) tính địa phương
endemiology [01/endimi'ɔlədʒi/]	- dtừ
endemism	như [03endemically]
endergonic [01/endə'gɔnik/]	[01* ttừ]\n- thu nhiệt; thu năng lượng
endermic [01/en'də:mik/]	[01* ttừ]\n- ảnh hưởng đến da
endermically	- xem [03endermic] 
enderon [01/'endərɔn/]	[01* dtừ]\n- lớp nội bì
endexine [01/en'deksi:n/]	[01* dtừ]\n- (sinh học) màng trong (hạt phấn, bào tử) 
end-fed antenna	- (kỹ) ăngten tiếp sóng đầu cuối
end-fire antenna	- (kỹ) ăngten cùng hướng, ăngten đoạn xạ
end-fire array antenna	- (kỹ) ăngten giàn cùng hướng, ăngten hướng dọc
ending [01/'endiη/]	[01* dtừ]\n- sự kết thúc, sự chấm dứt\n- sự kết liễu, sự diệt\n- phần cuối
endive [01/'endiv/]	[01* dtừ]\n- (thực vật) rau diếp quăn
endless [01/'endlis/]	[01* ttừ]\n- vô tận, vĩnh viễn, không bao giờ hết\n- không ngừng, liên tục
endless loop	- (kỹ) chu trình vô tận = [03infinite loop] 
endless magnetic tape loop	- (kỹ) chu trình băng từ kín
endlessly [01/'endlisli/]	[01* phtừ]\n- không ngừng, liên tu bất tận
endlessness [01/'endlisnis/]	[01* dtừ]\n- tính vô tận, tính vĩnh viễn\n- tính không ngừng, tính liên tục
endline [01/'endlain/]	[01* dtừ]\n- đường ranh giới
endlong [01/'endlɔη/]	[01* phtừ]\n- (Mỹ) dọc theo, theo chiều dọc\n- dựng đứng, thẳng đứng
endmost [01/'endmoust/]	[01* ttừ]\n- tột cùng, chót, xa nhất
endnote	- chú giải cuối cùng đặt ở cuối tài liệu
endoadaptation [01/,endouædæp'tei∫n/]	[01* dtừ]\n- (sinh học) sự nội thích ứng
endoascus [01/,endou'æskəs/]	[01* dtừ]\n- (sinh học) màng trong túi, màng trong nan
endobatic [01/,endou'bætik/]	[01* ttừ]\n- vào, nhập, hướng tâm
endobiotic [01/,endoubai'ɔtik/]	[01* ttừ]\n- (sinh học) nội sinh; sống trong sinh vật
endoblast [01/'endəblæst/]	[01* dtừ]\n- (sinh vật) lá trong
endobronchial [01/,endou'brɔηkiəl/]	[01* ttừ]\n- thuộc nhánh phế quản sau (chim) 
endobronchium [01/,endou'brɔηkiəm/]	như [03entobronchus]
endocardial [01/,endou'kɑ:diəl/]	[01* ttừ]\n- (phẫu)(thuộc) màng trong tim; trong tim
endocarditic	- xem [03endocarditis] 
endocarditis [01/,endoukɑ:'daitis/]	[01* dtừ]\n- (y) viêm màng trong tim
endocardium [01/,endoukɑ:'diəm/]	[01* dtừ]\n- (phẫu) màng trong tim
endocarp [01/'endoukɑ:p/]	[01* dtừ]\n- (thực vật) vỏ quả trong
endocarpal	- xem [03endocarp] 
endocarpic [01/endou'ka:pik/]	[01* ttừ]\n- thuộc vỏ quả trong
endocarpoid [01/endou'ka:pɔid/]	[01* ttừ]\n- có vỏ quả trong
endocellular [01/endou'seljulə/]	[01* ttừ]\n- trong tế bào
endocentric [01/endou'sentrik/]	[01* ttừ]\n- (ngôn ngữ) nội tâm\n[02= endocentric construction] kiến trúc nội tâm
endochrome [01/'endoukroum/]	[01* dtừ]\n- sắc tố trong tế bào
endocranial [01/,endou'kreiniəl/]	[01* ttừ]\n- thuộc mấu trong sọ (côn trùng) 
endocrine [01/'endoukrain/]	[01* ttừ]\n- (sinh vật) nội tiết\n[02= endocrine glands] những tuyến nội tiết\n[01* dtừ]\n- (sinh vật) tuyến nội tiết
endocrinologic	như [03endocrinologist]
endocrinologist	- xem [03endocrinology] 
endocrinology [01/,endoukrai'nɔlədʒi/]	[01* dtừ]\n- (sinh vật) khoa nội tiết
endocyst [01/'endousist/]	[01* dtừ]\n- (động vật) màng vỏ trong; vách thể xốp
endoderm [01/'endoudə:m/]	[01* dtừ]\n- (sinh vật) nội bì
endodermal	- xem [03endoderm] 
endodermic [01/,endou'də:mik/]	[01* ttừ]\n- xem [03endoderm] 
endodermis [01/,endou'də:mik/]	[01* dtừ]\n- (thực vật) vỏ trong (cây) 
endodyne [01/'endoudain/]	[01* dtừ]\n- máy tự tạo dao động nội tại
endoenzyme [01/'endou'enzaim/]	[01* dtừ]\n- (sinh học) enzym nội bào
end-of-block (EOB)	- (kỹ) kết thúc khối, đầu cuối khối
end-of-file (EOF)	- (kỹ) kết thúc tập tin, đầu cuối tập tin
end-of-job (EOJ)	- (kỹ) kết thúc công việc, đầu cuối công việc
end-of-message (EOM)	- (kỹ) kết thúc thông báo, cuối thông báo
end-of-text (ETX)	- (kỹ) kết thúc văn bản, đầu cuối văn bản
end-of-text character	- (kỹ) ký tự kết thúc văn bản
end-of-transmission (EOT)	- (kỹ) kết thúc truyền, đầu cuối truyền
end-of-transmission block character	- (kỹ) ký tự khối kết thúc truyền
end-of-transmission character	- (kỹ) ký tự kết thúc truyền
endogamic [01/endo'gæmik/]	[01* ttừ]\n- tự giao; tự thụ phấn; nội giao
endogamous [01/en'dɔgəməs/]	[01* ttừ]\n- (sinh vật) nội giao
endogamy [01/en'dɔgəmi/]	[01* dtừ]\n- (sinh vật) sự nội giao
endogen [01/'endədʒen/]	[01* dtừ]\n- (thực vật) thực vật nội trường
endogenous [01/en'dɔdʒinəs/]	[01* ttừ]\n- (sinh vật) ; (địa) sinh trong, nội sinh
endogenously	- xem [03endogenous] 
endogeny	như [03endogenously]
endolymph [01/'endoulimf/]	[01* dtừ (y)]\n- nội bạch huyết\n- nội dịch (ở tai) 
endolymphangial [01/,endoulim'fæηgiəl/]	[01* ttừ]\n- trong mạch bạch huyết
endolymphatic	- xem [03endolymph] 
endolysin [01/'endoulisin/]	[01* dtừ]\n- nội tiêu tố
endolysis [01/'endoulisis/]	[01* dtừ]\n- sự tiêu nội bào, sự phân hủy nội bào
endomere [01/'endoumiə/]	[01* dtừ]\n- khúc nội phôi bì; khúc lá phôi trong
endometrial	- xem [03endometrium] 
endometritis [01/,endoumi'traitis/]	[01* dtừ]\n- (y) viêm màng trong dạ con
endometrium [01/,endə'mi:trjəm/]	[01* dtừ]\n- (y) màng trong dạ con
endomitousis [01/,endoumai'tousis/]	[01* dtừ]\n- (sinh học) sự nội gián phân
endomixis [01/,endə'miksis/]	[01* dtừ]\n- (sinh học) sự nội kết hợp nhân
endomorph [01/'endoumɔ:f/]	[01* dtừ]\n- (địa) khoáng chất bao trong (một khoáng chất khác) 
endomorphic [01/,endou'mɔ:fik/]	[01* ttừ]\n- (địa) bao trong
endomorphism	- (đại số) tự đồng cấu\n- join e. tự đồng cấu nối\n- operator e. tự đồng cấu toán tử\n- partial e. tự đồng cấu riêng phần\n- power-type e. tự đồng cấu kiểu luỹ thừa
endomorphy	- xem [03endomorphic] 
endonuclear [01/,endou'njukliə/]	[01* ttừ]\n- (sinh học) trong nhân
endoparasite [01/,endou'pærəsait/]	[01* dtừ]\n- (sinh vật) ký sinh trong
endoparasitic	như [03endoparasitism]
endoparasitism	- xem [03endoparasite] 
endophyte [01/'endou,fait/]	[01* dtừ]\n- cây sống trong một cây khác
endoplasm [01/'endouplæzm/]	[01* dtừ]\n- (sinh vật) nội chất
endoplasmic	- xem [03endoplasm] 
endopleura [01/,endou'pluərə/]	[01* dtừ]\n- (sinh học) vỏ trong; màng trong (hạt) 
endopodite [01/en'dɔpədait/]	[01* dtừ]\n- (động vật) nhánh chân trong
endopolyploid [01/,endou'pɔliplɔid/]	[01* ttừ]\n- (sinh vật) thể đa bội trong
endorm [01/en'dɔ:m/]	[01* ngđtừ]\n- làm cho ai ở trạng thái ngủ
endorsable	- xem [03endorse] 
endorse [01/in'dɔ:s/]	như [03indorse]
endorsee [01/,endɔ:'si:/]	[01* dtừ]\n- người được chuyển nhượng (hối phiếu...) ; người được quyền lĩnh (séc...) 
endorsement [01/in'dɔ:smənt/]	như [03indorsation]
endorser [01/in'dɔ:sə/]	[01* dtừ]\n- người chứng nhận (séc...)\n- người chuyển nhượng (hối phiếu...) 
endorsor	như [03endorsable]
endosarc [01/'endousa:k/]	[01* dtừ]\n- nội chất; nội tương
endoscope [01/'endouskoup/]	[01* dtừ]\n- (y) đèn soi trong
endoscopic	- xem [03endoscope] 
endoscopically	như [03endoscopic]
endoscopy [01/en'dɔskəpi/]	[01* dtừ]\n- (y) phép soi trong
endosis [01/en'dousis/]	[01* dtừ]\n- (y) sự giảm dần nhiệt độ
endoskeletal	- xem [03endoskeleton] 
endoskeleton [01/endou'skelitn/]	[01* dtừ]\n- (động vật) bộ xương trong
endosmose [01/'endɔz,mous/]	[01* dtừ]\n- sự nội thẩm; hiện tượng nội thẩm
endosmosis [01/,endɔz'mousis/]	[01* dtừ]\n- sự thấm lọc vào
endosmotic	- xem [03endosmosis] 
endosmotically	như [03endosmotic]
endosome [01/'endousəm/]	[01* dtừ]\n- hạt cơ quan nội bào
endosperm [01/'endouspə:m/]	[01* dtừ]\n- (thực vật) nội nhũ
endospermous [01/'endouspə:məs/]	[01* ttừ]\n- có nội nhũ
endospore [01/'endouspɔ:/]	[01* dtừ]\n- (thực vật) bào tử trong, nội bào tử
endosporium [01/endou'spɔ:riəm/]	[01* dtừ]\n- vỏ trong vách bào tử
endosteum [01/en'dɔstiəm/]	[01* dtừ]\n- (màng xương tronggiai phẫu) 
endostone [01/'endoustoun/]	[01* dtừ]\n- (thực vật) miệng trong
endostosis [01/endɔs'tousis/]	[01* dtừ]\n- (phẫu) sự hoá xương trong sụn
endostyle [01/'endə,stail/]	[01* dtừ]\n- (động vật) trụ trong
endothecium [01/,endou'θi:siəm/]	[01* dtừ]\n- (thực vật) vách trong bao phấn
endothelia [01/,endə'θi:ljəm/]	[01* dtừ] s/n [03endothelial]\n- (sinh vật) màng trong
endothelial [01/,endə'θi:liəl/]	[01* ttừ]\n- (sinh vật)(thuộc) màng trong
endothelioid	- xem [03endothelium] 
endothelioma [01/,endə'θi:lioumə/]	[01* dtừ]\n- (y) u nội mô, u màng trong
endothelium [01/,endə'θi:ljəm/]	như [03endothelia]
endothermal [01/,endou'θə:məl/]	[01* ttừ]\n- (hoá) thu nhiệt
endothermic [01/,endou'θə:mik/]	như [03endothermal]
endothermy	- xem [03endothermic] 
endotoxin [01/,endou'tɔksin/]	[01* dtừ]\n- nội độc tố
endotrachea [01/,endou'treiki:ə/]	[01* dtừ]\n- vỏ trong khí quản
endotracheal [01/,endoutreiki:əl/]	[01* ttừ]\n- thuộc khí quản\n- đặt trong khí quản\n[02= endotracheal tube] ống đặt trong khí quản
endow [01/in'dau/]	[01* ngđtừ]\n- cúng vốn cho (một tổ chức...)\n- để vốn lại cho (vợ, con gái...)\n- ((thường) động tính từ quá khứ) phú cho\n[02= to be endowed with many talents] được phú nhiều tài năng
endowment [01/in'daumənt/]	[01* dtừ]\n- sự cúng vốn cho (một tổ chức...) ; vốn cúng cho (một tổ chức...)\n- sự để vốn lại (cho vợ, con gái...) ; vốn để lại (cho vợ, con gái...)\n- tài năng, thiên tư\n- (định ngữ) endowment insurance sự bảo hiểm có tiền thưởng trong lúc còn sống
endowment policy [01/in'daumənt'pɔlisi/]	[01* dtừ]\n- hình thức bảo hiểm nhần thọ mà trong đó, một khoản tiền nhất định sẽ được trả vào một ngày cụ thể cho người được bảo hiểm hoặc cho thần nhần ông ta nếu ông ta chết trước ngày đó
endozoic [01/endə'zouik/]	[01* ttừ]\n- (sinh học) sống trong động vật
end-paper [01/'end,peipə/]	[01* dtừ]\n- tờ để trắng (ở đầu hoặc cuối trang sách) 
end-product [01/'end,prɔdəkt/]	[01* dtừ]\n- sản phẩm cuối cùng (sau một quá trình biến chế) 
end-sheath [01/'end∫i:θ/]	[01* dtừ]\n- (sinh học) bao cuối; bao ngọn
end-stopped [01/'endstɔpt/]	[01* ttừ]\n- cần phải dừng lại khi đọc (câu thơ) 
end-to-end [01/'endtəend/]	[01* phtừ]\n- hai đầu mút gần như chạm nhau
end-to-end protocol	- (kỹ) quy ước từ đầu đến cuối
endue [01/in'dju:/]	[01* ngđtừ]\n- mặc, khoác (áo...)(đen & bóng)\n- ((thường) động tính từ quá khứ) cho, phú cho (ai)(đức tính)\n[02= to be endued with many virtues] có nhiều đức tính tốt
end-up [01/end'ʌp/]	[01* ttừ]\n- (tục) hếch (mũi...) 
endurability [01/indjuərə'biliti/]	[01* dtừ]\n- tính chất có thể chịu đựng được\n- tính chất bền
endurable [01/in'djuərəbl/]	như [03sufferable]
endurably	- xem [03endurable] 
endurance [01/in'djuərəns/]	[01* dtừ]\n- sự chịu đựng\n- khả năng chịu đựng; tính nhẫn nại\n- sự kéo dài
endure [01/in'djuə/]	[01* ngđtừ]\n- chịu đựng, cam chịu, chịu được\n[01* nđtừ]\n- kéo dài, tồn tại
