accentuation [01/æk,sentju'ei∫n/]	[01* dtừ]\n- sự nhấn trọng âm, sự đặt trọng âm, sự đánh dấu trọng âm\n- sự nhấn mạnh, sự nêu bật
accentuator	- (kỹ) bộ gia cường, bộ tăng sóng
accept [01/ək'sept/]	[01* ngđtừ]\n- nhận, chấp nhận, chấp thuận\n[02= to accept a proposal] chấp nhận một đề nghị\n[02= to accept a present] nhận một món quà\n[02= to accept an invitation] nhận lời mời\n- thừa nhận\n[02= to accept a truth] thừa nhận một sự thật\n- đảm nhận (công việc...)\n- (thương nghiệp) chịu trách nhiệm về; nhận thanh toán (hoá đơn, hối phiếu...) 
accept connection	- (kỹ) nối nhận
accept stacker	- (kỹ) hộp chứa phiếu đã đọc
accept statement	- (kỹ) câu lệnh nhận
acceptability [01/ək,septə'biliti/]	[01* dtừ]\n- tính chất có thể chấp nhận\n- tính chất có thể thừa nhận
acceptable [01/ək'septəbl/]	[01* ttừ]\n- có thể nhận, có thể chấp nhận\n- có thể thừa nhận\n- thoả đáng, làm hài lòng; được hoan nghênh, được tán thưởng
acceptable quality level (AQL)	- (kỹ) mức độ phẩm chất chấp nhận được
acceptableness	- xem [03acceptable] 
acceptably [01/ək'septəbli/]	[01* phtừ]\n- chấp nhận được, thừa nhận được\n- đáng hoan nghênh, đáng tán thưởng
acceptance [01/ək'septəns/]	[01* dtừ]\n- sự nhận, sự chấp nhận, sự chấp thuận\n- sự thừa nhận, sự công nhận\n- sự hoan nghênh, sự tán thưởng, sự tán thành; sự tin\n[02= his statement will not find acceptance] lời tuyên bố của ông ta sẽ không được ai tin\n- (thương nghiệp) sự nhận thanh toán (hoá đơn) ; hoá đơn được nhận thanh toán\n[02= general acceptance] sự nhận thanh toán không cần có điều kiện\n[02= qualified acceptance] sự nhận thanh toán có điều kiện\n[04! acceptance of persons]\n- sự thiên vị
acceptance angle	- (kỹ) góc thụ quang, góc nhận ánh sáng
acceptance cone	- (kỹ) chóp thụ quang
acceptance inspection	- (kỹ) kiểm tra nghiệm thu
acceptance pattern	- (kỹ) mô thức thụ quang
acceptance test	- (kỹ) thử nghiệm thu, trắc nghiệm kiểm nhận
acceptance trials	- (kỹ) thực nghiệm thụ quang
acceptation [01/,æksep'tei∫n/]	[01* dtừ]\n- ý nghĩa đặc biệt (của một từ, thành ngữ)\n- nghĩa được thừa nhận (của một từ, thành ngữ) 
accepted [01/ək'septid/]	[01* ttừ]\n- đã được thừa nhận, đã được công nhận
accepting	- (kỹ) nhận tin (đầu cuối) 
accepting station	- (kỹ) trạm nhận tin
acceptor [01/ək'septə/]	[01* dtừ]\n- (thương nghiệp) người nhận thanh toán (hoá đơn...)\n- (lý) ; (hoá) chất nhận\n- (kỹ) nguyên tử nhận, phần tử nhận; mạch cộng hưởng (nối tiếp), mạch nhận; chất tạp nhận
acceptor center	- (kỹ) trung tâm tiếp nhận
acceptor circuit	- (kỹ) mạch cộng hưởng nối tiếp, mạch nhận
acceptor level	- (kỹ) mức nhận
acceptor state	- (kỹ) trạng thái nhận
acceptor type trap	- (kỹ) cái bẫy loại nhận
access [01/'ækses/]	[01* dtừ]\n- lối vào, cửa vào, đường vào\n- sự đến gần, sự cho vào, sự lui tới; quyền đến gần, quyền lui tới\n[02= easy of access] dễ đến gần, dễ lui tới\n[02= difficult of access] khó đến gần, khó lui tới\n[02= to have access to somebody] được gần gũi ai, được lui tới nhà ai\n- sự dâng lên (nước triều)\n[02= the access and recess of the sea] lúc triều lên và triều xuống ở biển\n- cơn\n[02= access of anger] cơn giận\n[02= access of illness] cơn bệnh\n- sự thêm vào, sự tăng lên\n[02= access of wealth] sự giàu có thêm lên
access address	- (kỹ) địa chỉ truy cập
access arm	- (tin) cần mang đầu từ
access attempt	- (kỹ) lần thử độ truy cập
access barred signal	- (kỹ) tín hiệu cản truy cập
access category	- (kỹ) hạng mục/loại truy cập
access code	- (kỹ) mã truy cập
access control	- (kỹ) điều khiển truy cập
access control device (ACD)	- (kỹ) thiết bị điều khiển truy cập
access coupler	- (kỹ) bộ ghép truy cập
access denial	- (kỹ) chối bỏ/từ khước truy cập
access digit	- (kỹ) số mã truy cập
access failure	- (kỹ) thất bại truy cập
access hierarchy	- (kỹ) giai tầng truy cập (NB) 
access hole	- (tin) khe đầu từ
access key	- (kỹ) phím truy cập
access level	- (kỹ) mức truy cập
access list	- (kỹ) danh sách truy cập
access memory	- (kỹ) bộ nhớ truy cập
access menu	- (kỹ) đơn chọn truy cập
access method	- (kỹ) phương pháp truy cập
access mode	- (kỹ) kiểu truy cập
access model	- (kỹ) mô hình truy cập
access originator	- (kỹ) nguồn khởi truy cập
access path	- (kỹ) đường truy cập
access period	- (kỹ) thời kỳ truy cập
access permission	- (kỹ) cho phép truy cập
access phase	- (kỹ) pha/vị tướng truy cập
access plan	- (kỹ) kế hoạch truy cập
access point	- (kỹ) điểm truy cập
access port	- (kỹ) bến truy cập
access privilege	- (kỹ) đặc quyền truy cập (NB) 
access procedure	- (kỹ) thủ tục truy cập
access protocol	- (kỹ) nghi thức truy cập
access rate	- = [03access speed] - (kỹ) tốc độ truy cập
access request	- (kỹ) yêu cầu truy cập
access success	- (kỹ) thành công truy cập
access success ratio	- (kỹ) tỉ lệ thành công truy cập
access time [01/'ækses,taim/]	- (kỹ) thời gian truy cập; thời gian thiết lập
access type	- (kỹ) loại truy cập
accessary [01/æk'sesəri/]	[01* dtừ, (thường) số nhiều]\n- đồ phụ tùng; vật phụ thuộc; đồ thêm vào\n- (pháp lý) kẻ tòng phạm, kẻ a tòng, kẻ đồng loã\n[01* ttừ]\n- phụ, phụ vào, thêm vào\n- (pháp lý) a tòng, đồng loã
access-denial probability	- (kỹ) xác suất từ khước truy cập
access-denial time	- (kỹ) thời gian từ khước truy cập
accessibility [01/æk,sesi'biliti/]	[01* dtừ]\n- tính có thể tới được, tính có thể đến gần được\n- sự dễ bị ảnh hưởng\n- (kỹ) khả năng truy cập; tính tiếp cận
accessible [01/æk'sesəbl/]	[01* ttừ]\n- có thể tới được, có thể gần được\n[02= the remote hamlet is accessible by bicycle] cái xóm nghèo hẻo lánh đó có thể đi xe đạp đến được\n- dễ bị ảnh hưởng\n[02= accessible to bribery] dễ hối lộ, dễ đút lót\n- dễ gần (người) 
accessibleness	như [03accessibly]
accessibly	- xem [03accessible] 
accessiflexor [01/æksesi'fleksə/]	[01* dtừ]\n- (phẫu) cơ gấp phụ
accessing model [01/æk'sesiη,mɔdəl/]	[01* dtừ]\n-(tin học) mô hình truy nhập
accession [01/æk'se∫n/]	[01* dtừ]\n- sự đến gần, sự tiếp kiến\n- sự lên ngôi, sự nhậm chức; sự đến, sự đạt tới\n[02= accession to the throne] sự lên ngôi\n[02= accession to office] sự nhậm chức\n[02= accession to manhood] sự đến tuổi trưởng thành\n- sự tăng thêm, sự thêm vào; phần thêm vào\n[02= an accession to one's stock of knowledge] sự góp thêm vào cái vốn hiểu biết\n- sự gia nhập, sự tham gia\n[02= accession to an international treaty] sự tham gia một hiệp ước quốc tế\n- sự tán thành
accessional	- xem [03accession] 
accessorial	như [03accessoriness]
accessories	- (kỹ) phụ tùng, bộ phụ, phụ kiện (TQ) 
accessorily	như [03accessoriness]
accessoriness	- xem [03accessory] 
accessorius [01/ækse'sɔriəs/]	[01* dtừ]\n- (phẫu) cơ phụ; dây thần kinh não X
accessory [01/ək'sesəri/]	như [03accessary]
accessory software	- (kỹ) nhu liệu/phần mềm phụ
access-rights terminal	- (kỹ) đầu cuối dành quyền truy cập
acciaccatura [01/ə,t∫ækə'tʊərə/]	[01* dtừ (âm nhạc)]\n- nốt dựa
accidence [01/'æksidəns/]	[01* dtừ]\n- (ngôn) hình thái học\n- yếu tố cơ sở (của một vấn đề) 
accident [01/'æksidənt/]	[01* dtừ]\n- sự rủi ro, tai nạn, tai biến\n[02= without accident] an toàn không xảy ra tai nạn\n[02= to meet with an accident] gặp rủi ro; gặp tai nạn, gặp tai biến\n- sự tình cờ, sự ngẫu nhiên\n[02= by accident] tình cờ, ngẫu nhiên\n- cái phụ, cái không chủ yếu\n- sự gồ ghề, sự khấp khểnh\n- (âm nhạc) dấu thăng giáng bất thường\n- (kỹ) hư hỏng, tai nạn
accidental [01/,æksi'dentl/]	[01* ttừ]\n- tình cờ, ngẫu nhiên; bất ngờ\n- phụ, phụ thuộc, không chủ yếu\n[01* dtừ]\n- cái phụ, cái không chủ yếu\n- (âm nhạc) dấu thăng giáng bất thường
accidental error	- (kỹ) sai số rủi ro
accidentally [01/,æksi'dentəli/]	[01* phtừ]\n- tình cờ, ngẫu nhiên
accident-prone [01/'æksidənt'proun/]	[01* ttừ]\n- thường xảy ra tai nạn
accipiter [01/ək'spitə/]	[01* dtừ]\n- chim ưng
accipitral [01/æk'sipitrəl/]	[01* ttừ]\n- (thuộc) chim ưng; như chim ưng\n- tham mồi (như chim ưng) ; tham tàn\n- tinh mắt (như chim ưng) 
accipitrine [01/æk'sipitrain/]	[01* ttừ]\n- liên quan tới chim ưng; giống như chim ưng
acclaim [01/ə'kleim/]	[01* dtừ]\n- tiếng hoan hô\n[01* ngđtừ]\n- hoan hô\n- tôn lên\n[02= to be acclaimed king] được tôn lên làm vua
acclaimer	- xem [03acclaim] 
acclamatation [01/ə,klaimə'teiʃn/]	[01* dtừ]\n- như [03acclimatization] 
acclamation [01/,æklə'mei∫n/]	[01* dtừ]\n- sự hoan hô nhiệt liệt\n[02= carried by acclamation] thông qua bằng cách hoan hô\n[02= the decision was carried by acclamation] mọi người vỗ tay hoan hô thông qua nghị quyết\n- ((thường) số nhiều) tiếng reo hoan hô, tiếng tung hô
acclamatory [01/ə'klæmətəri/]	[01* ttừ]\n- hoan hô bằng cách nhiệt liệt hoan hô\n[02= acclamatory vote] bầu bằng cách hoan hô
acclimatation [01/ə,klaimə'tei∫n/]	[01* dtừ]\n- sự thích nghi khí hậu, sự làm hợp thuỷ thổ
acclimate [01/'æklaimeit/]	như [03acclimatize]
acclimation [01/,æklai'mei∫n/]	như [03acclimatation]
acclimatisation [01/ə,klaimətai'zei∫n/]	- sự thích nghi khí hậu, sự làm hợp thuỷ thổ
acclimatise [01/ə'klaimətaiz/]	như [03acclimatize]
acclimatization [01/ə'klaimətai'zei∫n/]	như [03acclimatation]
acclimatize [01/ə'klaimətaiz/]	[01* ngđtừ]\n- làm thích nghi khí hậu, làm hợp thuỷ thổ (súc vật, cây cối)\n[02= to acclimatize oneself] thích nghi với môi trường\n[01* nđtừ]\n- (hiếm) thích nghi khí hậu\n- thích nghi với môi trường
acclimatizer	- xem [03acclimatize] 
acclivity [01/ə'kliviti/]	[01* dtừ]\n- dốc ngược
acclivous [01/ə'klaivəs/]	[01* ttừ]\n- dốc ngược
accolade [01/'ækəleid/]	[01* dtừ]\n- sự ôm hôn, sự gõ nhẹ sống gươm lên vai (khi phong tước)\n- (âm nhạc) dấu gộp
accommodate [01/ə'kɔmədeit/]	[01* ngđtừ]\n- điều tiết, làm cho thích nghi, làm cho phù hợp\n[02= to accommodate oneself to the new way of living] làm cho mình thích nghi với lối sống mới\n- hoà giải, dàn xếp\n[02= to accommodate a quarrel] dàn xếp một cuộc cãi nhau\n- (+ [04with]) cung cấp, cấp cho, kiếm cho\n[02= to accommodate someone with something] cung cấp cho ai cái gì\n[02= to accommodate somebody with a loan] cho ai vay một số tiền\n- chứa được, đựng được\n[02= this hall can accommodate 500 persons] gian phòng có thể chứa được 500 người\n- cho trọ; tìm chỗ cho trọ\n[02= to be accommodated in the best hotel] trọ ở khách sạn sang nhất\n- giúp đỡ, làm ơn\n- (kỹ) thu nhận, chứa
accommodated location	- (kỹ) vị trí thu nhận
accommodating [01/ə'kɔmədeitiη/]	[01* ttừ]\n- dễ dãi, dễ tính, xuề xoà\n- hay giúp đỡ, sẵn lòng giúp đỡ, hay làm ơn
accommodatingly	- xem [03accommodating] 
accommodation [01/ə,kɔmə'dei∫n/]	[01* dtừ]\n- sự điều tiết, sự thích nghi, sự làm cho phù hợp\n- sự điều tiết (sức nhìn của mắt)\n- sự hoà giải, sự dàn xếp\n- tiện nghi, sự tiện lợi, sự thuận tiện\n- chỗ trọ, chỗ ăn chỗ ở\n- món tiền cho vay
accommodation address [01/ə,kɔmə'dei∫n ə'dres/]	[01* dtừ]\n- địa chỉ tạm
accommodation ladder [01/ə,kɔmə'dei∫n 'lædə/]	[01* dtừ]\n- (hàng hải) thang dây (ở bên sườn tàu thuỷ để lên xuống các xuồng nhỏ) 
accommodation limits	- (kỹ) giới hạn dung chứa
accommodation road [01/ə,kɔmə'dei∫n,rou/]	[01* dtừ]\n- đường sá đặc biệt (ngoài đường cái chính) 
accommodation train [01/ə,kɔmə'dei∫ntrein/]	[01* dtừ]\n- (Mỹ) xe lửa địa phương (ở địa phương) 
accommodation unit [01/ə,kɔmə'deiʃn,ju:nit/]	[01* dtừ]\n- nơi ở
accommodation-ladder [01/ə,kɔmə'deiʃn-,lædə/]	[01* dtừ]\n- (hàng hải) thang, thang dây (ở bên sườn tàu thuỷ để lên xuống các xuồng nhỏ) 
accommodative	- xem [03accommodate] 
accommodativeness	như [03accommodative]
accommodator	như [03accommodative]
accommode	- (kỹ) thích ứng, thích nghi (đ) 
accompaniment [01/ə'kʌmpənimənt/]	[01* dtừ]\n- vật phụ thuộc, vật kèm theo; cái bổ sung\n- (âm nhạc) sự đệm (dàn nhạc) ; phần nhạc đệm
accompanist [01/ə'kʌmpənist/]	[01* dtừ]\n- (âm nhạc) người đệm (nhạc, đàn) 
accompany [01/ə'kʌmpəni/]	[01* ngđtừ]\n- đi theo, đi cùng, đi kèm, hộ tống\n- phụ thêm, kèm theo\n- (âm nhạc) đệm (đàn, nhạc) 
accomplice [01/ə'kɔmplis ; ə'kʌmplis/]	[01* dtừ]\n- kẻ tòng phạm, kẻ đồng loã
accomplish [01/ə'kɔmpli∫/]	[01* ngđtừ]\n- hoàn thành, làm xong, làm trọn\n[02= to accomplish one's task] hoàn thành nhiệm vụ\n[02= to accomplish one's promise] làm trọn lời hứa\n- thực hiện, đạt tới (mục đích...)\n[02= to accomplish one's object] đạt mục đích\n- làm (ai) hoàn hảo, làm (ai) đạt tới sự hoàn mỹ (về nhạc, hoạ, nữ công...) 
accomplishable	như [03accomplisher]
accomplished [01/ə'kɔmpli∫t/]	[01* ttừ]\n- đã hoàn thành, đã làm xong, xong xuôi, trọn vẹn\n- được giáo dục kỹ lưỡng, có đầy đủ tài năng; hoàn hảo, hoàn mỹ (về nhạc, hoạ, nữ công...)\n[02= an accomplished musician] một nhạc sĩ tài năng hoàn hảo
accomplisher	- xem [03accomplish] 
accomplishment [01/ə'kɔmpli∫mənt/]	[01* dtừ]\n- sự hoàn thành, sự làm xong, sự làm trọn\n- sự thực hiện (mục đích...)\n[02= the accomplishment of the prophecy] sự thực hiện lời tiên đoán\n[02= the accomplishment of a desire] sự thực hiện được một điều ước mong\n- việc đã hoàn thành, việc làm xong, ý định đã thực hiện được; thành quả, thành tựu, thành tích\n- (số nhiều) tài năng, tài nghệ (về nhạc, hoạ, nữ công...) ; (xấu) tài vặt
accord [01/ə'kɔ:d/]	[01* dtừ]\n- sự đồng lòng, sự đồng ý, sự tán thành\n[02= with one accord; of one accord] đồng lòng, nhất trí\n- hoà ước\n- sự phù hợp, sự hoà hợp\n[02= individual interests must be in accord with the common ones] quyền lợi cá nhân phải phù hợp với quyền lợi chung\n- (âm nhạc) sự hợp âm\n- ý chí, ý muốn\n[02= to do something of one's own accord] tự nguyện làm cái gì\n[01* ngđtừ]\n- làm cho hoà hợp\n- cho, ban cho, chấp thuận, chấp nhận\n[02= to accord a request] chấp thuận một yêu cầu\n[02= to accord a hearty welcome] tiếp đãi niềm nở thân ái\n[01* nđtừ]\n- (+ [04with]) phù hợp với, hoà hợp với, thống nhất với, nhất trí với\n[02= words do not accord with deeds] lời nói không thống nhất với hành động, lời nói không đi đôi với việc làm
accordance [01/ə'kɔ:dəns/]	[01* dtừ]\n- sự đồng ý, sự thoả thuận (với ai)\n[02= to do something in accordance with somebody] làm điều gì có sự thoả thuận với ai\n- sự phù hợp, sự theo đúng (cái gì)\n[02= in accordance with the instructions] theo đúng những lời chỉ dẫn\n- sự cho, sự ban cho
accordant [01/ə'kɔ:dənt/]	[01* ttừ]\n- ((thường) + [04with]) thích hợp, phù hợp, hoà hợp với, theo đúng với
accordantly	- xem [03accordant] 
accorde	[01* dtừ]\n- hòa ước\n[01* đtừ]\n- hoà hợp; phù hợp\n- cho, ban cho, chấp thuận
according [01/ə'kɔ:diη/]	[01* phtừ]\n- (+ [04to]) theo, y theo\n- (+ [04as]) tuỳ, tuỳ theo\n[02= each one is commended according as his merits] mỗi người đều được khen thưởng tuỳ theo công lao của mình
accordingly [01/ə'kɔ:diηli/]	[01* phtừ]\n- do đó, vì vậy, cho nên\n- (sao) cho phù hợp (với hoàn cảnh)\n- (+ [04as])(như) [03according as] 
accordion [01/ə'kɔ:djən/]	[01* dtừ]\n- (âm nhạc) đàn xếp, đàn ăccoc
accordionist [01/ə'kɔ:djənist/]	[01* dtừ]\n- người chơi đàn xếp, người chơi đàn ăccooc
accost [01/ə'kɔst/]	[01* ngđtừ]\n- đến gần\n- bắt chuyện\n- gạ gẫm; níu, kéo, bám sát (nói về gái điếm)\n[01* dtừ]\n- sự chào
accouchement [01/ə'ku:∫ma:η/]	[01* dtừ]\n- sự đẻ
accoucheur [01/,æku:'∫ə:/]	[01* dtừ]\n- người đỡ đẻ
accoucheuse [01/,æku:'∫ə:z/]	[01* dtừ]\n- nữ hộ sinh, bà đỡ
account [01/ə'kaunt/]	[01* dtừ]\n- sự tính toán\n[02= to cast account] tính toán\n- sự kế toán; sổ sách, kế toán\n[02= to keep accounts] giữ sổ sách kế toán\n[02= profit and loss account] mục tính lỗ lãi\n- bản kê khai; bản thanh toán tiền, bản ghi những món tiền phải trả\n[02= account of expenses] bản kê khai các khoảng chi tiêu\n[02= to make out an account of articles] làm bản kê khai mặt hàng\n[02= to send in an account with the goods] gửi hàng kèm theo hoá đơn thanh toán tiền\n- sự thanh toán\n[02= to render (settle) an account] thanh toán một khoản tiền (một món nợ)\n- sự trả dần, sự trả làm nhiều kỳ\n[02= to pay a sum on account] trả dần một số tiền\n[02= sale for the account] bán trả dần\n- tài khoản, số tiền gửi\n[02= to have an account in the bank] có tiền gửi ngân hàng\n[02= account current] số tiền hiện gửi\n- lợi, lợi ích\n[02= to turn something to account] sử dụng cái gì làm cho có lợi, lợi dụng cái gì\n[02= to find one's in...] tìm thấy điều lợi ở...; được hưởng lợi ở...\n- lý do, nguyên nhân, sự giải thích\n[02= to give an account of something] giải thích cái gì\n[02= on no account] không vì một lý do gì\n[02= on account of] vì\n- báo cáo, bài tường thuật; sự tường thuật, sự miêu tả\n[02= to give an account of something] thuật lại chuyện gì\n[02= a detailed account of a football match] bài tường thuật chi tiết về một trận bóng đá\n- sự đánh giá, sự chú ý, sự lưu tâm\n[02= to take into account] để ý tới, lưu tâm tới, đếm xỉa tới\n[02= to make little account of] coi thường, không kể đến, không đếm xỉa đến, đánh giá thấp\n- tầm quan trọng, giá trị\n[02= of much account] đáng kể\n[02= of small account] không có gì đáng kể lắm\n[04! according to all accounts]\n- theo sự đánh giá chung, theo ý kiến chung\n[04! to balance the accounts]\n- xem [03balance]\n[04! by all accounts]\n- (như) [03according to all accounts]\n[04! to be called (to go) to one's account]\n- xem [03go]\n[04! to call (bring) to account]\n- bắt phải báo cáo sổ sách, bắt phải báo cáo mọi khoản thu chi; bắt phải giải thích (về cái gì...)\n[04! to cast up accounts]\n-(đùa) ; (tục) nôn mửa\n[04! to cook (doctor) an account]\n- giả mạo sổ sách (kế toán) ; bịa ra một khoản, kê khai giả mạo một khoản\n[04! to demand an account]\n- đòi báo cáo sổ sách; bắt phải giải thích (việc gì...)\n[04! to give a good account of oneself]\n- gây được tiếng tốt cho mình; (thể thao) thắng lợi, đạt được kết quả tốt\n[04! the great account]\n- (tôn giáo) ngày tận thế\n[04! to hand in one's accounts]\n- (Mỹ) thoát nợ đời; chết\n[04! to hold of much account]\n- đánh giá cao, coi trọng\n[04! to lay (one's) account for (on, with) something]\n- mong đợi ở cái gì; hy vọng ở cái gì\n[04! to leave out of account]\n- không quan tâm đến, không để ý đến, không đếm xỉa đến\n[04! on one's own account]\n- vì mình, vì lợi ích của mình, vì mục đích của mình\n- tự mình phải gánh lấy mọi sự xảy ra\n[04! on somebody's account]\n- vì ai\n[04! to settle (square, balance) accounts with somebody]\n- thanh toán với ai\n- trả thù ai, thanh toán mối thù với ai\n[01* ngđtừ]\n- coi, coi như, coi là, cho là\n[02= to be accounted incocent] được coi là vô tội\n[01* nđtừ]\n- (+ [04for]) giải thích (cho)\n[02= this accounts for his behaviour] điều đó giải thích thái độ đối xử của hắn\n- giải thích (việc sử dụng, thanh toán, tính toán tiền nong)\n[02= has that sum been accounted for?] số tiền đó đã được giải thích là đem sử dụng vào việc gì chưa?\n- (thể thao) bắn được, hạ được\n[02= he alone accounted for a score of pheasants] mình hắn cũng đã bắn được hai mươi con gà lôi
account card	- (kỹ) thẻ chương mục
account data	- (kỹ) dữ kiện kế toán, số liệu kế toán
account level security	- (kỹ) an toàn mức kế toán
account name	- (kỹ) tên chương mục, tên tài khoản
account number	- (kỹ) số chương mục, số tài khoản
accountability [01/ə,kauntə'biliti/]	[01* dtừ]\n- trách nhiệm, trách nhiệm phải giải thích
accountable [01/ə'kauntəbl/]	[01* ttừ]\n- chịu trách nhiệm, có trách nhiệm phải giải thích\n[02= to be accountable to somebody] chịu trách nhiệm trước ai\n[02= to be accountable for something] chịu trách nhiệm về cái gì\n- có thể nói rõ được, có thể giải thích được
accountable time	- (kỹ) thời gian đắc dụng (máy điện toán) 
accountableness	- xem [03accountable] 
accountably	như [03accountableness]
accountancy [01/ə'kauntənsi/]	[01* dtừ]\n- nghề kế toán
accountant [01/ə'kauntənt/]	[01* dtừ]\n- nhân viên kế toán, người giữ sổ sách kế toán\n- (pháp lý) người có trách nhiệm báo cáo về sổ sách kế toán; người bị can về một vụ tiền nong kế toán
accountant general [01/ɔ'kautən 'dʒenərəl/]	[01* dtừ]\n- kế toán trưởng
accountantship [01/ə'kauntənt∫ip/]	[01* dtừ]\n- chức kế toán
account-holder [01/ə'kaunt'houldə/]	[01* dtừ]\n- người nắm giữ tài khoản; chủ tài khoản
accounting [01/ə'kauntiη/]	[01* dtừ]\n- sự thanh toán, sự tính toán (tiền nong, sổ sách)\n- sự giải thích\n[02= there is no accounting for his behavious] không thể nào giải thích được thái độ đối sử của hắn\n- (kỹ) kế toán; quyết toán, thanh toán; tính tiền
accounting data	- (kỹ) dữ kiện kế toán
accounting file	- (kỹ) hồ sơ kế toán
accounting information	- (kỹ) thông tin kế toán
accounting journal	- (kỹ) biên bản kế toán, nhật ký kế toán
accounting legend	- (kỹ) chú giải kế toán
accounting machine	- (kỹ) máy kế toán
accounting package	- (kỹ) toàn bộ chương trình kế toán
accounting process	- (kỹ) trình tự/quá trình kế toán
accounting program	- (kỹ) chương trình kế toán
accounting rate	- (kỹ) biểu suất kế toán
accounting record	- (kỹ) bản ghi kế toán
accounting report	- (kỹ) báo cáo kế toán
accounting routine	- (kỹ) thường trình kế toán
