assured [01/ə'∫uəd/]	[01* ttừ]\n- tin chắc, cầm chắc, yên trí\n[02= you may rest assured that...] anh có thể tin chắc (yên trí) là...\n- chắc chắn, quả quyết; đảm bảo\n[02= assured success] sự thành công chắc chắn\n- tự tin\n- trơ tráo, vô liêm sỉ\n- được bảo hiểm
assuredly [01/ə'∫uəridli, ə'∫ɔ:ridli/]	[01* phtừ]\n- chắc chắn, nhất định, tất nhiên, quyết là
assuredness [01/ə'∫uəridnis, ə'∫ɔ:ridnis/]	[01* dtừ]\n- sự chắc chắn, sự nhất định\n- sự tự tin\n- sự trơ tráo, sự vô liêm sỉ
assurer [01/ə'∫uərə/]	[01* dtừ]\n- người bảo hiểm
assurgency	- xem [03assurgent] 
assurgent [01/ə'sə:dʒənt/]	[01* ttừ]\n- lên\n- (thực vật) mọc xiên lên\n- có tính chất xâm lược
assyrian [01/ə'siriən/]	[01* dtừ]\n- người At-xi-ri\n- tiếng At-xi-ri
assyriological [01/ə,siriə'lɔdʒikəl/]	[01* ttừ]\n- thuộc At-xi-ri\n- không ổn định\n- (y) bị chứng mất chân đứng
assyriology [01/ə,siri'ɔlədʒi/]	[01* dtừ]\n- At-xi-ri học
ast [01/,ei es 'ti/]	[01* (vt)]\n- giờ tiêu chuẩn của vùng Đại Tây Dương ([03(Atlantic Standard Time])) 
astable [01/ei'steibl/]	- (kỹ) không ổn
astaboard [01/ə'sta:bəd, ə'sta:bɔ:d/]	[01* phtừ]\n- về phía mạn phải của chiếc tàu
astatic [01/əs'tætik/]	[01* ttừ]\n- (lý) phiếm định\n[02= astatic galvanometer] cái đo điện phiếm định\n- (kỹ) vô định hướng, phiếm định; vô ổn định
astatically	như [03astaticism]
astaticism	- xem [03astatic] 
astatine [01/'æstəti:n/]	như [03hahnium]
astelic [01/ə'stelik/]	[01* ttừ]\n- (sinh học) không trục, không trung trụ
aster [01/'æstə/]	[01* dtừ]\n- (thực vật) cây cúc tây\n- (sinh vật) thể sao
asteria [01/ə'stiəriə/]	[01* dtừ]\n- viên ngọc đẽo hình sao
asteriatid [01/ə'stiərjeitid/]	[01* ttừ]\n- có hình sao (ngọc) 
asterisk [01/'æstərisk/]	[01* dtừ]\n- dấu sao\n[01* ngđtừ]\n- đánh dấu sao
asterism [01/'æstərizm/]	[01* dtừ]\n- chòm sao\n- dấu hình ba sao
asterismal	- xem [03asterism] 
astern [01/əs'tə:n/]	[01* phtừ]\n- (hàng hải)\n- ở phía sau tàu, ở phía lái tàu\n[02= astern of a ship] ở đằng sau tàu\n- về phía sau, ở xa đằng sau\n[02= to fall (drop) astern] tụt lại ở phía sau, ở lại đằng sau\n- lùi, giật lùi\n[02= full speed astern] phóng giật lùi
asternal [01/əs'tə:nəl/]	[01* ttừ]\n- (phẫu) không dính vào xương ức (xương sườn)\n- không có xương ức
asteroid [01/'æstərɔid/]	[01* dtừ]\n- (thiên văn) hành tinh nhỏ\n- pháo hoả tinh hình sao\n[01* ttừ]\n- hình sao
asthenia [01/æs'θi:njə/]	[01* dtừ]\n- (y) sự suy nhược
asthenic [01/æs'θenik/]	[01* ttừ]\n- (y) suy nhược\n[01* dtừ]\n- (y) người suy nhược
asthenopia [01/æsθi'noupiə/]	[01* dtừ]\n- (y) thị lực suy nhược
asthma [01/'æsmə/]	[01* dtừ]\n- bệnh hen, bệnh suyễn
asthmatic [01/æs'mætik/]	[01* ttừ]\n- (thuộc) bệnh hen\n- mắc bệnh hen\n- để chữa bệnh hen\n[01* dtừ]\n- người mắc bệnh hen
asthmatically	- xem [03asthma] 
astigmatic [01/,æstig'mætik/]	[01* ttừ]\n- (y) loạn thị\n- (lý) Astimatic
astigmatic lens	- (kỹ) thấu kính loạn thị (TN), thấu kính tán hình (ĐL) 
astigmatically	- xem [03astigmatism] 
astigmatism [01/əs'tigmətizm/]	[01* dtừ]\n- (y) chứng loạn thị\n- (lý) tính Astimatic
astir [01/ə'stə:/]	[01* ttừ & phtừ]\n- hoạt động\n- trở dậy\n[02= to be early astir] trở dậy sớm\n- xôn xao, xao động\n[02= the whole town was astir with the news] cả thành phố xôn xao về cái tin đó
astomatous [01/ə'stɔmətəs/]	[01* ttừ]\n- (động vật) không có miệng, không có mồm
astonish [01/ə'stɔni∫/]	[01* ngđtừ]\n- làm ngạc nhiên\n[02= to be astonished at...] lấy làm ngạc nhiên về...
astonished [01/ə'stɔni∫t/]	[01* ttừ]\n- ngạc nhiên, kinh ngạc
astonishing [01/ə'stɔni∫iη/]	[01* ttừ]\n- làm ngạc nhiên, lạ lùng, kinh dị
astonishingly [01/ə'stɔni∫iηli/]	[01* phtừ]\n- đáng kinh ngạc
astonishment [01/ə'stɔni∫mənt/]	[01* dtừ]\n- sự ngạc nhiên\n[02= to be filled (struck) with astonishment] hết sức ngạc nhiên
astound [01/əs'taund/]	[01* ngđtừ]\n- làm kinh ngạc, làm kinh hoàng\n- làm sững sờ, làm sửng sốt
astounding [01/əs'taundiη/]	[01* ttừ]\n- làm kinh ngạc, làm kinh hoàng\n- làm sững sờ, làm sửng sốt
astoundingly	- xem [03astound] 
astraddle [01/ə'strædl/]	[01* phtừ & ttừ]\n- đang cưỡi lên; đang ngồi bỏ chân sang hai bên
astragal [01/'æstrəgəl/]	[01* dtừ]\n- (kiến trúc) đường viền đỉnh, đường viền chân (cột nhà)\n- đường viền miệng (súng đại bác) 
astragalar	- xem [03astragalus] 
astragalus [01/əs'trægələs/]	[01* dtừ]\n- (phẫu) xương xên\n- (thực vật) cây đậu ván dại
astrakhan [01/,æstrə'kæn/]	[01* dtừ]\n- bộ da lông cừu caracun
astral [01/'æstrəl/]	[01* ttừ]\n- (thuộc) sao; gồm những vì sao\n[02= astral spirits] những linh hồn ở trên những vì sao, linh tinh\n[02= astral body] thiên thể\n[02= astral lamp] đèn treo không sấp bóng xuống bàn (để mổ...) 
astrally	- xem [03astral] 
astray [01/ə'strei/]	[01* phtừ & ttừ]\n- lạc đường, lạc lối\n[02= to go astray] đi lạc đường, lạc lối; (bóng) đi vào con đường lầm lạc
astrict [01/ə'strikt/]	[01* ngđtừ]\n- (hiếm) buộc chặt\n- thắt buộc, ràng buộc\n- làm cho táo bón\n- hạn chế
astriction [01/ə'strik∫n/]	[01* dtừ]\n- sự buộc chặt\n- sự thắt buộc, sự ràng buộc\n- sự làm cho táo bón\n- sự hạn chế
astrictive [01/ə'striktiv/]	[01* ttừ]\n- làm co\n- (y) làm se, làm săn da
astride [01/ə'straid/]	[01* phtừ & ttừ]\n- cưỡi lên, ngồi như cưỡi ngựa\n[02= to ride astride a horse] cưỡi ngựa\n- đứng dạng chân\n[01* gtừ]\n- (+ [04of]) cưỡi lên\n[04! astride of the road]\n- (qsự) đóng chắn ngang đường
astringe [01/əs'trindʒ/]	[01* ngđtừ]\n- buộc chặt lại với nhau\n- nèn ép\n- làm táo bón
astringency [01/əs'trindʒənsi/]	[01* dtừ]\n- (y) tính chất làm se\n- tính chặt chẽ, tính nghiêm khắc, tính khắc khổ
astringent [01/əs'trindʒənt/]	[01* ttừ]\n- (y) làm se\n- chặt chẽ, nghiêm khắc, khắc khổ\n[01* dtừ]\n- (y) chất làm se
astringently	- xem [03astringent] 
astrobiological	- xem [03astrobiology] 
astrobiologist	như [03astrobiological]
astrobiology [01/,æstrəbai'ɔlədʒi/]	[01* dtừ]\n- sinh vật học vũ trụ
astroblast [01/,æstrə'blæst/]	[01* dtừ]\n- (sinh học) nguyên thể bào
astrobotany [01/,æstrə'bɔtəni/]	[01* dtừ]\n- thực vật học vũ trụ
astrocentre [01/,æstrə'sentə/]	[01* dtừ]\n- (sinh học) thể trung tâm
astrochemistry [01/,æstrə'kemistri/]	[01* dtừ]\n- (thiên thể) hoá học thiên thể
astroclereid [01/,æstrə'skleri-id/]	[01* dtừ]\n- tế bào gai
astrodome [01/'æstrədəʊm/]	như [03astroid]
astrogeologist	- xem [03astrogeology] 
astrogeology [01/,æstrədʒi'ɔlədʒi/]	[01* dtừ]\n- địa chất học vũ trụ
astroid [01/'æstrɔid/]	[01* dtừ]\n- đường hình sao
astrolabe [01/'æstrouleib/]	[01* dtừ]\n- cái đo độ cao thiên thể (ngày xưa) 
astrologer [01/əs'trɔlədʒə/]	[01* dtừ]\n- nhà chiêm tinh
astrologic [01/,æstrə'lɔdʒik/]	như [03astrological]
astrological [01/,æstrə'lɔdʒikəl/]	[01* ttừ]\n- (thuộc) thuật chiêm tinh
astrologically	- xem [03astrology] 
astrology [01/əs'trɔlədʒi/]	[01* dtừ]\n- thuật chiêm tinh
astrometeorology [01/'æstrəmi:tjə'rɔlədʒi/]	[01* dtừ]\n- khí tượng học thiên thể
astrometer [01/əs'trɔmitə/]	[01* dtừ]\n- cái đo sao
astrometric	- xem [03astrometry] 
astrometry [01/æs'trɔmitri/]	[01* dtừ]\n- thuật đo sao
astronaut [01/'æstrənɔ:t/]	[01* dtừ]\n- phi hành gia, nhà du hành vũ trụ
astronautic	như [03astronautical]
astronautic(al)	- (thuộc) du hành vũ trụ
astronautical	- xem [03astronautics] 
astronautically	như [03astronautical]
astronautics [01/,æstrə'nɔ:tiks/]	[01* dtừ, s/n dùng như số ít]\n- ngành du hành vũ trụ, thuật du hành vũ trụ
astronavigation = astronomical navigation	- (kỹ) du hành vũ trụ
astronomer [01/əs'trɔnəmə/]	[01* dtừ]\n- nhà thiên văn học
astronomic [01/,æstrə'nɔmik/]	như [03astronomical]
astronomic(al)	- (thuộc) thiên văn
astronomical [01/,æstrə'nɔmikəl/]	[01* ttừ]\n- (thuộc) thiên văn, (thuộc) thiên văn học\n[02= astronomic telescope] kính thiên văn\n- vô cùng to lớn
astronomically	- xem [03astronomical] 
astronomy [01/əs'trɔnəmi/]	[01* dtừ]\n- thiên văn học\n[02= nautical astronomy] thiên văn học hàng hải\n[02= general astronomy] thiên văn học đại cương\n[02= practical astronomy] thiên văn học thực hành\n[02= statistical astronomy] thiên văn học thống kê\n[02= theoretical astronomy] thiên văn học lý thuyết
astrophotocamera [01/'æstrə'foutə,kæmərə/]	[01* dtừ]\n- máy ảnh thiên văn
astrophotographic	- xem [03astrophotography] 
astrophotography [01/'æstroufə'tɔgrəfi/]	[01* dtừ]\n- phép chụp ảnh thiên văn
astrophysical	- xem [03astrophysics] 
astrophysicist	như [03astrophysical]
astrophysics [01/,æstrou'fiziks/]	[01* dtừ, s/n dùng như số ít]\n- vật lý học thiên thể
astropyle [01/'æstrəpail/]	[01* dtừ]\n- (sinh học) miệng dạng sao
astrosphere [01/'æstrə,sfiə/]	[01* dtừ]\n- (sinh học) thể cầu dạng sao
astucious [01/əs'tju:∫əs/]	[01* ttừ]\n- tinh quái
astute [01/əs'tju:t/]	[01* ttừ]\n- sắc sảo, tinh khôn\n- láu, tinh ranh, mánh khoé
astutely [01/əs'tju:tli/]	[01* phtừ]\n- tinh ranh, láu lỉnh
astuteness [01/əs'tju:tnis/]	[01* dtừ]\n- sự sắc sảo, óc tinh khôn\n- tính láu, tính tinh ranh
asunder [01/ə'sʌndə/]	[01* phtừ]\n- riêng ra, xa ra, cách xa nhau (hai vật)\n- rời ra, rời ra từng mảnh\n[02= to tear something asunder] xé vật gì ra thành từng mảnh\n[02= to break (cut) asunder] bẻ làm đôi, chặt rời ra
aswarm [01/ə'swɔ:m/]	[01* ttừ]\n- nhan nhản\n[02= streets aswarm with people] các đường phố nhan nhản những người
aswoon [01/əswu:n/]	[01* ttừ]\n- ngất đi
asyllabic [01/,eisi'læbik/]	[01* ttừ]\n- không làm thành âm tiết
asylum [01/ə'sailəm/]	[01* dtừ]\n- viện cứu tế\n[02= orphan asylum] viện cứu tế trẻ mồ côi\n[02= asylum for the aged] viện an dưỡng cho người già\n- nhà thương điên, bệnh viện tinh thần kinh ((cũng) [03clunatic asylum] )\n- nơi trú ẩn, nơi ẩn náu; nơi nương náu\n[02= to offord asylum to someone] cho ai nương náu
asymetrix	- Tên một công ty tin học của Mỹ
asymmetric [01/,æsi'metrik/]	như [03non-symmetric]
asymmetric(al)	- không đối xứng
asymmetrical [01/,æsi'metrikəl/]	như [03non-symmetric]
asymmetrically	- xem [03asymmetrical] 
asymmetry [01/æ'simitri/]	[01* dtừ]\n- tính không đối xứng
asymptomatic [01/,æsimptə'mætik/]	[01* ttừ]\n- (y) không có triệu chứng bị bệnh
asymptote [01/'æsimptout/]	[01* dtừ]\n- (toán) đường tiệm cận
asymptotic [01/,æsimp'tɔtik/]	[01* ttừ]\n- (toán) tiệm cận
asymptotical	- tiệm cận, gần đúng
asymptotically	- xem [03asymptote] 
asynapsis [01/eisi'næpsis/]	[01* dtừ] s/n [02asynapses]\n- (sinh học) sự không tiếp hợp; sự không kết đôi
asynchoronous	- không đồng bộ
asynchron	- dị bộ (một cách truyền dữ liệu cho phép khoảng thời gian truyền giữa các kí tự được thay đổi) 
asynchronism [01/ə'siηkrənizm/]	[01* dtừ]\n- trạng thái không đồng thời\n- (lý) trạng thái không đồng bộ
asynchronous [01/ə'siηkrənəs/]	[01* ttừ]\n- không đồng thời\n- không đồng bộ
asynchronous bus	- (kỹ) mẫu tuyến dị bộ
asynchronous communication	- (kỹ) thông tin dị bộ
asynchronous data transmission	- (kỹ) truyền dữ kiện dị bộ
asynchronous device	- (kỹ) thiết bị dị bộ
asynchronous line	- (kỹ) đường dây dị bộ
asynchronous time division multiplexing	- (kỹ) hệ đa kết bằng phép phân thời gian không đồng bộ, hệ đa kết phân thời
asynchronous transmission	- (kỹ) truyền dị bộ
asynchronously	- xem [03asynchronism] 
asyndesis [01/æ'sindesis/]	[01* dtừ]\n- sự không kết hợp
asyndetic [01/,æsin'detik/]	[01* ttừ]\n- (ngôn) không có liên từ, bỏ liên từ
asyndetically	- xem [03asyndeton] 
asyndeton [01/æ'sinditən/]	[01* dtừ]\n- (ngôn) sự bỏ liên từ
asynergia [01/æsi'nə:dʒiə/]	- Cách viết khác : [03asynergy]
asyngamic [01/æsin'gæmik/]	[01* ttừ]\n- (sinh học) không hợp giao
