corrodible	- xem [03corrode] 
corsage [01/kɔ:'sɑ:ʒ/]	[01* dtừ]\n- vạt thân trên (từ cổ đến lưng của áo đàn bà)\n- (Mỹ) đoá hoa gài ở ngực
corsair [01/'kɔ:seə/]	[01* dtừ]\n- tên cướp biển\n- tàu cướp biển
corse [01/kɔ:s/]	[01* dtừ]\n- (cổ),(thơ ca) xác chết, thi hài ((cũng) [03corpse] ) 
corselet [01/'kɔ:slit/]	như [03corslet]
corset [01/'kɔ:sit/]	[01* dtừ]\n- coocxê, áo nịt ngực (của đàn bà) 
corsetiere [01/kɔ:seti'eə/]	[01* dtừ]\n- người bán (/ làm) cóoc xê
corsetry [01/'kɔ:sitri/]	[01* dtừ]\n- đồ lót phụ nữ để làm thân thể mảnh dẻ
corslet [01/'kɔ:slit/]	[01* dtừ]\n- (sử học) áo giáp\n- (động vật) phần ngực (sâu bọ) 
cortège [01/kɔ:'teiʒ/]	[01* dtừ]\n- đám rước lễ; đám tang\n- đoàn tuỳ tùng
cortes [01/'kɔ:tes/]	[01* dtừ]\n- nghị viện (Tây-ban-nha, Bồ-đào-nha) 
cortex [01/'kɔ:teks/]	như [03cortices]
cortical [01/'kɔ:tikəl/]	[01* ttừ]\n- (sinh vật)(thuộc) vỏ\n- (phẫu)(thuộc) vỏ não
cortical neuron	- (kỹ) tế bào thần kinh vỏ não
cortically	- xem [03cortical] 
corticate [01/'kɔ:tikit/]	như [03corticated]
corticated [01/'kɔ:tikeitid/]	[01* ttừ]\n- có vỏ\n- giống vỏ cây
cortices [01/'kɔ:teks/]	[01* dtừ] s/n [03cortices]\n- (số nhiều) vỏ\n- (phẫu) vỏ não
corticiferous [01/kɔ:ti'si:fərəs/]	[01* ttừ]\n- sinh vỏ ở ngoài
corticiform [01/kɔ:'tisifɔ:m/]	[01* ttừ]\n- có dạng vỏ
corticoid [01/'kɔ:tikɔid/]	[01* dtừ]\n- (hoá) coocticoit
cortico-spinal [01/,kɔ:tikou'spinəl/]	[01* ttừ]\n- thuộc vỏ não-tủy sống
corticotrophic [01/kɔ:tikɔ'trɔfik/]	[01* ttừ]\n- cũng [03corticotropic]\n- kích thích thượng thận
cortison [01/'kɔ:tizoun/]	[01* dtừ]\n- (dược học) cooctizon
cortisone [01/'kɔ: tizəʊn/]	[01* dtừ]\n- hormon chữa viêm và dị ứng
corundum [01/kɔ'rʌndəm/]	[01* dtừ]\n- (khoáng) corunđum
coruscant [01/kə'rʌskənt/]	[01* ttừ]\n- sáng loáng, lấp lánh
coruscate [01/'kɔrəskeit/]	[01* nđtừ]\n- chói lọi, sáng loáng, lấp lánh
coruscation [01/,kɔrə'skeiʃn/]	- xem [03coruscate] 
corvée [01/'kɔ:vei/]	[01* dtừ]\n- khổ dịch, lao động khổ sai
corvette [01/kɔ:'vet/]	[01* dtừ]\n- (hàng hải) tàu hộ tống nhỏ
corvine [01/'kɔ:vain/]	[01* ttừ]\n- (thuộc) con quạ
corybantic [01/,kɔri'bæntik/]	[01* ttừ]\n- phóng đãng
corymb [01/'kɔrimb/]	[01* dtừ]\n- (thực vật) ngù (một kiểu cụm hoa) 
corymbiferous [01/kɔ,rim'bifərəs/]	[01* ttừ]\n- (thực vật) có ngù
corymbiform	[01* ttừ]\n- dạng ngù
corymbose	- xem [03corymb] 
corymbosely	như [03corymbose]
coryphaei [01/,kɔri'fi:əs/]	[01* dtừ] s/n [03coryphaei]\n- người dẫn hát
coryphaeus [01/,kɔri'fi:əs/]	như [03coryphaei]
coryphée [01/kɔri'fei/]	[01* dtừ]\n- người dẫn múa (vũ ba lê) 
coryza [01/kə'raizə/]	[01* dtừ]\n- (y) chứng sổ mũi
cos [01/kɔs/]	[01* dtừ]\n- rau diếp cốt ((cũng) [03Cos-lettuce] )\n- (vt) của [03cosine] 
cosa nostra [01/kousə'nɔstrə/]	[01* dtừ]\n- tổ chức mafia ở Mỹ
cose [01/kouz/]	[01* nđtừ]\n- ngồi thoải mái, nằm thoải mái
cosecant [01/,kou'si:kənt/]	- (kỹ) côsec
cosecant antenna	- (kỹ) ăngten côsec
coseismal [01/kou'seizməl/]	- Cách viết khác : [03coseismic]
cosentient [01/kou'sen∫nt/]	[01* ttừ]\n- đồng cảm
cosesant [01/'kou'si:kənt/]	[01* dtừ]\n- (toán) cosec
coset [01/'kouset/]	[01* dtừ]\n- tập hợp cộng với một tập hợp hiện hữu thành một tập hợp lớn hơn
cosh [01/kɔ∫/]	[01* dtừ]\n- (lóng) cái dùi cui\n[01* ngđtừ]\n- (lóng) đánh bằng dùi cui
cosher [01/'kɔ∫ə/]	[01* ngđtừ]\n- nâng niu, chiều chuộng
co-signatory [01/kou'signətəri/]	[01* dtừ]\n- (pháp lý) người cùng ký, bên cùng ký
cosignatory [01/'kou'signətəri/]	[01* dtừ]\n- người cùng ký vào đơn
cosily [01/'kouzili/]	[01* phtừ]\n- ấm cúng, thoải mái
cosine [01/'kousain/]	[01* dtừ]\n- (toán) cosin
cosine potentiometer	- (kỹ) bộ phân áp côsin
cosiness [01/'kouzinis/]	[01* số từ]\n- sự ấm cúng, sự thoải mái
cosinusoid	- đường cosin
cosmetic [01/kɔz'metik/]	[01* dtừ]\n- thuốc xức (làm mượt tóc),(thuộc) mỹ dung (phấn, sáp, kem...) 
cosmetically [01/kɔz'metikəli/]	[01* phtừ]\n- có tính cách bên ngoài, có tính cách trang điểm
cosmetician [01/,kɔzmeti∫n/]	[01* dtừ]\n- người kinh doanh Mỹ phẩm
cosmetologist [01/kɔzmi'tɔlədʒist/]	[01* dtừ]\n- nhà mỹ dung
cosmetology [01/kɔzmi'tɔlədʒi/]	[01* dtừ]\n- khoa mỹ dung
cosmic [01/'kɔzmik/]	[01* ttừ]\n- (thuộc) vũ trụ\n[02= cosmic rays] tia vũ trụ\n- rộng lơn, khổng lồ\n- có thứ tự, có trật tự, có tổ chức, hài hoà
cosmic noise	- (kỹ) nhiễu âm vũ trụ
cosmic radiation	- (kỹ) bức xạ vũ trụ
cosmic ray	- (kỹ) tia vũ trụ
cosmic wave	- (kỹ) sóng (bức xạ) vũ trụ
cosmically	- xem [03cosmic] 
cosmiic(al)	- (thuộc) vũ trụ
cosmism [01/'kɔsmizm/]	[01* dtừ]\n- vũ trụ luận
cosmocracy [01/kɔz'mɔkrəsi/]	[01* dtừ]\n- chính phủ toàn cầu
cosmodrome [01/'kɔzmədroum/]	như [03spaceport]
cosmogenic [01/kɔzmə'dʒenik/]	[01* ttừ]\n- tạo nên bởi tác dụng các tia vũ trụ
cosmogonic	như [03cosmogonically]
cosmogonically	- xem [03cosmogony] 
cosmogonist	như [03cosmogonically]
cosmogony [01/kɔz'mɔgeni/]	[01* dtừ]\n- nguồn gốc vũ trụ\n- thuyết nguồn gốc vũ trụ
cosmographer [01/kɔz'mɔgrəfə/]	[01* dtừ]\n- nhà nghiên cứu vũ trụ
cosmographic [01/,kɔzmə'græfik/]	như [03cosmographical]
cosmographical [01/,kɔzmə'græfikəl/]	[01* ttừ]\n- (thuộc) khoa vũ trụ
cosmography	- (thiên văn) vũ trụ học
cosmologic [01/,kɔzmə'lɔdʒik/]	như [03cosmological]
cosmological [01/,kɔzmə'lɔdʤikəl/]	[01* ttừ]\n- (thuộc) vũ trụ học
cosmologically	- xem [03cosmology] 
cosmologist [01/kɔz'mɔlədʒist/]	[01* dtừ]\n- nhà vũ trụ học
cosmology [01/kɔz'mɔlədʒi/]	[01* dtừ]\n- vũ trụ học
cosmonaut [01/'kɔzmənɔ:t/]	[01* dtừ]\n- nhà du hành vũ trụ\n[02= hero cosmonaut] anh hùng du hành vũ trụ
cosmonautic [01/,kɔzmə'nɔ:tik/]	như [03cosmonautical]
cosmonautical [01/,kɔzmə'nɔ:tikəl/]	[01* ttừ]\n- (thuộc) khoa du hành vũ trụ
cosmonautics [01/,kɔzmə'nɔ:tiks/]	[01* dtừ]\n- khoa du hành vũ trụ
cosmopolis [01/kɔz'mɔpəlis/]	[01* dtừ]\n- thành phố quốc tế
cosmopolitan [01/,kɔzmə'pɔlitən/]	như [03cosmopolite]
cosmopolitanise [01/,kɔzmə'pɔlitənaiz/]	[01* ngđtừ]\n- thế giới hoá
cosmopolitanism [01/,kɔzmə'pɔlitənizm/]	như [03cosmopolitism]
cosmopolitanize [01/,kɔzmə'pɔlitənaiz/]	như [03cosmopolitanise]
cosmopolite [01/kɔz'mɔpəlait/]	[01* ttừ]\n- (thuộc) toàn thế giới; (thuộc) chủ nghĩa thế giới\n[02= to have a cosmopolitan outlook] có quan điểm thế giới chủ nghĩa\n[02= a cosmopolitan city] thành phố quốc tế\n[01* dtừ]\n- người theo chủ nghĩa thế giới\n- kẻ giang hồ
cosmopolitism [01/cosmopolitism/]	[01* dtừ]\n- chủ nghĩa thế giới
cosmos [01/'kɔzmɔs/]	[01* dtừ]\n- vũ trụ\n- sự trật tự, sự hài hoà\n- hệ thống hài hoà (tư tưởng...)\n- (thực vật) cúc vạn thọ tây
cossack [01/'kɔsæk/]	[01* dtừ]\n- người Cô-dắc
cosset [01/'kɔsit/]	[01* dtừ]\n- con cừu con được nâng niu\n- người được nâng niu nuông chiều\n[01* ngđtừ]\n- nâng niu, nuông chiều
cossie [01/'kɔzi/]	[01* dtừ]\n- bộ đồ tắm
cost [01/kɔst/]	[01* dtừ]\n- giá\n[02= the cost of living] giá sinh hoạt\n[02= prime (first) cost] giá vốn\n- chi phí, phí tổn\n[02= to cut costs] giảm các món chi\n- sự phí (thì giờ, sức lực)\n- (pháp lý)(số nhiều) án phí\n- (bóng) giá phải trả\n[04! at all costs; at any cost]\n- bằng bất cứ giá nào\n[04! at the cost of...]\n- phải trả bằng giá...\n[04! to count the cost]\n- xem [03count]\n[04! to live at someone's cost]\n- sống bám vào ai, sống nhờ vào ai\n[02= to one's cost] (bóng) mình phải gánh hết mọi thiệt hại tai hoạ\n[02= to know to one's own cost] phải qua nhiều nỗi gian nan mới biết được\n[01* nđtừ]\n- trị giá; phải trả\n[02= the bicycle cost me 900đ] tôi mua chiếc xe đạp ấy mất 900đ\n- đòi hỏi\n[02= making a dictionary costs much time and care] soạn từ điển đòi hỏi mất nhiều thời gian và công phu\n- gây tổn thất; làm mất\n[02= carelessness may cost one one's life] sự cẩu thả có thể làm mất mạng\n- (thương nghiệp) đánh giá, ước lượng\n[02= this costs next to nothing] cái này chẳng đáng giá gì
cost accountant [01/'kɔst,ə'kautənt/]	[01* dtừ]\n- người làm công tác kế toán, kế toán viên
cost accounting	- xem [03cost accountant] 
cost analysis	- (kỹ) phân tích giá cả, phân tích giá thành
cost benefit [01/'kɔst,benifit/]	như [03desk-top]
cost price	[01* dtừ]\n- giá vốn, giá bán sỉ
cost push [01/,kɔst'pu∫/]	[01* dtừ]\n- sự tăng vọt giá cả vì tiền chi phí (nguyên liệu, sản xuất) tăng;\n[01* ttừ]\n- giá cả tăng vọt
cost/benefit analysis	- (kỹ) phân tích lợi/chi, phân tích hiệu quả kinh tế
cost/performance ratio	- (kỹ) tỉ số chi phí/hiệu suất
cost/productivity ratio	- (kỹ) tỉ số chi phí/năng suất
costa [01/'kɔstə/]	[01* dtừ] s/n [02costae]\n- xương sườn\n- (thực vật) gân (sống lá)\n- cạnh (cuống lá)\n- gân sườn cánh (côn trùng)\n- bờ trước cánh; mép trước cánh (chim) 
costal [01/'kɔstl/]	[01* ttừ]\n- (phẫu)(thuộc) sườn
co-star [01/kou'stɑ:/]	[01* dtừ]\n- người cùng đóng vai chính (với một diễn viên khác)\n[01* ngđtừ]\n- sắp xếp (diễn viên) cùng đóng vai chính (với một diễn viên khác)\n[01* nđtừ]\n- cùng đóng vai chính (với một diễn viên khác) 
costard [01/'kʌstəd/]	[01* dtừ]\n- loại táo lớn ở Anh\n- (đùa) cái đầu
cost-benefit	- (ktế) quan hệ vốn lãi
costean [01/kɔs'ti:n/]	[01* nđtừ]\n- (ngành mỏ) dò hướng vỉa
cost-effective [01/'kɔst,i'fektiv/]	- (kỹ) có hiệu quả kinh tế, có hiệu quả chi phí
cost-effectively	- xem [03cost-effective] 
cost-effectiveness [01/'kɔst,i'fektivnis/]	[01* dtừ]\n- sự sinh lợi nhuận, sự sinh lãi
coster [01/'kɔstə/]	như [03costermonger]
costermonger [01/'kɔstəmʌηgə/]	[01* dtừ]\n- người mua bán hàng rong (cá, hoa quả...) 
costing [01/'kɔstiη/]	- (kỹ) định giá
costive [01/'kɔstiv/]	[01* ttừ]\n- táo bón\n- keo kiệt, hà tiện, bủn xỉn\n- viết khó khăn, diễn đạt không thanh thoát
costively	- xem [03costive] 
costiveness [01/'kɔstivnis/]	[01* dtừ]\n- sự táo bón\n- tính keo kiệt, tính hà tiện, tính bủn xỉn
costless	- xem [03cost] 
costlessness	như [03costless]
costliness [01/'kɔstlinis/]	[01* dtừ]\n- sự đắt tiền, sự quý giá\n- sự hao tiền tốn của; sự tai hại
costly [01/'kɔstli/]	[01* ttừ]\n- đắt tiền, quý giá\n[02= costly furniture] đồ đạc đắc tiền\n- tốn tiền, hao tiền tốn của; tai hại\n[02= a costly war] một cuộc chiến tranh hao tiền tốn của
costmary [01/'kɔst,meri/]	[01* dtừ]\n- loại cúc tây để làm thức ăn cho thơm
cost-plus [01/kɔst'plʌs/]	[01* ttừ]\n- giá sản xuất cộng với tiền lãi vừa phải
cost-price [01/'kɔst'prais/]	[01* dtừ]\n- chi phí để sản xuất cái gì hoặc giá có thể bán buôn; giá vốn, giá bán buôn
costume [01/'kɔstju:m/]	[01* dtừ]\n- quần áo, y phục\n[02= national costume] quần áo dân tộc\n- cách ăn mặc, trang phục, phục sức\n[04! costume ball]\n- buổi khiêu vũ cải trang\n[04! costume jewellery]\n- đồ nữ trang giả\n[04! costume piece (play)]\n- vở kịch có y phục lịch sử\n[01* ngđtừ]\n- mặc quần áo cho
costumed [01/'kɔstju:md/]	[01* ttừ]\n- mặc y phục
costumier [01/kɔ'stju:miə(r) /]	[01* dtừ]\n- người cho thuê y phục sân khấu
cosubordinate [01/kousə'bɔ:dinit/]	[01* ttừ]\n- cùng phụ thuộc
co-sufferer [01/kou'sʌfərə/]	[01* dtừ]\n- người cùng đau khổ
co-supreme [01/kousju'pri:m/]	[01* ttừ]\n- cùng nắm chủ quyền tối cao
cosy [01/'kouzi/]	như [03cozy]
cot [01/kɔt/]	[01* dtừ]\n- giường nhỏ; giường cũi (cho trẻ nhỏ)\n- (hàng hải) võng\n[01* dtừ]\n- (vt) của [03cotangent]\n- lều, lán\n- (thơ ca) nhà tranh\n[01* ngđtừ]\n- cho (cừu...) vào lán
cotagent	- cotg; đối tiếp xúc\n- arc c. accotg
cotangent [01/kou'tændʒənt/]	[01* dtừ]\n- (toán) cotang
cotangential	- xem [03cotangent] 
cot-death [01/'kɔtdeθ/]	[01* dtừ]\n- tình trạng trẻ con ngủ rồi chết luôn
cote [01/kout/]	[01* dtừ]\n- cái chuồng (nhốt vật nuôi) 
co-temporary [01/kən'tempərəri/]	[01* ttừ]\n- đương thời\n- cùng thời; cùng tuổi (người) ; xuất bản cùng thời (báo chí)\n- hiện đại (lịch sử)\n[01* dtừ]\n- người cùng thời; người cùng tuổi\n- bạn đồng nghiệp (báo chí)\n[02= some of our contemporaries have published the news] một vài bạn đồng nghiệp của tôi đã đăng tin đó
co-tenant [01/kou'tenənt/]	[01* dtừ]\n- người thuê chung nhà
cotenant [01/'kou'tenənt/]	như [03co-tenant]
coterie [01/'koutəri/]	[01* dtừ]\n- nhóm; phái\n[02= a liteary coterie] nhóm văn học
coterminous [01/kou'tə:minəs/]	[01* ttừ]\n- có đường ranh giới chung, ở giáp giới, tiếp giáp, ở gần kề\n- gặp nhau, chụm đầu vào nhau (hai vật)\n- cùng một bề rộng\n- cùng một thời gian\n- cùng một nghĩa
cothurnus [01/kɔ'θə:nəs/]	[01* dtừ] s/n [02cothurni]\n- ủng (diễn viên bi kịch Hy Lạp mang)\n- bi kịch\n- phong cách trang trọng
co-tidal [01/kou'taidl/]	[01* ttừ]\n- (+[04 line])(địa) đường đồng triều lên
cotilion [01/kə'tiljən/]	[01* dtừ]\n- điệu nhảy côticông; nhạc nhảy côticông
cotillion [01/kə'tiljən/]	[01* dtừ]\n- điệu nhảy côticông\n- nhạc nhảy côticông
cotillon [01/kə'tiljən/]	như [03cotillion]
cotoneaster [01/kə,təʊni'æstə(r) /]	[01* dtừ]\n- bụi cây bê ri (loại quả có màu đỏ nhạt) 
coton-gin [01/'kɔtndʒin/]	[01* dtừ]\n- máy tỉa hạt bông
cotqueen [01/'kɔt,kwi:n/]	[01* dtừ]\n- đàn bà tính tình đàn ông\n- đàn ông quan tâm đến công việc phụ nữ
cotta [01/'kɔtə/]	[01* dtừ]\n- áo trắng ống tay ngắn hay không ống tay những người đồng ca cổ Hy Lạp mặc
cottage [01/'kɔtidʒ/]	[01* dtừ]\n- nhà tranh\n- nhà riêng ở nông thôn\n[04! cottage piano]\n- xem [03piano]\n[04! cottage hospital]\n- bệnh viên thôn dã (không có nhân viên ở ngay đấy) 
cottage cheese	- pho mát sữa gạn kem
cottage farming [01/'kɔtidʒ,fa:miη/]	[01* dtừ]\n- nông nghiệp gia đình
cottage industry	- thủ công gia đình
cottager [01/'kɔtidʒə/]	[01* dtừ]\n- người sống trong nhà tranh; người ở nông thôn, người ở thôn dã
cottagey [01/'kɔtədʒi/]	[01* ttừ]\n- giống nhà tranh
cottar [01/'kɔtə/]	[01* dtừ]\n- (Ê-cốt) nông dân (ở ngay trong trại) 
cotter [01/'kɔtə/]	[01* dtừ]\n- (như) [03cottar]\n- (kỹ) khoá, nhốt, then (cho bộ phận máy) 
cotterpin	[01* dtừ]\n- đinh chốt
cotter-pin	- thành ngữ cotter\n- cotter-pin\n- chốt định vị
cotton [01/'kɔtn/]	[01* dtừ]\n- bông\n[02= a bale of cotton] kiệu bông\n- cây bông\n- chỉ, sợi\n- vải bông\n[01* nđtừ]\n- hoà hợp, ăn ý\n[02= to cotton together] ăn ý với nhau\n[02= to cotton with each other] hoà hợp với nhau, ăn ý với nhau\n- yêu, quyến luyến, ý hợp tâm đầu\n[04! to cotton on to somebody]\n- bắt đầu thích ai; kết thân với ai\n[04! to cotton on]\n- (lóng) hiểu\n[04! to cotton up to]\n- làm thân, ngỏ ý trước\n- gắn bó với ai
cotton mouth [01/'kɔtnmauθ/]	[01* dtừ]\n-(động vật) rắn hổ mang cá
cotton waste [01/'kɔtnweist/]	[01* dtừ]\n- xơ bông, bông vụn
