clap [01/klæp/]	[01* dtừ]\n- tiếng vỗ, tiếng kêu vang, tiếng nổ vang (sét đánh)\n[02= a clap of thunder] tiếng sét nổ\n- sự vỗ; cái vỗ\n[02= to give a clap on the shoulder] vỗ tay\n- tiếng vỗ tay\n[01* ngđtừ]\n- vỗ\n[02= to clap one's hands] vỗ tay\n[02= to clap someone on the shoulder] vỗ tay ai\n[02= to clap the wings] vỗ cánh (chim)\n- vỗ tay (hoan hô ai)\n[02= the audience clap ped the singer] thính giả vỗ tay khen người hát\n- đặt mạnh, ấn mạnh; đặt nhanh, ấn nhanh; đánh\n[02= to clap spurs to a horse] thúc mạnh gót đinh vào ngựa\n[02= to clap a new tax on tea] đánh một thứ thuế mới vào trà\n[02= to clap somebody to prison] tống ai vào tù\n[01* nđtừ]\n- vỗ tay\n- vỗ (cánh)\n[02= its wings began to clap] cánh chim bắt đầu vỗ\n- đóng sập vào\n[04! to clap eyes on]\n- xem [03eye]\n[04! to clap ob all sail]\n- (hàng hải) căng buồm lên\n[04! to clap somebody on the back]\n- vỗ tay động viên ai\n[04! to calp up the bargain]\n- giải quyết thành việc mua bán\n[04! to clap up peace]\n- nhanh chóng giảng hoà
clapboard [01/'klæpbɔ:d/]	[01* dtừ]\n- ván che (ván ghép theo kiểu lợp ngói để che tường, che cửa...) 
clap-net [01/'klæp,net/]	[01* dtừ]\n- lưới gấp bắt chim nhỏ
clapped out [01/'klæp,taut/]	[01* ttừ] (tục) cũ rích\n[02= a clapped out car] xe ô tô cũ rích
clapper [01/'klæpə/]	[01* dtừ]\n- quả lắc (chuông)\n-(đùa) lưỡi (người)\n- cái lách cách để đuổi chim\n- người vỗ tay thuê (ở rạp hát) 
clapperboard [01/'klæpə bɔ:d/]	- xem [03clapper-board] 
clapper-board [01/'klæpə bɔ:d/]	[01* dtừ]\n-(trong làm phim) miếng ván mỏng có bản lề dập mạnh vào với nhau để ra hiệu đồng thời cho âm thanh và hình ảnh lúc bắt đầu bấm máy
clapperclaw [01/'klæpəklɔ:/]	[01* đtừ (cổ)]\n- cào, cấu\n- mắng chửi, mắng nhiếc
claptrap [01/'klæptræp/]	[01* dtừ]\n- mẹo để được khen; lời nói láo cốt để được khen; lời nói khéo\n[02= to talk claptrap] nói láo cốt để được khen\n[01* ttừ]\n- cốt được khen; cốt để loè, có tính chất phô trương
claque [01/klæk/]	[01* dtừ]\n- nhóm người vỗ tay thuê\n- bọn bợ đỡ
claqueur [01/'klækə:/]	[01* dtừ]\n- tên nịnh hót
clarence [01/'klærəns/]	[01* dtừ]\n- xe ngựa bốn bánh, bốn chỗ ngồi
claret [01/'klærət/]	[01* dtừ]\n- rượu vang đỏ\n- (lóng) máu (quyền Anh)\n[02= to tap someone's claret] đánh ai sặc máu mũi\n- màu rượu vang đỏ
claret cup [01/'klærit kʌp/]	[01* dtừ]\n- cốc rượu Booc-đô đỏ
clarification [01/,klærifi'kei∫n/]	[01* dtừ]\n- sự lọc, sự gạn\n- sự làm cho sáng sủa dễ hiểu
clarifier	- xem [03clarify] 
clarify [01/'klærifai/]	[01* ngđtừ]\n- lọc, gạn\n- làm cho sáng sủa dễ hiểu\n[01* nđtừ]\n- trong ra, sạch ra\n- trở thành sáng sủa dễ hiểu (văn) 
clarinet [01/,klæri'net/]	như [03clarionet]
clarinetist	- xem [03clarinet] 
clarinettist [01/,klæri'netist/]	[01* dtừ]\n- người thổi clarinet
clarino [01/klæ'ri:nou/]	[01* dtừ] s/n [02clarinos, clarini]\n- kèn trompet chơi ở âm vực cao
clarion [01/'klæriən/]	[01* dtừ]\n- (qsự) kèn\n- tiếng vang lanh lảnh\n- tiếng kêu thúc giục\n[01* ttừ]\n- vang lanh lảnh (tiếng)\n[02= a clarion voice] giọng vang lanh lảnh\n[01* ngđtừ]\n- truyền đi, vang đi, truyền vang đi\n[02= to clarion (forth) the news] truyền vang tin đi khắp nơi\n- ca tụng ầm ĩ, ca ngợi ầm ĩ\n[02= to clarion someone's praises] ca tụng ai ầm ĩ
clarionet [01/,klæriə'net/]	[01* dtừ]\n- (âm nhạc) clarinet
clarity [01/'klæriti/]	[01* dtừ]\n- sự trong (nước...)\n- sự rõ ràng, sự sáng sủa
claro [01/'kla:rou/]	[01* dtừ] s/n [02claroes, claros]\n- loại xì gà nhẹ
clarsach [01/'kla:s(h) ækh/]	[01* dtừ]\n- đàn hac-pơ cổ (ở Island) 
clash [01/klæ∫/]	[01* dtừ]\n- tiếng chan chát, tiếng loảng xoảng\n[02= the clash of weapons] tiếng vũ khí va vào nhau loảng xoảng\n- sự xung đột, sự va chạm, sự mâu thuẫn, sự bất đồng\n[02= a clash of interests] sự xung đột về quyền lợi\n- sự không điều hợp (màu sắc)\n[01* đtừ]\n- va vào nhau chan chát, đập vào nhau chan chát\n[02= swords clash] kiếm đập vào nhau chan chát\n- đụng, va mạnh; đụng nhau\n[02= the two armies clashed outside the town] quân đội hai bên ngoài đường phố\n[02= I clashed into him] tôi đụng vào anh ta\n- va chạm, đụng chạm; mâu thuẫn\n[02= interests clash] quyền lợi va chạm\n- không điều hợp với nhau (màu sắc)\n[02= these colours clash] những màu này không điều hợp với nhau\n- rung (chuông) cùng một lúc; đánh (chuông...) cùng một lúc\n- (+[04 against, into, upon]) xông vào nhau đánh
clasmatocyte [01/klæz'mætəsait/]	[01* dtừ]\n- (sinh học) thể thực bào ưa kiềm; tế bào mô
clasp [01/klɑ:sp/]	[01* dtừ]\n- cái móc, cái gài\n- sự siết chặt (tay), sự ôm chặt (ai)\n[01* ngđtừ]\n- cài, gài, móc\n[02= to clasp a bracelet round one's wrist] cái vòng vào cổ tay\n- ôm chặt, nắm chặt, siết chặt\n[02= to clasp somebody in one's arms] ôm chặt ai trong cánh tay\n[02= to clasp hands] siết chặt ai\n[04! to clasp one's hands]\n- đan tay vào nhau
clasp knife	[01* dtừ]\n- dao xếp
clasper [01/klæspə/]	[01* dtừ]\n- (sinh học) thùy bám; mấu bám; tua cuốn\n[02= genital clasper] mấu bám giao cấu
clasp-knife [01/'klæsp,naif/]	[01* dtừ]\n- con dao gấp
class [01/klɑ:s ; klæs/]	[01* dtừ]\n- giai cấp\n[02= the working class] giai cấp công nhân\n[02= the peasant class] giai cấp nông dân\n- hạng, loại\n[02= to travel first class] đi vé hạng nhất\n- (sinh vật) lớp\n[02= scientists divide animals and plants into classes] các nhà kha học phân chia đông vật và thực vật thành các lớp\n- lớp học\n[02= first-year class] lớp năm thứ nhất\n[02= second-year class] lớp năm thứ hai\n[02= the top of the class] học sinh nhất lớp\n- giờ học, buổi học\n[02= what time does the class begin?] giờ học bắt đầu lúc nào?\n- (qsự),(không phải Anh) khoá lính (lớp lính trong một năm)\n- (Mỹ) khoá học sinh (đại học)\n- tính ưu tú, tính tuyệt vời\n- sự thanh nhã, sự thanh cao\n[04! class prize]\n- phần thưởng hạng ưu\n[04! in a class by itself]\n- khác biệt, khác đời; tốt hơn cả, hay hơn cả, đẹp hơn cả\n[04! it is no class]\n- (lóng) cái này chẳng dùng làm gì được\n[04! to take a class]\n- giành được vinh dự
class consciousness	[01* dtừ]\n- ý thức giai cấp
class interval [01/'kla:s,intəvəl/]	[01* dtừ]\n- khoảng cách của lớp
class struggle	- đấu tranh giai cấp
class war [01/'klɑ:s'wɔ:/]	như [03class warfare]
class warfare [01/'klɑ:s'wɔ:feə/]	[01* dtừ]\n- đấu tranh giai cấp
class-book [01/klɑ:sbuk/]	như [03school-book]
class-conscious [01/'klɑs,kɔn∫əs/]	[01* ttừ]\n- có tinh thần giai cấp, giác ngộ giai cấp
class-consciousness [01/klɑ:s'kɔn∫əsnis/]	[01* dtừ]\n- ý thức giai cấp\n- sự giác ngộ giai cấp
classfeeling [01/,klɑ:s'fi:liɳ/]	- xem [03class-feeling] 
class-feeling [01/,klɑ:s'fi:liɳ/]	[01* dtừ]\n- cảm thấy sự thù địch giữa các giai cấp xã hội
class-fellow [01/'klɑ:s,felou/]	như [03class-mate]
class-felow [01/'klɑ:s,felou/]	như [03class-mate]
classic [01/'klæsik/]	[01* ttừ]\n- kinh điển\n[02= classic works] tác phẩm kinh điển\n- viết bằng thể văn kinh điển\n- cổ điển không mới (kiểu ăn mặc)\n- hạng nhất\n[01* dtừ]\n- tác giả kinh điển\n- tác phẩm kinh điển\n- nhà học giả kinh điển (chuyên về ngôn ngữ văn học Hy-La)\n- (số nhiều)(the classis) tiếng Hy lạp và La mã cổ; văn học Hy-La; các nhà kinh điển Hy-La\n- nhà văn hạng nhất, nghệ sĩ hạng nhất\n- tác phẩm hay
classical [01/'klæsikəl/]	[01* ttừ]\n- kinh điển\n[02= classical school] nhà học giả kinh điển\n- cổ điển; không hoa mỹ\n- hạng ưu (tác phẩm văn học) 
classicality	- xem [03classical] 
classically [01/'klæsikəli/]	[01* phtừ]\n- kinh điển\n- cổ điển
classicism [01/'klæsisizm/]	[01* dtừ]\n- chủ nghĩa kinh điển\n- sự nghiên cứu ngôn ngữ và văn học kinh điển\n- lối văn kinh điển, thể văn kinh điển\n- thành ngữ Hy-lạp; thành ngữ La-mã
classicize [01/'klæsisaiz/]	[01* ngđtừ]\n- biến thành kinh điển, cổ điển\n[01* nđtừ]\n- theo phong cách cổ điển
classifiable [01/'klɑsifaiəbl/]	[01* ttừ]\n- có thể phân loại được
classification [01/,klæsifi'kei∫n/]	[01* dtừ]\n- sự phân loại
classificatorily	như [03classificatory]
classificatory	- xem [03classification] 
classified [01/'klæsifaid/]	[01* ttừ]\n- đã được phân loại\n- (Mỹ) chính thức được coi là mật
classifier [01/'klæsifaiə/]	[01* dtừ]\n- người phân loại
classify [01/'klæsifai/]	[01* ngđtừ]\n- phân loại
classiness [01/'klɑ:slis/]	[01* dtừ (lóng)]\n- tính chất ưu tú; sự xuất sắc\n- hạng cừ
classless [01/'klɑ:slis/]	[01* ttừ]\n- không giai cấp\n[02= a classless society] một xã hội không giai cấp
class-list [01/'klɑslist/]	[01* dtừ]\n- bản liệt kê kết quả theo thứ hạng
classmate [01/'klɑ:smeit/]	như [03class-mate]
class-mate [01/'klɑ:smeit/]	[01* dtừ]\n- bạn cùng lớp
classroom [01/'klɑ:srum/]	[01* dtừ]\n- phòng đọc
class-room [01/'klɑ:srum/]	[01* dtừ]\n- phòng học, lớp học
class-struggle [01/'klɑ:s'strʌgl/]	như [03class warfare]
classy [01/'klɑ:si/]	[01* ttừ]\n- (lóng) ưu tú, xuất sắc, cừ
clast [01/klæst/]	[01* dtừ]\n- mảnh đá
clastic [01/'klæstik/]	[01* ttừ]\n- (địa)(thuộc) mảnh vụn, vụn
clathrate [01/'kla:θ,reit/]	[01* ttừ]\n- dạng mắt lưới; dạng sàng
clatter [01/'klætə/]	[01* dtừ (chỉ dùng số ít)]\n- tiếng lóc cóc, tiếng lách cách, tiếng loảng xoảng\n[02= the clatter of a horse's hoofs on a hand road] tiếng móng ngựa lóc cóc trên đường rắn\n[02= the clatter of machinery] tiếng lách cách của máy móc\n- tiếng ồn ào; tiếng nói chuyện ồn ào\n- chuyện huyên thiên; chuyện bép xép\n[01* ngđtừ]\n- làm kêu vang, làm va vào nhau kêu lóc cóc, làm va vào nhau kêu lách cách, làm va vào nhau kêu loảng xoảng\n- làm ồn ào, làm huyên náo\n[01* nđtừ]\n- chạm vào nhau kêu vang; chạm vào nhau kêu lóc cóc, chạm vào nhau kêu lách cách, chạm vào nhau kêu loảng xoảng\n- nói chuyện huyên thiên
clatterer	- xem [03clatter] 
clatteringly [01/'klætəriηli/]	[01* phtừ]\n- kêu loảng xoảng/ lách cách\n- ồn ào
claudication [01/klɔ:di'kei∫n/]	[01* dtừ]\n- tình trạng khập khiễng, tình trạng bị què
clausal	- xem [03clause] 
clause [01/klɔ:z/]	[01* dtừ]\n- (ngôn) mệnh đề\n[02= main clause] mệnh đề chính\n[02= subordinate clause] mệnh đề phụ\n- điều khoản (của một hiệp ước...) 
claustral [01/'klɔ:strəl/]	[01* ttừ]\n- thuộc tu viện; giống như tu viện
claustrophobe	- xem [03claustrophobia] 
claustrophobia [01/,klɔ:strə'phoubiə/]	[01* dtừ]\n- nỗi lo sợ mình bị giam giữ
claustrophobic [01/,klɔ:strə'phoubik/]	[01* ttừ]\n- mắc phải nỗi sợ bị giam giữ, hoặc gây ra nỗi sợ ấy
claustrophobically	- xem [03claustrophobic] 
clava [01/kleivə/]	[01* dtừ]\n- (sinh học) chùy (đầu anten) 
clavate [01/'kleiveit/]	[01* ttừ]\n- (thực vật) hình chuỳ
clavately	- xem [03clavate] 
clavation [01/klei'vei∫n/]	[01* dtừ]\n- tình trạng có chùy, dạng chùy
clave [01/kli:v/]	[01* ngđtừ] [02clove, cleft, cleft, cloven]\n- chẻ, bổ\n[02= to cleave a block of wood in two] bổ đôi khúc gỗ\n- rẽ (sóng, nước, không khí, đám đông)\n[02= to cleave the waves] rẽ sóng\n[02= to cleave (one's way through) the crowd] rẽ đám đông\n- chia ra, tách ra\n[01* nđtừ]\n- chẻ, bổ, tách ra\n[02= this wood cleaves easily] củi này để chẻ\n[04! to show the cloven hoof]\n- xem [03hoof]\n[01* nđtừ clave, cleaved, cleaved]\n- (+[04 to]) trung thành với\n[02= to cleave to the party] trung thành với đảng\n[02= to cleave to principles] trung thành với nguyên tắc\n- cổ dính chặt với, dính liền với, bám chặt lấy
claver [01/'kleivə ; 'kla:və/]	[01* nđtừ]\n- (từ xcôtlân) nói chuyện tầm phào\n[01* dtừ]\n- người nói chuyện tầm phào
claves [01/'kleivəz, kla:vz/]	[01* dtừ s/n]\n- đôi dùi gỗ đánh vào nhau đệm nhạc rumba
clavichord [01/'klævikɔ:d/]	[01* dtừ]\n- (âm nhạc) clavico
clavichordist	- xem [03clavichord] 
clavicle [01/'klævikl/]	như [03collar-bone]
clavicular	- xem [03clavicle] 
claviculate	như [03clavicular]
clavier [01/'klæviə/]	[01* dtừ]\n- (âm nhạc) bàn phím\n- bàn chữ (máy chữ) 
clavierist [01/'klæviərist/]	[01* dtừ]\n- (âm nhạc) người chơi bàn phím
claviform [01/'klævifɔ:m/]	như [03clavate]
claw [01/klɔ:/]	[01* dtừ]\n- vuốt (mèo, chim)\n- chân có vuốt\n- càng (cua...)\n- vật hình móc\n- (kỹ) cam, vấu, cái kẹp\n- (tục) tay\n[02= hold out your claw] đưa tay ra đây\n[04! to draw in one's claw]\n- bớt hăng, bớt sôi nổi; có thái độ ôn hoà hơn\n[04! to pare (cut) someone's claw]\n- bẻ móng vuốt của ai (bóng)\n[01* ngđtừ]\n- quắp (bằng vuốt)\n- quào, cào; xé (bằng vuốt)\n- gãi\n[01* nđtừ]\n- (+[04 at]) móc vào, bám lấy; vồ, chụp bằng móng\n[02= the tiger clawed at the pig] hỗ vồ lợn\n- (+[04 off])(hàng hải) ra khơi, ra khỏi bến cảng (thuyền)\n[04! claw me and I'll claw you]\n- hãy đề cao tôi, tôi lại đề cao anh
claw-back [01/'klɔ:bæk/]	[01* dtừ]\n- sự thu hồi những khoản trợ cấp không đúng đối tượng
clawed	- xem [03claw] 
claw-hammer [01/'klɔ:,hæmə/]	[01* dtừ]\n- búa nhổ đinh\n[04! claw-hammer coat]\n- áo đuôi én (dự dạ hội) 
clay [01/klei/]	[01* dtừ]\n- đất sét, sét\n- (bóng) cơ thể người\n[04! to wet (moisten) one's clay]\n- uống (nước...) nhấp giọng\n- ống điếu bằng đất sét ((cũng) [03clay pipe] ) 
clay conduit	- (kỹ) cống sành
clay-brained [01/'kleibreined/]	[01* ttừ]\n- ngu ngốc; óc đất sét
clay-cold [01/'kleikould/]	[01* ttừ]\n- lạnh cứng (người chết) 
clay-coloured [01/'klei,kʌləd/]	[01* ttừ]\n- có màu đất sét
clayey [01/'kleii/]	[01* ttừ]\n- như đất sét; có sét\n[02= clayey soil] có đất sét
clayish [01/'klei∫/]	[01* ttừ]\n- có chất đất sét
claymore [01/'kleimɔ:/]	[01* dtừ]\n- (sử học) gươm (to bản, của người vùng núi Ê-cốt) 
claymore-mine [01/'keimɔ:'main/]	[01* dtừ]\n- (qsự) mìn định hướng
clay-pan [01/'kleipæn/]	[01* dtừ]\n- đất sét cứng
clean [01/kli:n/]	[01* ttừ]\n- sạch, sạch sẽ\n[02= a clean boy] đứa trẻ sạch sẽ\n[02= a clean room] căn phòng sạch sẽ\n- (bóng) trong sạch không tội lỗi\n[02= a clean life] cuộc sống trong sạch\n- không lỗi, dễ đọc (bản in)\n- thẳng, không có mấu; không nham nhở\n[02= a sharp knife makes a clean cut] dao bén cắt thẳng\n[02= clean wood] gỗ không có mấu\n- cân đối, đẹp\n[02= clean line] đường nét đẹp cân đối\n[02= clean limbs] chân tay cân đối\n- nhanh, khéo gọn\n[02= a clean blow] cú đấm gọn\n- (kinh thánh) không bị ô uế; không bệnh tật\n- có thể ăn thịt được\n[04! as clean as new pin]\n- sạch như chùi\n[04! clean tongue]\n- cách ăn nói nhã nhặn\n[04! clean slate]\n- (bóng) tình trạng không một tí gì ràng buộc\n[04! to have clean hands in the matter]\n- không dính líu gì về việc đó\n[04! to make a clean breast of]\n- xem [03breast]\n[04! to make a clean sweep of]\n- quét sạch, hoàn toàn xoá bỏ\n[04! to show a clean pair of heels]\n- xem [03heel]\n[01* dtừ]\n- sự lau sạch, sự rửa sạch, sự quét sạch\n[02= give it a good clean] lau cái đó cho thật sạch đi\n[01* phtừ]\n- hoàn toàn, hẳn\n[02= I clean forget about it] tôi quên hẳn chuyện đó\n[02= they got clean away] chúng đi mất, hoàn toàn không để lại dấu vết gì\n- sạch, sạch sẽ\n[02= to scrub the floor clean] cọ sạch sàn\n[01* ngđtừ]\n- lau chùi, rửa sạch, cạo sạch, đánh sạch, tẩy sạch, vét sạch, quét sạch\n[02= to clean clothes] tẩy quần áo\n[02= to clean a road] quét đường\n[02= to clean a pot] cạo nồi, đánh nồi\n[02= to clean a well] vét giếng\n[02= to clean a room] quét dọn phòng\n[02= to clean one's teeth] đánh răng\n[02= to clean a piece of land] giẫy cỏ một mảnh đất\n[02= to clean oil] lọc dầu\n[02= to clean a wound] rửa sạch vết thương\n[02= to clean a channel] nạo vét kênh\n[02= to clean a fish] moi ruột cá\n[02= to clean vegetables] nhặt rau\n[04! to clean down]\n- chải (ngựa) ; làm cho sạch, quét sạch (tường...)\n[04! to clean out]\n- cạo, nạo, dọn sạch, làm cho sạch\n[02= to clean out a drawer] dọn sạch ngăn kéo\n[02= to clean out someone] (lóng) bóc lột hết tiền của ai; bòn hết tiền của ai\n[04! to clean up]\n- dọn, dọn dẹp, dọn vệ sinh; sắp xếp gọn ghẽ\n[02= to clean up a room] dọn vệ sinh phòng\n- hoàn thành công việc\n- (Mỹ), lóng vớ được món tiền lớn\n[04! to be cleaned out]\n- nhẵn túi, cháy túi, sạch túi, bị bòn rút hết
clean copy	- (kỹ) bản sạch (viết lại cho sạch/đẹp) 
clean sweep [01/'kli:n,swi:p/]	[01* dtừ]\n- việc đoạt mọi giải trong một cuộc đua tài; việc thanh lọc toàn bộ\n[02= The new director made a clean sweep of the previous staff.] Ông giám đốc mới đã thanh lọc toàn bộ nhần viên trước đầy.
cleanable	- xem [03clean] 
clean-bred [01/'kli:n'bred/]	[01* ttừ]\n- thuần chủng, không lai
clean-cut [01/'kli:n'kʌt/]	[01* ttừ]\n- rõ ràng; sáng sủa\n[02= a clean-cut plan] kế hoạch rõ ràng
cleaner [01/'kli:nə/]	[01* dtừ]\n- người lau chùi, người quét tước, người rửa ráy; thoạ đánh giày, thợ tẩy quần áo, thợ nạo vét (kênh, máng...)\n- máy quét, máy hút bụi; máy tẩy (quần áo)\n[04! to take to the cleaners]\n- (Mỹ),(lóng) làm (ai) cháy túi, làm (ai) khánh kiệt
clean-fingered [01/'kli:n'fiηgəd/]	[01* ttừ]\n- thanh liêm, liêm khiết
clean-handed [01/'kli:n'hændid/]	[01* ttừ]\n- trong sạch, vô tội
clean-handedness [01/'kli:n'hændidnis/]	như [03sinlessness]
cleaniness [01/'klenlinis/]	[01* dtừ]\n- tính sạch sẽ, tình trạng sạch sẽ
cleaning [01/'kli:niη/]	[01* dtừ]\n- sự quét tước, sự dọn dẹp
cleaning disk	- (kỹ) đĩa làm sạch
cleaning rod [01/'kli:niηrɔd/]	như [03gunstick]
cleaning woman [01/'kli:niη'wumən/]	[01* dtừ]\n- người đàn bà làm thuê công việc dọn dẹp trong nhà
clean-limbed [01/'kli:n'limd/]	[01* ttừ]\n- cân đối (thân hình) 
cleanliness [01/'klenlinis/]	như [03cleaniness]
cleanly [01/'klenli/]	[01* ttừ]\n- sạch, sạch sẽ\n- ưa sạch, ưa sạch sẽ; có tính sạch sẽ
cleanness [01/'kli:nnis/]	[01* dtừ]\n- sự sạch sẽ\n- sự trong sạch
cleanse [01/klenz/]	[01* ngđtừ]\n- làm cho sạch sẽ; làm cho tinh khiết; tẩy, rửa\n[02= to cleanse the blood] tẩy máu\n[02= to cleanse someone of his sin] tẩy rửa hết tội lỗi cho ai\n- nạo, vét (cống...)\n- (kinh thánh) chữa khỏi (bệnh hủi, phong...) 
cleanser [01/'klenzə(r) /]	[01* dtừ]\n- chất tẩy rửa
clean-shaven [01/'klin'∫eivn/]	[01* ttừ]\n- mày râu nhẵn nhụi, cạo sạch
clean-tongued [01/'kli:n'tʌηd/]	[01* ttừ]\n- không nói tục; ăn nói lịch sự nhã nhặn
