extemporise [01/iks'tempəraiz/]	- (ngđtừ) như extemporize
extemporization [01/eks,tempərai'zei∫n/]	[01* dtừ]\n- sự ứng khẩu, sự tuỳ ứng\n- bài ứng khẩu, việc làm tuỳ ứng
extemporize [01/iks'tempəraiz/]	[01* ngđtừ]\n- ứng khẩu, làm tuỳ ứng\n[01* nđtừ]\n- ứng khẩu
extemporizer	- xem [03extemporize] 
extend [01/iks'tend/]	[01* ngđtừ]\n- duỗi thẳng (tay, chân...) ; đưa ra, giơ ra\n[02= to extend the arm] duỗi cánh tay\n[02= to extend the hand] đưa tay ra, giơ tay ra\n- kéo dài (thời hạn...), gia hạn, mở rộng\n[02= to extend the boundaries of...] mở rộng đường ranh giới của...\n[02= to extend one's sphere of influence] mở rộng phạm vi ảnh hưởng\n[02= to extend the meaning ofa word] mở rộng nghĩa của một từ\n- (qsự) dàn rộng ra (quân đội)\n- (thể thao),(lóng) làm việc dốc hết\n- dành cho (sự đón tiếp...) ; gửi tới (lời chúc...)\n[02= to extend hepl] dành cho sự giúp đỡ\n[02= to extend the best wishes to...] gửi những lời chúc tốt đẹp nhất tới (ai...)\n- (pháp lý) đánh giá (tài sản)(để tịch thu) ; tịch thu (tài sản, vì nợ)\n- chép (bản tốc ký...) ra chữ thường\n[01* nđtừ]\n- chạy dài, kéo dài (đến tận nơi nào...) ; mở rộng\n[02= their power is extending more and more every day] quyền lực của họ càng ngày càng mở rộng\n- (qsự) dàn rộng ra (quân đội) 
extended [01/iks'tendid/]	[01* ttừ]\n- (ngôn ngữ) mở rộng\n[02= simple extented sentence] câu đơn mở rộng\n[02= extended family] gia đình mà trong đó, chú bác, cô dì và anh em họ được xem như họ hàng gần gũi, có nghĩa vụ giúp đỡ và hỗ trợ nhau; gia đình mở rộng
extended addressing	- (kỹ) định vị nối dài, định địa chỉ nối dài
extended binary-coded decimal interchange code (EBCDIC)	- (kỹ) mã trao đổi thập phân biên mã nhị phân mở rộng, EBCDIC (épxiddích) 
extended code set	- (kỹ) bộ mã nối dài
extended control (EC) mode	- (kỹ) chế độ điều khiển nối dài
extended memory	- (kỹ) bộ nhớ nối dài
extended memory specifications (XMS)	- (kỹ) các quy định bộ nhớ nối dài
extended precision	- (kỹ) độ chính xác nối dài
extended-level synthesizer	- (kỹ) bộ tổng hợp cấp nối dài
extended-precision word	- (kỹ) từ có dộ chính xác nối dài
extender board	- (kỹ) bảng bộ sao
extendibility [01/iks,tensə'biliti/]	[01* ttừ]\n- tính có thể duỗi thẳng ra; tính có thể đưa ra\n- tính có thể kéo dài ra, tính có thể gia hạn; tính có thể mở rộng\n- (pháp lý) tính có thể bị tịch thu
extendible [01/iks'tendəbl/]	như [03extensible]
extensed	- được mở rộng, được kéo dài
extensibility [01/iks,tensə'biliti/]	[01* ttừ]\n- tính có thể duỗi thẳng ra; tính có thể đưa ra\n- tính có thể kéo dài ra, tính có thể gia hạn; tính có thể mở rộng\n- <pháp> tính có thể bị tịch thu
extensible [01/iks'tensəbl/]	[01* ttừ]\n- có thể duỗi thẳng ra; có thể đưa ra\n- có thể kéo dài ra, có thể gia hạn; có thể mở rộng\n- (pháp lý) có thể bị tịch thu
extensile [01/eks'tensail/]	[01* ttừ]\n- có thể kéo dài ra, có thể làm lồi ra
extension [01/iks'ten∫n/]	[01* dtừ]\n- sự duỗi thẳng ra; sự đưa ra\n- sự kéo dài ra, sự gia hạn; sự mở rộng\n- phần kéo dài, phần mở rộng, phần nối thêm (vào nhà, vào dây nói...)\n[02= an extension to a factory] phần mở rộng thêm vào xưởng máy\n- (qsự) sự dàn rộng ra\n- lớp đại học mở rộng, lớp đại học nhân dân, lớp đại học buổi tối, lớp đại học bằng thư (tổ chức cho những người không phải là học sinh)((cũng) [03University Extension] )\n- (thể thao),(lóng) sự làm dốc hết sức\n- sự dành cho (sự đón tiếp nồng nhiệt...) ; sự gửi tới (lời chúc tụng...)\n- sự chép ra chữ thường (bản tốc ký)\n- (lý) sự giãn, độ giãn
extension cord	- (kỹ) dây nối dài
extension line	như [03extension cord]
extension subscriber	- (kỹ) người thuê bao đường dây
extensional	- xem [03extension] 
extension-ladder [01/iks'ten∫n,lædə/]	[01* dtừ]\n- cái thang có thể kéo dài ra
extension-line [01/iks'ten∫n,lain/]	[01* dtừ]\n- đường sắt kéo dài thêm
extension-table [01/iks'ten∫n,teibl/]	[01* dtừ]\n- cái bàn có thể kéo dài ra
extensity [01/iks'tensiti/]	[01* dtừ]\n- tính không gian\n- tính mở rộng
extensive [01/iks'tensiv/]	[01* ttừ]\n- rộng, rộng rãi, bao quát\n[04! extensive farming]\n- quảng canh
extensively [01/iks'tensivli/]	[01* phtừ]\n- rộng rãi, bao quát, cùng khắp
extensiveness [01/iks'tensivnis/]	[01* dtừ]\n- tính rộng, tính rộng rãi, tính bao quát
extensometer [01/,eksten'sɔmitə/]	[01* dtừ]\n- (lý) cái đo dộ giãn
extensor [01/iks'tensə/]	[01* dtừ]\n- (phẫu) cơ duỗi ((cũng) [03extensor musicle] ) 
extent [01/iks'tent/]	[01* dtừ]\n- khoảng rộng\n[02= vast extent of ground] khoảng đất rộng\n- quy mô, phạm vi, chừng mực\n[02= to the extent of one's power] trong phạm vi quyền lực\n[02= to a certain extent] đến một chừng mực nào đó, ở một mức nhất định\n- (pháp lý) sự đánh giá (đất rộng...)\n- (pháp lý) sự tịch thu; văn bản tịch thu (đất ruộng...) 
extenuate [01/eks'tenjueit/]	[01* ngđtừ]\n- giảm nhẹ (tội...) ; giảm nhẹ tội (của ai...)\n- (cổ) làm yếu, làm suy nhược\n[04! extenuating circumstances]\n- (pháp lý) hoàn cảnh làm giảm nhẹ tội
extenuation [01/eks,tenju'ei∫n/]	[01* dtừ]\n- sự giảm nhẹ (tội) ; sự giảm nhẹ tội; điều giảm nhẹ tội\n- (cổ) sự làm yếu, sự làm suy nhược
extenuative	như [03extenuator]
extenuator	- xem [03extenuate] 
extenuatory [01/iks'tenjuətəri/]	[01* ttừ]\n- giảm nhẹ (tội) ; giảm nhẹ tội
exterior [01/eks'tiəriə/]	[01* ttừ]\n- ngoài, ở ngoài, từ ngoài vào\n[02= exterior angle] (toán) góc ngoài\n- (Mỹ) nước ngoài\n[01* dtừ]\n- bề ngoài; mặt ngoài, bên ngoài\n- cách cư xử bề ngoài; vẻ bề ngoài
exterior angle [01/eks'tiəriə,æηgl/]	[01* dtừ]\n-(toán) góc ngoài
exteriorise [01/eks'tiəriəraiz/]	như [03exteriorize]
exteriority [01/eks,tiəri'ɔriti/]	[01* dtừ (triết học)]\n- tình trạng bên ngoài; tính bên ngoài (tình trạng, tính chất của cái bên ngoài)\n- tính rộng ngoài (tính chất của vật gì mà các bộ phận không chồng chéo lên nhau) 
exteriorization [01/eks,tiərai'zei∫n/]	[01* dtừ]\n- sự thể hiện ra ngoài; (triết học) sự ngoại hiện
exteriorize [01/eks'tiəriəraiz/]	[01* ngđtừ]\n- thể hiện ra ngoài; (triết học) ngoại hiện
exteriorly	- xem [03exterior] 
exterminate [01/eks'tə:mineit/]	[01* ngđtừ]\n- triệt, tiêu diệt, huỷ diệt
extermination [01/eks,tə:mi'nei∫n/]	[01* dtừ]\n- sự triệt, sự tiêu diệt, sự huỷ diệt
exterminative [01/eks'tə:minətiv/]	[01* ttừ]\n- để triệt, để tiêu diệt, để huỷ diệt
exterminator [01/eks'tə:mineitə/]	[01* dtừ]\n- người triệt, người tiêu diệt, người huỷ diệt
exterminatory [01/eks'tə:minətəri/]	như [03exterminative]
extern [01/ik'stə:n/]	[01* ttừ]\n- (cổ) xem [03external]\n[01* dtừ]\n- học sinh ở ngoài trường
external (device) address	- (kỹ) địa chỉ thiết bị ngoài
external [01/eks'tə:nl/]	[01* ttừ]\n- ở ngoài, bên ngoài (hiện tượng...)\n[02= external world] thế giới bên ngoài\n- (y) ngoài, để dùng bên ngoài\n[02= a medicine for external use only] thuốc chỉ để dùng bôi ngoài\n- (Mỹ) đối với nước ngoài, đối ngoại (chính sách, sự buôn bán) 
external cavity klystron	- (kỹ) đèn tốc điều hốc ngoài
external circuit	- (kỹ) mạch ngoài
external command	- (kỹ) lệnh ngoài
external current	- (kỹ) dòng ngoài
external database	- (kỹ) kho dự kiện ngoài
external declaration	- (kỹ) mô tả ngoài
external disk drive	- (kỹ) bộ quay đĩa ngoài
external environment	- (kỹ) môi trường ngoài
external impedance	- (kỹ) trở kháng ngoài
external interrupt	- (kỹ) cái ngắt ngoài
external load circuit	- (kỹ) mạch gánh ngoài
external memory	- (kỹ) bộ nhớ ngoài
external procedure	- (kỹ) trình tự ngoài
external reference	- (kỹ) tham khảo ngoài
external register	- (kỹ) bộ ghi ngoài
external resistance	- (kỹ) điện trở ngoài
external storage	- (kỹ) bộ trữ ngoài
external symbol	- (kỹ) ký hiệu ngoài
external table	- (kỹ) bảng ngoài
externalise [01/eks'tə:nəlaiz/]	như [03externalize]
externalism [01/ik'stə:nəlizm/]	[01* dtừ]\n- thuyết hiện tượng luận
externality [01/,ekstə:'næliti/]	[01* dtừ]\n- tính chất bên ngoài, trạng thái bên ngoài\n- (số nhiều) những cái bên ngoài
externalization [01/eks,tə:nəlai'zei∫n/]	[01* dtừ]\n- (triết học) sự ngoại hiện
externalize [01/eks'tə:nəlaiz/]	[01* ngđtừ]\n- (triết học) ngoại hiện
externally [01/eks'tə:nəli/]	[01* phtừ]\n- theo bên ngoài, theo bề ngoài
externals [01/eks'tə:nlz/]	[01* dtừ s/n]\n- vẻ ngoài, đặc điểm bên ngoài, hoàn cảnh bên ngoài\n[02= to judge by externals] xét bề ngoài\n- những cái bề ngoài
externodorsal [01/eks'tə:nə'dɔ:səl/]	[01* ttừ]\n- thuộc lưng sau-ngoài
exteroceptive [01/,ekstərou'septiv/]	[01* ttừ]\n- kích thích từ bên ngoài
exteroceptor [01/,ekstərou'septə/]	[01* dtừ]\n- giác quan nhận và truyền kích thích từ bên ngoài
exteroreception [01/,ekstərouri'sep∫n/]	[01* dtừ]\n- sự nhận cảm ngoài; ngoại cảm thụ
exteroreceptive [01/,ekstərouri'septiv/]	[01* ttừ]\n- nhận cảm ngoài; ngoại cảm thụ
exteroreceptor [01/,ekstərouri'septə/]	[01* dtừ]\n- ngoại thụ quan (cơ quan nhận cảm giác bên ngoài) 
exterritorial [01/eks,teri'tɔriəl/]	như [03extraterritorial]
exterritoriality [01/eks,teritɔri'æliti/]	như [03extraterritoriality]
exterritorially	- xem [03exterritorial] 
extinct [01/iks'tiηkt/]	[01* ttừ]\n- tắt (lửa, núi lửa...)\n- tan vỡ (hy vọng...)\n- không còn nữa, mai một (sự sống, chức vị...)\n- tuyệt giống, tuyệt chủng
extinction [01/iks'tiηk∫n/]	[01* dtừ]\n- sự dập tắt; sự làm tan vỡ; sự làm mất đi\n- sự làm tuyệt giống\n- sự thanh toán (nợ nần)\n- sự tiêu diệt, sự tiêu huỷ
extinctive [01/iks'tiηktiv/]	[01* ttừ]\n- để dập tắt; để làm tan vỡ; để làm mất đi\n- để làm tuyệt giống\n- để thanh toán (nợ nần)\n- để tiêu diệt, để tiêu huỷ
extine [01/'eksti:n ; 'ekstain/]	[01* dtừ]\n- vỏ ngoài; màng ngoài (bao tử, hạt phấn) 
extinguish [01/iks'tiηgwi∫/]	[01* ngđtừ]\n- dập tắt, làm tiêu tan, làm tắt\n- làm lu mờ, át\n[02= her beauty extinguished that of all others] cẻ đẹp của cô làm lu mờ tất cả những cô khác\n- làm cứng họng (đối phương)\n- thanh toán (nợ nần)\n- tiêu diệt, phá huỷ\n- (pháp lý) huỷ bỏ
extinguishable [01/iks'tiηgwi∫əbl/]	[01* ttừ]\n- có thể dập tắt, có thể làm tiêu tan, có thể làm tắt\n- có thể làm lu mờ, có thể át\n- có thể thanh toán\n- có thể tiêu diệt, có thể phá huỷ\n- (pháp lý) có thể huỷ bỏ
extinguisher [01/iks'tiηgwi∫ə/]	[01* dtừ]\n- người dập tắt, người làm tắt\n- máy dập lửa (chữa cháy)\n- cái chụp nến (để dập tắt) 
extinguishment [01/iks'tiηgwi∫mənt/]	[01* dtừ]\n- sự dập tắt, sự làm tiêu tan, sự làm tắt\n- sự làm lu mờ, sự át\n- sự làm cho cứng họng\n- sự thanh toán\n- sự tiêu diệt, sự phá huỷ\n- (pháp lý) sự huỷ bỏ
extirpate [01/'ekstə:peit/]	[01* ngđtừ]\n- nhổ rễ, đào tận gốc (cây, cỏ...) ; cắt bỏ (cái u...)\n- làm tuyệt giống, trừ tiệt
extirpation [01/,ekstə:'pei∫n/]	[01* dtừ]\n- sự nhổ rễ, sự đào tận gốc (cây, cỏ...) ; sự cắt bỏ (cái u...)\n- sự làm tuyệt giống, sự trừ tiệt
extirpative	- xem [03extirpate] 
extirpator [01/'ekstə:peitə/]	[01* dtừ]\n- người nhổ rễ, người đào tận gốc; người trừ tiệt; người cắt (chai chân)\n- máy nhổ rễ
extirpatory [01/eks'tə:peitəri/]	[01* ttừ]\n- xem [03exterpative] 
extol [01/iks'tɔl/]	[01* ngđtừ]\n- tán dương, ca tụng\n[02= extol to someone to the skies] tán dương ai lên tận mây xanh
extoller [01/iks'tɔlə/]	[01* dtừ]\n- người tán dương, người ca tụng
extolment [01/iks'tɔlmənt/]	[01* dtừ]\n- lời tán dương, lời ca tụng
extorsive [01/iks'tɔ:siv/]	[01* ttừ]\n- cưỡng đoạt
extort [01/iks'tɔ:t/]	[01* ngđtừ]\n- bóp nặn, tống (tiền) ; moi (lời thú, lời hứa...)\n- nặn ra (một nghĩa...) 
extortion [01/iks'tɔ:∫n/]	[01* dtừ]\n- sự bóp nặn, sự tống (tiền của...) ; sự moi (lời hứa, lời thú...) 
extortionary [01/iks'tɔ:ʃnəri/]	[01* ttừ]\n- hay bóp nặn (tiền) ; tham nhũng\n- cắt cổ (giá...) 
extortionate [01/iks'tɔ:∫nit/]	như [03extortionary]
extortionately [01/iks'tɔ:∫nitli/]	như [03fulsomely]
extortioner [01/iks'tɔ:∫nə/]	như [03extortionist]
extortionist [01/iks'tɔ:∫nist/]	[01* dtừ]\n- người bóp nặn, người tống tiền; kẻ tham nhũng
extortive [01/iks'tɔ:tiv/]	[01* ttừ]\n- để bóp nặn (tiền...), để tống tiền; để moi
extra [01/'ekstrə/]	[01* ttừ]\n- thêm, phụ, ngoại\n- thượng hạng, đặc biệt\n[01* phtừ]\n- thêm, phụ, ngoại\n[02= to work extra] làm việc thêm ngoài\n- hơn thường lệ, đặc biệt\n[01* dtừ]\n- cái phụ, cái thêm; món phải trả thêm\n- bài nhảy thêm\n- (điện ảnh) vai phụ, vai cho có mặt\n- đợt phát hành đặc biệt (báo) 
extra current	- (kỹ) dòng phụ
extra high tension	- (kỹ) điện áp cực cao; áp suất cực cao
extra large scale integration (ELSI)	- (kỹ) tập thành đại quy mô
extra time [01/'ekstrə'taim/]	[01* dtừ]\n- thời gian phụ, hiệp phụ (bóng đá) 
extra tropical [01/'ekstrə'trɔpikl/]	[01* ttừ] ngoại nhiệt đới
extra-atmospheric [01/,ekstrə,ætməs'ferik/]	[01* ttừ]\n- ngoài quyển khí
extra-axillar [01/'ekstrəæk'silə/]	như [03extra-axillary]
extra-axillary [01/,ekstrəæk'siləri/]	[01* ttừ]\n- ngoài nách lá
extra-branchial [01/'ekstrə'bræηkiəl/]	[01* ttừ]\n- (sinh vật) ngoài cung mang
extra-canonical [01/,ekstrəkə'nɔnikəl/]	[01* ttừ]\n- ngoài pháp điển
extra-capsular [01/,ekstrə'kæpsjulə/]	[01* ttừ]\n- ngoài vỏ; ngoài túi; ngoài nang
extra-cardial [01/,ekstrəka:diəl/]	[01* ttừ]\n- ngoài tim
extracecal [01/,ekstrəsi:kəl/]	[01* ttừ]\n- (phẫu) ngoài ruột tịt, ngoài ruột bít
extracellular [01/ekstrə'seljulə/]	[01* ttừ]\n- ngoài tế bào; ngoại bào
extra-conjugal [01/,ekstrə'kɔndʒugəl/]	[01* ttừ]\n- ngoài quan hệ vợ chồng
extra-cosmical [01/,ekstrə'kɔzmikəl/]	[01* ttừ]\n- ngoài vũ trụ
extracranial [01/,ekstrə'kreiniəl/]	[01* ttừ]\n- ngoài sọ
extract [01/'ekstrækt - iks'trækt/]	[01* dtừ]\n- đoạn trích\n- (hoá) phần chiết\n- (dược học) cao\n[01* ngđtừ]\n- trích (sách) ; chép (trong đoạn sách)\n- nhổ (răng...)\n- bòn rút, moi\n- hút, bóp, nặn\n- rút ra (nguyên tắc, sự thích thú)\n- (toán) khai (căn)\n- (hoá) chiết
extractable	- xem [03extract] 
extractible	như [03extractable]
extraction [01/iks'træk∫n/]	[01* dtừ]\n- sự trích (sách) ; sự chép (một đoạn trong sách)\n- sự nhổ (răng...)\n- sự bòn rút, sự moi\n- sự hút, sự bóp, sự nặn\n- sự rút ra (nguyên tắc, sự thích thú\n- (toán) phép khai (căn)\n- (hoá) sự chiết\n- dòng giống, nguồn gốc\n[02= to be of Chinese extraction] nguồn gốc Trung-hoa\n[04! extraction rate]\n- tỷ lê xay bột (giữa trọng lượng bột xay được và gạo đưa xay) 
extractive [01/iks'træktiv/]	[01* ttừ]\n- để chiết\n- giống chất chiết\n- khai khoáng\n[02= extractive industry] công nghiệp khai khoáng\n[01* dtừ]\n- vật chiết, chất chiết
extractively	- xem [03extractive] 
extractor [01/iks'træktə/]	[01* dtừ]\n- người chiết; người nhổ (răng), người cắt (chai ở chân)\n- kìm nhổ\n- máy quay mật (ong) ; máy chiết; cái vắt (chanh...) 
extracurricular [01/,ekstrəkə'rikjulə/]	[01* ttừ]\n- ngoại khoá
extraditable [01/'ekstrədaitəbl/]	[01* ttừ]\n- có thể trao trả (người phạm tội cho một nước khác, cho một nhà cầm quyền khác)\n- có thể làm cho (người phạm tội) được trao trả
extradite [01/'ekstrədait/]	[01* ngđtừ]\n- trao trả (người phạm tội cho một nước khác, cho một nhà cầm quyền khác)\n- làm cho (người phạm tội) được trao trả
extradition [01/,ekstrə'di∫n/]	[01* dtừ]\n- sự trao trả (người phạm tội cho một nước khác, cho một nhà cầm quyền khác)\n- sự làm cho (người phạm tội) được trao trả\n- sự định cách tâm (cảm giác) 
extrados [01/eks'treidɔs/]	[01* dtừ]\n- (kiến trúc) lưng vòm
extradotal [01/ekstrə'doutəl/]	[01* ttừ]\n- (pháp luật) tài sản ngoài của hồi môn
extradural [01/ekstrə'djurəl/]	[01* ttừ]\n- (sinh học) ngoài màng cứng
extraembryonic [01/,ekstrəem,bri'ɔnik/]	[01* ttừ]\n- ngoài phôi; ngoại phôi
extraenteric [01/,ekstrəen'terik/]	[01* ttừ]\n- ngoài ruột; ngoài ống tiêu hoá
extra-essential [01/,ekstrəi'sen∫əl/]	[01* ttừ]\n- ngoài thực chất (của một vật) 
extrafloral [01/,ekstrə'flɔrəl/]	[01* ttừ]\n- ngoài hoa
extragalatic [01/,ekstrəgə'læktik/]	[01* ttừ]\n- ở ngoài thiên hà
extrahard [01/'ekstrə,ha:d/]	[01* ttừ]\n- rất cứng; đặc biệt cứng (đá mài) 
extraheavy [01/'ekstrə'hevi/]	[01* ttừ]\n- cực nặng
extrahepatic [01/,ekstrəhe'pætik/]	[01* ttừ]\n- (phẫu) ngoài gan
extrajudicial [01/,ekstrədʒu:'di∫əl/]	[01* ttừ]\n- không (thuộc vấn đề) đưa ra toà; không làm ở trước (lời khai)\n- ngoài pháp lý
extrajudicially	- xem [03extrajudicial] 
extra-legal [01/,ekstrə'li:gəl/]	[01* ttừ]\n- ngoài luật pháp, ngoài pháp lý
