defer [01/di'fə:/]	[01* đtừ]\n- hoãn, trì hoãn, để chậm lại\n[02= to defer a payment] hoãn trả tiền\n[02= defer redpay] (qsự) phần lương giữ lại đến khi chết hay phục viên\n- (Mỹ) hoãn quân địch\n[01* nđtừ]\n- theo, chiều theo, làm theo\n[02= to defer to someone's wish] làm theo ý muốn của ai\n[02= to defer to someone's opinion] chiều theo ý kiến của ai
deference [01/'defərəns/]	[01* dtừ]\n- sự chiều ý, sự chiều theo\n[02= in deference to someone's desires] chiều theo ý muốn của ai\n- sự tôn trọng, sự tôn kính\n[02= to treat someone with deference] đối xử với ai một cách tôn trọng\n[02= to have no deference for someone] không tôn trọng ai, thất lễ với ai\n[02= to pay (show) deference to somebody] tỏ lòng tôn kính ai\n[02= with all due deference to somebody] với tất cả lòng tôn kính đối với ai\n[02= no deference for someone] không tôn trọng ai, thất lễ đối với ai\n[02= to pay (show) deference to somebody] tỏ lòng tôn kính ai\n[02= with all due deference to somebody] với tất cả lòng tôn kính đối với ai
deferent [01/'defərənt/]	[01* ttừ]\n- (sinh vật) để dẫn\n[02= deferent duct] ống (dẫn) tinh\n- (hiếm)(như) [03deferential] 
deferential [01/,defə'ren∫əl/]	[01* ttừ]\n- tôn trọng, tôn kính, kính trọng, cung kính (vẻ, giọng...)\n[02= to be deferential to someone] tôn kính ai
deferentially [01/,defə'ren∫əli/]	[01* phtừ]\n- tôn kính, kính cẩn
deferlant	- sóng dồn
deferment [01/di'fə:mənt/]	như [03deferral]
defernt	- quỹ tích viên tâm
deferrable	- xem [03defer] 
deferral [01/di'fə:rəl/]	[01* dtừ]\n- sự hoãn, sự trì hoãn, sự để chậm lại\n- (Mỹ) sự hoãn quân địch
deferred [01/di'fə:d/]	[01* ttừ]\n- bị hoãn lại
deferred addressing	- (kỹ) định địa chỉ trì hoãn
deferred entry	- (kỹ) cửa vào trì hoãn
deferred processing	- (kỹ) xử lý trì hoãn
deferred restart	- (kỹ) khởi động trì hoãn
deferrer	như [03deferrable]
defervesce	- xem [03defervescence] 
defervescence [01/,di:fə'vesns/]	[01* dtừ]\n- (y) sự hạ sốt, sự giảm sốt
defervescent	như [03defervesce]
defiance [01/di'faiəns/]	[01* dtừ]\n- sự thách thức\n- sự bất chấp, sự coi thường, sự không tuân theo\n[04! in defiance of]\n- bất chấp, mặc kệ\n[04! to set at defiance; to bid defiance to]\n- thách thức\n- coi thường, không tuân theo\n[02= to set the law at defiance] coi thường luật pháp, không tuân theo luật pháp\n[02= to set somebody at defiance] coi thường ai, không coi ai ra gì
defiant [01/di'faiənt/]	[01* ttừ]\n- có vẻ thách thức\n- bướng bỉnh, ngang ngạnh, không tuân theo\n- hồ nghi, ngờ vực
defiantly [01/di'faiəntli/]	[01* phtừ]\n- bướng bỉnh, ngang ngược
defibrillate [01/,di:'fibrileit/]	[01* ngđtừ]\n- phục hồi nhịp đập bình thường của tim
defibrillation [01/di:'fibrilei∫n/]	[01* dtừ]\n- sự khử rung tim
defibrillator [01/,di:'fibrileitə/]	[01* dtừ]\n- máy khử rung tim
defibrillatory [01/'di:'fibrilətəri/]	[01* ttừ]\n- có tác dụng khử rung tim
defibrinate [01/,di:'faibrineit/]	[01* ngđtừ]\n- khử xơ
defibrination [01/di:faibri'nei∫n/]	[01* dtừ]\n- sự khử xơ
deficiency [01/di'fi∫ənsi/]	[01* dtừ]\n- sự thiếu hụt, sự không đầy đủ\n- số tiền thiếu hụt; lượng thiếu hụt\n[02= to make up a deficiency] bù vào chỗ thiếu hụt\n- sự thiếu sót, sự kém cỏi, sự bất tài\n- (toán) số khuyết\n[02= deficiency of a curve] số khuyết của một đường\n[02= y deficiency disease] bệnh thiếu vitamin\n[02= mental deficiency] chứng đần
deficient [01/di'fi∫ənt/]	[01* ttừ]\n- thiếu, thiếu hụt, không đầy đủ, không hoàn toàn\n[02= to be deficient in courage] thiếu can đảm\n- kém cỏi, bất tài, không đủ khả năng (làm công việc gì...)\n[02= mentally deficient] đần, kém thông minh
deficiently	- xem [03deficient] 
deficit [01/'defisit/]	[01* dtừ]\n- (tài chính) số tiền thiếu hụt (do chi lớn hơn thu)\n[02= to make up a deficit; to meet a deficit] bù lại số tiền thiếu hụt
deficit spending [01/'defisit'spendiη/]	[01* dtừ]\n- chính sách vay tiền nước ngoài để khuyến khích kinh tế và chống thất nghiệp mặc dù nguồn thu nhập thiếu
defier [01/di'faiə/]	[01* dtừ]\n- người thách thức\n- người không tuân theo, người coi thường (luật pháp...) 
defilade [01/,defi'leid/]	[01* dtừ (qsự)]\n- thuật chống bắn lia\n- công trình chống bắn lia\n[01* ngđtừ]\n- xây công trình chống bắn lia cho
defile [01/'di:fail/]	[01* dtừ]\n- hẽm núi\n[01* nđtừ]\n- đi thành hàng dọc\n[01* ngđtừ]\n- làm nhơ bẩn, làm vẩn đục, làm ô uế (đen & bóng)\n[02= to defile the air] làm bẩn bầu không khí\n[02= to defile someone's reputation] làm ô danh ai\n- (Mỹ) phá trinh, hãm hiếp, cưỡng dâm\n- làm mất tính chất thiêng liêng
defilement [01/di'failmənt/]	[01* dtừ]\n- sự làm nhơ bẩn, sự làm vẩn đục, sự làm ô uế (đen & bóng)\n- (Mỹ) sự phá trinh, sự hãm hiếp, sự cưỡng dâm\n- sự làm mất tính chất thiêng liêng
defiler	- xem [03defile] 
defilingly	như [03defiler]
definability	như [03definably]
definable [01/di'fainəbl/]	[01* ttừ]\n- có thể định nghĩa\n- có thể định rõ
definably	- xem [03define] 
define [01/di'fain/]	[01* ngđtừ]\n- định nghĩa (một từ...)\n- định rõ, vạch rõ (hình dạng, ranh giới...)\n[02= to define the right for someone] định rõ quyền hạn cho ai\n[02= to define the boundary between two countries] định rõ ranh giới hai nước\n- xác định đặc điểm, chỉ rõ tính chất
definement	như [03definably]
definer	như [03definably]
definiendum [01/di,fini'endəm/]	[01* dtừ] s/n [02definienda]\n- một từ hay một ngữ đang được định nghĩa
definiens	- (logic học) biểu thức định nghĩa
defining [01/di'fainiη/]	[01* ttừ]\n- hạn chế nội dung của từ hay ngữ
definite [01/'definit/]	[01* ttừ]\n- xác đinh, định rõ\n[02= a definite time] thời điểm xác định\n- rõ ràng\n[02= a definite answer] câu trả lời rõ ràng\n- (ngôn) hạn định\n[02= definite article] mạo từ hạn định
definite article	- mạo từ hạn định
definitely [01/'definitli/]	[01* phtừ]\n- rạch ròi, dứt khoát
definiteness	- xem [03definite] 
definition [01/,defi'ni∫n/]	[01* dtừ]\n- sự định nghĩa, lời định nghĩa\n- sự định, sự định rõ, sự xác định (quyền lợi, ranh giới...)\n- (lý) sự rõ nét (hình ảnh) ; độ rõ (âm thanh) 
definition module	- (kỹ) tổ kiện định nghĩa
definition of image	- (kỹ) độ phân tích của hình
definitional	- xem [03definition] 
definitive [01/di'finitiv/]	[01* ttừ]\n- cuối cùng; dứt khoát\n[02= a definitive answer] câu trả lời dứt khoát\n[02= a definitive verdict] lời tuyên án cuối cùng
definitively [01/di'finitivli/]	như [03definitely]
definitiveness	- xem [03definitive] 
deflagrate [01/'defləgreit/]	[01* ngđtừ]\n- làm cháy bùng\n[01* nđtừ]\n- cháy bùng; bốc cháy
deflagration [01/,deflə'grei∫n/]	[01* dtừ]\n- sự bùng cháy, sự bốc cháy\n- sự nổ bùng
deflagrator [01/'defləgreitə/]	[01* dtừ]\n- máy làm bùng cháy
deflate [01/di'fleit/]	[01* ngđtừ]\n- tháo hơi, xả hơi; làm xì hơi, làm xẹp\n- (tài chính) giải lạm phát\n- (Mỹ) giảm giá, hạ giá
deflation [01/di'flei∫n/]	[01* dtừ]\n- sự tháo hơi ra, sự xẹp hơi\n- (tài chính) sự giải lạm phát
deflationary [01/di'flei∫nəri/]	[01* ttừ]\n- giải lạm phát, làm giảm phát
deflationist	- xem [03deflation] 
Deflator	- xem [03deflate] 
deflect [01/di'flekt/]	[01* ngđtừ]\n- làm lệch, làm chệch hướng, làm trẹo\n- (kỹ) làm uốn xuống, làm võng xuống\n[01* nđtừ]\n- lệch, chệch hướng, trẹo đi\n- (kỹ) uốn xuống, võng xuống
deflectable	- xem [03deflect] 
deflecting circuit	- (kỹ) mạch lệch hướng
deflecting coil	- (kỹ) cuộn dây lệch hướng
deflecting electrode	- (kỹ) điện cực lệch hướng
deflecting magnet	- (kỹ) nam châm lệch hướng
deflecting plate	- (kỹ) phiến lệch hướng
deflection [01/di'flek∫n/]	[01* dtừ]\n- sự lệch, sự chệch hướng, sự trẹo đi; độ lệch\n[02= vertical deflection] độ lệch đứng\n[02= hoiontal deflection] độ lệch ngang\n[02= magnetic deflection] sự lệch vì từ\n- (toán) sự đổi dạng\n[02= deflection cuvre] đường đổi dạng\n- (kỹ) sự uốn xuống, sự võng xuống; độ uốn, độ võng
deflection angle	- (kỹ) góc lệch hướng
deflection defocusing	- (kỹ) tác dụng tán tiêu làm lệch
deflection factor	- (kỹ) hệ số làm lệch
deflective [01/di'flektiv/]	[01* ttừ]\n- lệch\n- uốn xuống, võng
deflectivity [01/,diflek'tiviti/]	[01* dtừ]\n- tính uốn xuống được
deflector [01/di'flektə/]	[01* dtừ]\n- (lý) bộ làm lệch, cái làm lệch, cực làm lệch\n[02= magnetic deflector] cái làm lệch dùng từ trường\n- (kỹ) máy đo từ thiên
deflexed [01/di'flekst/]	[01* ttừ]\n- quay ngoắt xuống dưới
deflexion [01/di'flekʃn/]	như [03deflection]
deflorate [01/di'flɔ:rit/]	[01* ttừ]\n- (thực vật) rụng hết hoa
defloration [01/,di:flɔ:'rei∫n/]	[01* dtừ]\n- sự làm rụng hoa\n- sự phá trinh; sự cưỡng dâm
deflower [01/di:'flauə/]	[01* ngđtừ]\n- làm rụng hoa, ngắt hết hoa\n- phá trinh; cưỡng dâm
deflowerer	- xem [03deflower] 
deflowering [01/di:'flauəriη/]	[01* dtừ]\n- sự làm rụng hoa, sự ngắt hết hoa\n- sự phá trinh; sự cưỡng dâm
deflux [01/di'flʌks/]	[01* dtừ]\n- triều xuống
defocus [01/,di:foukəs/]	[01* đtừ]\n- đặt cách tiêu điểm; ra khỏi tiêu điểm
defog [01/di:fɔg/]	[01* đtừ]\n- làm cho thoát khỏi hơi nước (bằng một bếp lò) 
defoliant [01/di'fouliənt/]	[01* dtừ]\n- chất làm rụng lá
defoliate [01/di'foulieit/]	[01* ngđtừ]\n- (thực vật) làm rụng lá; ngắt lá
defoliation [01/di,fouli'ei∫n/]	[01* dtừ]\n- (thực vật) sự làm rụng lá; sự ngắt lá
defoliator	- xem [03defoliate] 
deforest [01/di'fɔrist/]	[01* ngđtừ]\n- phá rừng; phát quang
deforestation [01/di,fɔris'tei∫n/]	[01* dtừ]\n- sự phá rừng; sự phát quang
deforester	- xem [03deforest] 
deform [01/di'fɔ:m/]	[01* ngđtừ]\n- làm cho méo mó, làm biến dạng, làm xấu đi
deformability	như [03deformable]
deformable	- xem [03deform] 
deformation [01/,di:fɔ:'mei∫n/]	[01* dtừ]\n- sự làm cho méo mó, sự làm biến dạng, sự làm xấu đi; sự méo mó, sự biến dạng\n- (ngôn) biến dạng (của một từ) 
deformed [01/di'fɔ:md/]	[01* ttừ]\n- bị biến dạng, bị méo mó
deformity [01/di'fɔ:miti/]	[01* ngđtừ]\n- tình trạng méo mó, tình trạng biến dạng, tình trạng xấu đi\n- (y) dị dạng, dị hình
defragmentation	- (sự) chắp liền
defragmenter	- (tin) trình giảm phân tán
defraud [01/di'frɔ:d/]	[01* ngđtừ]\n- ăn gian, lừa gạt (để chiếm lấy cái gì của ai)\n[02= to defraud someone of something] lừa gạt ai để lấy cái gì
defraudation	- xem [03defraud] 
defrauder [01/di'frɔ:də/]	[01* dtừ]\n- kẻ ăn gian, kẻ lừa gạt
defray [01/di'frei/]	[01* ngđtừ]\n- trả, thanh toán (tiền phí tổn...)\n[02= to defray someone's expensies] thanh toán tiền phí tổn cho ai
defrayable	- xem [03defray] 
defrayal [01/di'freiəl/]	như [03defrayment]
defrayment [01/di'freimənt/]	[01* dtừ]\n- sự trả, sự thanh toán (tiền phí tổn...) 
defrock [01/di:'frɔk/]	[01* ngđtừ]\n- (tôn giáo) bắt bỏ áo thầy tu
defrost [01/di:'frɔst/]	[01* đtừ]\n- làm tan băng, làm tan sương giá\n- (làm cho) hết đông lạnh
deft [01/deft/]	như [03adroit]
deftly [01/'deftli/]	như [03adroitly]
deftness [01/'deftnis/]	[01* dtừ]\n- sự khéo léo, sự khéo tay; kỹ xảo
defunct [01/di'fʌηkt/]	[01* ttừ]\n- chết, mất, quá cố, mất, không còn tồn tại nữa\n[01* dtừ]\n- the defunct người chết
defunctive	như [03defunctness]
defunctness	- xem [03defunct] 
defuse [01/di:'fju:z/]	[01* đtừ]\n- tháo ngòi nổ\n- làm lắng dịu, xoa dịu
defy [01/di'fai/]	[01* ngđtừ]\n- thách, thách thức, thách đố\n- bất chấp, coi thường, không tuân theo\n[02= to defy public opinion] coi thường dư luận quần chúng\n[02= to defy the law] không tôn trong luật pháp, coi thường pháp luật\n- gây khó khăn không thể vượt qua được; làm cho không thể được; không sợ, chấp tất cả\n[02= the problem defies solution] vấn đề không thể giải quyết được\n[02= to defy every attack] chấp tất cả mọi cuộc tấn công
deg	- (vt, của degree) độ(nhiệt...) 
dégagé [01/,deigə'ʒei/]	như [03déclassé]
degas [01/di'gæs/]	[01* ngđtừ]\n- khử khí, khử hơi độc
degauss [01/'di:gaus/]	[01* ngđtừ]\n- (hàng hải) giải từ (làm cho tàu không bị ảnh hưởng của từ trường, để tránh mìn từ trường) 
degausser	- (kỹ) bộ khử từ
degaussing	- (kỹ) khử từ
degeneracy [01/di'dʒenərəsi/]	[01* dtừ]\n- sự thoái hoá, sự suy đồi
degenerate [01/di'dʒenərit/]	[01* ttừ]\n- thoái hoá, suy đồi\n[01* dtừ]\n- (sinh vật) giống thoái hoá (người, súc vật)\n[01* nđtừ]\n- thoái hoá
degenerate electron	- (kỹ) điện tử suy biến
degenerated semiconductor	- (kỹ) chất bán dẫn thoái hóa/suy biến
degenerately	như [03degenerateness]
degenerateness	- xem [03degenerate] 
degeneration [01/di,dʒenə'rei∫n/]	[01* dtừ]\n- sự thoái hoá, sự suy đồi; tình trạng thoái hoá
degeneration factor	- (kỹ) yếu tố suy biến; thừa số suy biến
degenerative [01/di'dʒenərətive/]	[01* ttừ]\n- suy thoái
degeration	- sự suy biến, sự thoái hoá
deglaze [01/,di'gleiz/]	[01* ngđtừ]\n- thêm rượu, kem vào thức ăn để làm nước xốt
deglutition [01/,di:glu:'ti∫n/]	[01* dtừ]\n- sự nuốt
deglutitory	- xem [03deglutition] 
degradation [01/,degrə'dei∫n/]	[01* dtừ]\n- sự giáng chức; sự hạ tầng công tác\n- sự làm mất danh giá, sự làm mất thanh thể\n- sự làm giảm giá trị, sự làm thành đê hèn, sự làm thành hèn hạ\n- sự giảm sút (sức khoẻ...)\n- sự suy biến, sự thoái hoá\n- (hoá) sự thoái biến\n- (địa) sự rã ra, sự mủn ra (đá...)\n- (lý) sự giảm phẩm chất\n[02= degradation of energy] sự giảm phẩm chất của năng lượng\n- (nghệ thuật) sự phai, sự nhạt đi (màu sắc) 
degrade [01/di'greid/]	[01* ngđtừ]\n- giáng chức, hạ tầng công tác; (qsự) lột lon (một sĩ quan...)\n- làm mất danh giá, làm mất thanh thể\n- làm giảm giá trị, làm thành đê hèn, làm thành hèn hạ\n- làm giảm sút (sức khoẻ...)\n- làm suy biến, làm thoái hoá\n- (địa) làm rã ra, làm mủn ra (đá...)\n- (nghệ thuật) làm phai, làm nhạt đi (màu sắc)\n[01* nđtừ]\n- suy biến, thoái hoá\n- (địa) rã ra\n- hoãn dự kỳ thi danh dự lại một năm (trường đại học Căm-brít) 
degrader	- xem [03degrade] 
degrading [01/di'greidiη/]	[01* ttừ]\n- làm giảm giá trị; làm đê hèn, làm hèn hạ
degradingly	- xem [03degrading] 
degranulation [01/di:grænju'lei∫n/]	[01* dtừ]\n- quá trình mất hạt nhỏ (của bạch cầu) 
degreasant [01/di'gri:zənt/]	[01* dtừ]\n- chất tẩy nhờn
degrease [01/di'gri:z/]	[01* ngđtừ]\n- tẩy nhờn
degreaser	- xem [03degrease] 
degree [01/di'gri:/]	[01* dtừ]\n- mức độ, trình độ\n[02= in some degree] ở mức độ nào\n[02= to a certain degree] đến mức độ nào\n[02= by degrees] từ từ, dần dần\n[02= to a high (very large, the last...) degree] lắm, rất, quá mức\n- địa vị, cấp bậc (trong xã hội)\n[02= a man of high degree] bằng cấp\n[02= to take one's degree] tốt nghiệp, thi đỗ\n[02= honorary degree] học vị danh dự\n- độ\n[02= an angle of 90 degrees] góc 90 độ\n[02= 32 degrees in the shade] 32 độ trong bóng râm\n- (toán) bậc\n[02= degree of polynomial] bậc của đa thức\n[02= an equation of the third degree] phương trình bậc ba\n- (ngôn) cấp\n[02= degrees of comparison] các cấp so sánh\n[02= superlative degree] cấp cao nhất\n[04! forbidden (prohibited) degrees]\n- (pháp lý) quan hệ họ hàng gần quá không cho phép lấy nhau\n[04! to put through the third degree]\n- (Mỹ) tra hỏi, tra tấn để bắt cung khai
degree of accuracy	- (kỹ) độ chính xác
degree of magnification	- (kỹ) độ phóng đại
degression [01/di'greʃn/]	[01* dtừ]\n- sự giảm xuống, sự hạ (thuế) 
degressive	- xem [03degression] 
degringolade [01/,dei,græηgɔ'la:d/]	[01* dtừ]\n- sự xuống dốc, sự lao xuống dốc; sự suy sụp nhanh chóng
degust [01/di:gʌst/]	[01* ngđtừ]\n- (tục) nếm; thưởng thức ý vị
dehisce [01/di'his/]	[01* nđtừ]\n- (thực vật) nẻ ra, nứt ra, mở ra (quả) 
dehiscence [01/di'hisns/]	[01* dtừ]\n- (thực vật) sự nẻ ra, sự nứt ra, sự mở ra
dehiscent [01/di'hisnt/]	[01* ttừ]\n- nẻ ra, nứt ra, mở ra
dehorn [01/di:'hɔ:n/]	[01* ngđtừ]\n- cưa sừng đi
dehortative [01/di'hɔ:tətiv/]	[01* ttừ]\n- để khuyên răn, để can ngăn\n[01* dtừ]\n- điều khuyên răn, điều can ngăn
dehumanise [01/di:'hju:mənaiz/]	[01* ngđtừ]\n- làm mất tính người, làm thành hung ác dã man, làm thành vô nhân đạo
dehumanization [01/di:,hjumənai'zei∫n/]	[01* dtừ]\n- sự làm mất tính người, sự làm cho trở nên dã man
dehumanize [01/di:'hju:mənaiz/]	như [03dehumanise]
dehumidification [01/di:hju:midifi'kei∫n/]	[01* dtừ]\n- việc làm mất sự ẩm ướt trong không khí; việc hong khô
dehumidify [01/di:hju:'midifai/]	[01* ngđtừ]\n- làm mất sự ẩm ướt trong không khí
dehydrant [01/di:'haidrənt/]	[01* dtừ]\n- (hoá) chất loại nước
dehydrate [01/di:'haidreit/]	[01* ngđtừ]\n- (hoá) loại nước
dehydration [01/,di:hai'drei∫n/]	[01* dtừ]\n- (hoá) sự loại nước
dehydrator	- xem [03dehydrate] 
dehydrogenation [01/di:,haidrədʒi'nei∫n/]	[01* dtừ]\n- (hoá) sự loại hydro
dehydrogenization	- xem [03dehydrogenize] 
dehydrogenize [01/'di:'haidrədʒinaiz/]	[01* ngđtừ]\n- (hoá) loại hydro
dehypnotisation [01/,di:'hipnətai'zei∫n/]	như [03dehypnotization]
dehypnotise [01/,di:'hipnətaiz/]	[01* ngđtừ]\n- giải thôi miên
dehypnotization [01/,di:'hipnətai'zei∫n/]	[01* dtừ]\n- sự giải thôi miên
